28.232446958645625,"[7.416315134644949, 7.506732669884458]","[6, 7]","[0.688653702243809, 0.699906759111436]","[1.0, -1.11022302463e-16, -1.11022302463e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,887,5.98595359063892,58.1310427276303
0,2,931,5.72510874160899,56.4652693640854
0,3,992,5.615118227237503,54.3625021525213
0,4,1038,5.382571519788825,50.8613902333212
0,5,883,5.453207249191223,51.1174100247265
0,6,612,4.904824204290034,45.5461915891978
0,7,377,4.834102264442483,48.4577113305749
0,8,227,5.454712528501856,47.8827638608183
0,9,129,6.672773745566625,58.9051179786701
0,10,92,6.724261132142592,57.7083506725347
0,11,44,5.669322985776068,44.9822843726487
0,12,24,10.08067825122131,80.2819840820939
0,13,14,12.389035180835835,99.8657688686765
0,14,4,7.750712418612938,61.8224867492627
0,15,3,6.337114701253808,49.7059868127168
0,16,1,6.156957194102141,44.1865910976704
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,689,6.70827414167114,54.1972586520858
1,1,2186,6.86359329744808,55.4810754266150
1,2,3320,6.35543502998402,51.4912087420848
1,3,4301,6.23482362712160,50.3245844252816
1,4,4612,5.969835934656421,47.9704455610783
1,5,3841,5.821076507480621,46.7932205757284
1,6,2637,5.822111016866097,46.7676551601789
1,7,1633,5.551916526182787,44.7527211590993
1,8,912,6.558059958294683,52.9560739836985
1,9,527,6.82614412667073,55.0401627635130
1,10,301,5.495768344079353,44.3320932525542
1,11,164,5.84467386685287,47.3396562317755
1,12,114,5.989804751961918,48.3239294277295
1,13,41,4.879029468075583,38.4935964971544
1,14,16,7.174334401538337,56.9235900364724
1,15,10,3.669945367291146,27.3957284662458
1,16,9,1.029695136112281,6.74916564383704
1,17,2,1.0478620062698303,7.85624608034286
1,18,1,1.1134353303902742,8.92602942030345
1,19,1,1.1222898639158032,8.92602942030345
1,20,0,0,0
2,0,1151,6.97091274411040,56.6212852066348
2,1,4071,6.80227643175892,55.2566505570696
2,2,7288,6.54383709361074,53.1550009421737
2,3,10222,6.50098568433350,52.6358039054074
2,4,10507,6.267615113275179,50.5922467757371
2,5,8601,6.138575767737786,49.4138197109337
2,6,5918,6.3555918061424315,51.3448641004104
2,7,3567,6.4464708455419135,51.9619457983845
2,8,2028,6.607609396886862,53.3473761344338
2,9,1158,6.244207146014178,50.0860282681592
2,10,573,5.977977711225747,47.6474580210864
2,11,297,7.029940317608438,57.2867598203334
2,12,152,6.247773795040831,51.7668559150432
2,13,90,5.783567239745023,47.1918802239962
2,14,26,4.979685821480555,38.6942909020490
2,15,14,2.7232916537625846,21.4558075982917
2,16,9,4.8891646654262315,38.2576575407749
2,17,4,4.3442911371529345,34.6830864727056
2,18,1,1.1246686673175716,9.40944737767308
2,19,0,0,0
2,20,0,0,0
3,0,1571,6.84633414927868,55.9681154219143
3,1,5493,6.73465674196910,54.7840079680942
3,2,10793,6.64303856220026,54.0984712837523
3,3,14687,6.62940701604973,53.7123516706416
3,4,14985,6.511550483261332,52.6432371539126
3,5,12132,6.48324067192282,52.4085303642665
3,6,8254,6.4488282126479675,52.1932828040602
3,7,4778,6.5717519117773975,53.3171556106783
3,8,2636,6.517156259305074,52.8515484113843
3,9,1470,6.309594229325862,50.3953342958888
3,10,802,6.855693666878724,54.8491857500540
3,11,391,5.815290430716909,47.5786348810905
3,12,217,5.803002790243995,47.9765632971569
3,13,103,5.182590642059132,42.2943599107282
3,14,46,3.6498836014200515,29.1989056913886
3,15,10,4.877548615463004,38.3052506914353
3,16,9,4.881740549442416,37.8577814289497
3,17,3,2.2793579418639762,17.3941966406626
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,1488,6.66099078487934,54.2944451922149
4,1,5629,6.67668773614488,54.4405145836746
4,2,11318,6.54878700153338,53.2291733282256
4,3,15528,6.60965311846786,53.5467347022240
4,4,16003,6.74931106292307,54.7263113650830
4,5,12568,6.526535161900449,52.9190388352440
4,6,8446,6.580412263440528,53.4617529539269
4,7,4945,6.428804043249631,52.3141394626736
4,8,2656,6.155401547390284,49.8551092837118
4,9,1457,6.611690983256612,53.4671096229535
4,10,765,6.035376648105959,49.3370554215965
4,11,386,5.794271869895236,48.0005332585155
4,12,197,6.611121849444504,54.8872794357076
4,13,98,5.895823084170828,48.0485273431602
4,14,32,4.782840380473621,38.9640716790207
4,15,24,4.265843736664432,36.5308988642696
4,16,6,3.1476594137164216,21.7447646749041
4,17,1,0.9668073200985674,5.73502852746967
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,1255,6.87217154432361,56.2094410635200
5,1,4810,6.435555571239175,52.4209011382060
5,2,9520,6.33888386532424,51.3759694635553
5,3,13152,6.64834641279812,53.8940317442388
5,4,12943,6.72432741198954,54.7013735872037
5,5,10178,6.629311014038974,53.9070584703734
5,6,6780,6.561921024597361,53.5086663738686
5,7,3820,6.218974359664586,50.6969160332922
5,8,2097,6.430157149213117,52.3468654058304
5,9,1106,6.390872536647021,52.0813097592700
5,10,561,6.630609462602772,55.0017511904047
5,11,311,7.286341434984021,60.7016295746129
5,12,158,8.513422932150604,70.7120740128132
5,13,68,6.9946280512715155,57.2914938539010
5,14,52,5.546235330965002,47.9704587053610
5,15,34,4.351630523411097,37.5057314322654
5,16,3,4.640989513852121,32.7352499076323
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,854,6.560672611489304,54.0101450367640
6,1,3193,6.48661781235290,52.8303989202956
6,2,6642,6.41802632832146,51.9691870056676
6,3,8977,6.74225482337602,54.8845941537848
6,4,8942,6.617896227872887,53.9273499803503
6,5,7189,6.768950101764888,55.1587940718435
6,6,4485,6.814750549998452,55.8979121103334
6,7,2603,6.74448845552057,55.1804290804033
6,8,1467,7.024602824152161,57.4514548584153
6,9,681,6.840900913236367,55.8577674898320
6,10,391,7.0820696805145085,58.1309568429167
6,11,253,7.398604096412157,61.9705838213279
6,12,99,7.9300532747564745,66.6571089654399
6,13,40,8.552670652740675,72.7371445659507
6,14,25,8.85210981582524,75.1227031791360
6,15,8,8.350134197958628,68.4269612631839
6,16,1,2.7944851931039523,24.9933667631224
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,481,7.29274603107171,60.2558963645201
7,1,2075,7.019919645230371,57.1077651140603
7,2,4366,6.867116709251233,56.1011589047954
7,3,5823,6.585243558600268,54.0113136539714
7,4,5794,6.564667531657451,53.7655862789925
7,5,4318,6.854756359578409,56.3229245323627
7,6,2800,6.968982396082052,57.2343785816367
7,7,1637,7.29395197912419,59.9258324205826
7,8,831,6.8712207817283675,56.2814641788783
7,9,412,6.775857693633416,55.5474910712458
7,10,284,6.932093241045359,58.2637693490931
7,11,142,6.303243109244256,53.6143029767488
7,12,75,5.601299774674417,48.6635741195201
7,13,38,5.220882574829773,44.8010944547822
7,14,19,6.75295704130199,55.0579075112778
7,15,3,6.183140921928522,52.6608340671874
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,300,7.434763494036594,61.0158729508612
8,1,1396,7.12422729419275,58.1671869553177
8,2,2818,6.810112418468079,55.9664360178972
8,3,3711,6.464023675353641,53.1275709689917
8,4,3467,6.335873153870609,52.0753130699630
8,5,2709,6.64778859635100,54.5977084985382
8,6,1799,7.184800086998663,59.5960388661509
8,7,850,7.200617603953566,59.7025826511300
8,8,464,6.624439007380333,54.2717192110860
8,9,238,7.373615170017675,61.8640797418892
8,10,139,6.174693209003241,51.9218767395878
8,11,89,4.5330304773710335,38.7163046746456
8,12,66,4.748180247852878,40.8068275017766
8,13,25,5.794826829776412,48.4839803935807
8,14,5,11.607290402113154,93.3894373467704
8,15,1,9.096861149071191,72.3791865802039
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,151,7.24347219535782,59.5318788745933
9,1,749,6.9523837244551006,57.0346894401447
9,2,1629,6.656920096171085,54.6724929907521
9,3,2076,6.2528307097263,51.4337421630203
9,4,2192,6.543099820092822,54.0834765892301
9,5,1790,6.976654626854133,58.0500364473648
9,6,1016,7.660556486026063,64.0612083930299
9,7,507,7.409906918803745,61.5439159058358
9,8,248,7.26319375666589,60.0266941361134
9,9,147,6.132937838153349,51.4589404070388
9,10,104,4.828400527281729,40.8280044086845
9,11,73,4.7663531822584595,40.0140474842370
9,12,31,4.734841485627235,40.5742646789953
9,13,2,11.46665091293524,91.6174683366740
9,14,1,9.099816867271848,72.5887137554779
9,15,1,9.09601512046045,71.8917409920368
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,109,7.185661334598294,60.1960439745747
10,1,492,6.589320899081108,54.1845546657842
10,2,975,6.254452831901033,52.0453191429958
10,3,1306,6.819119875425522,56.9838537388967
10,4,1431,6.694415102781569,56.5267358528265
10,5,984,7.080241269115849,59.4699138624282
10,6,599,7.119343848379891,59.9680524902604
10,7,277,8.230202208412763,68.6505708486990
10,8,148,6.912433067142817,57.1968077900710
10,9,104,6.160153451892837,51.5433561347649
10,10,69,5.655263517791285,46.7084613609967
10,11,29,7.0810578760382565,59.1554900787963
10,12,13,4.051545601053016,34.5293785119873
10,13,1,9.004347730691084,70.9523521638441
10,14,2,9.039308371439574,71.3398800088960
10,15,2,9.046868660442426,71.3398800088960
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,60,6.698692092551763,55.9644758981240
11,1,280,6.545287888573128,53.7082010046595
11,2,637,6.733354061580824,57.6789305431177
11,3,864,6.582538005563147,56.2591535215474
11,4,810,6.694558211508881,57.2512205658554
11,5,620,6.62552132140034,56.1669702074062
11,6,383,6.663054290849019,56.3126199726700
11,7,195,6.1141264732471035,51.0533195052155
11,8,106,4.212162329587988,35.2625511658643
11,9,69,5.3410163264056125,45.1664226244438
