23.214428547505428,"[5.413843358141948, 9.89919977854815]","[6, 7]","[0.540062674352626, 0.646034020795002]","[1.0, 0.0, 5.55111512313e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,779,6.68325787232466,58.3597944980657
0,2,615,5.31291859302806,50.5812399685438
0,3,530,5.194844811827658,49.5983529890362
0,4,335,5.159486270233425,58.8953406907294
0,5,173,5.164659828916378,56.6117293449623
0,6,81,5.599908186831535,57.3412596231796
0,7,29,7.321612931117362,64.9246868943273
0,8,14,10.136343333775907,82.4321858938794
0,9,3,6.599375242790519,66.5367075565515
0,10,0,0,0
0,11,0,0,0
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,1112,8.55097566225059,64.7269366390073
1,1,3157,7.68576928454047,57.8997547898863
1,2,3858,7.5799032263554125,57.0810072133496
1,3,3550,7.62883753371341,57.5125293479072
1,4,2404,7.9635216524747205,59.9563003787293
1,5,1277,7.835121887035541,58.3682293403420
1,6,642,7.978185013435062,60.4930283816780
1,7,205,8.954696559661222,66.1006630791507
1,8,60,8.246167400646675,59.2801564687998
1,9,25,8.452917895686916,58.8694045814185
1,10,8,7.680259543699049,54.2303398451704
1,11,2,4.833466896295613,34.4854995800228
1,12,3,9.736042854218615,69.7219154405950
1,13,2,5.478997117318135,35.0388779801316
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,2477,8.65709371922418,65.2548210020594
2,1,6804,8.41915328195455,63.4556491099018
2,2,9453,8.38906238152578,63.0046880143868
2,3,8721,8.516604466260606,63.8218235404441
2,4,5806,8.634322342333762,64.7801583742918
2,5,3146,8.506978667384738,63.8736039152362
2,6,1454,8.270149380763673,62.4131216864158
2,7,504,8.335303006860554,63.0254903712073
2,8,206,9.086345605555827,68.2554570103081
2,9,81,7.420519020460115,52.8358847854276
2,10,30,6.688467249455827,47.7063232681129
2,11,15,7.018698300640984,51.1667790030611
2,12,10,5.880826413277256,39.0638586499659
2,13,1,10.70189748077459,69.4590576628549
2,14,1,15.6805525151224,119.015794158986
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,3709,8.86493421768500,66.9466512937788
3,1,10589,8.64290311272457,65.3194465664780
3,2,14798,8.68288000170328,65.3460942220600
3,3,13292,8.789179698988617,65.9447339708291
3,4,8761,8.881407443667847,66.3956978991204
3,5,4818,8.842426488376264,66.1921051394698
3,6,2161,8.825504698970313,66.9653140812815
3,7,761,8.643061220240542,65.6109932546280
3,8,315,7.815310155900108,58.8041631397793
3,9,106,8.552614358185627,65.2044137548156
3,10,48,7.204298211692676,55.4313335641190
3,11,30,6.116456264617004,46.9142848077352
3,12,6,5.516353647046228,38.3975995161029
3,13,1,15.68427662421664,119.357511628747
3,14,2,15.670210775476976,118.304793455420
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,4386,8.73107684623273,65.7142513101297
4,1,12507,8.75024778650485,66.0932593662791
4,2,17077,9.03343500923629,67.9573143777689
4,3,15026,9.106648397331075,68.3745108102151
4,4,10069,9.105585468883229,68.3065397229284
4,5,5590,9.10641119963138,68.7642530271653
4,6,2372,8.715467072077223,66.1713028051695
4,7,909,8.442994323806724,63.2152577384366
4,8,345,8.68867913253344,66.6606289568169
4,9,106,9.69952499848328,74.6380231286749
4,10,46,9.369318168343831,72.1618012968599
4,11,11,6.046910469612464,42.2173207745427
4,12,2,13.212906224966625,94.9495067862164
4,13,1,15.667291851021325,118.287076630255
4,14,2,15.649497910157807,118.069221950990
4,15,1,15.533723213581847,117.096295212370
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,4073,8.81410211390793,66.8416244167150
5,1,11858,8.91928198126136,67.3806645804932
5,2,15638,8.95717219246539,67.4798409003727
5,3,13754,8.936298519621273,67.3307857864560
5,4,9208,9.112886120895894,68.8370195946577
5,5,4974,9.054667352717159,68.9753700838725
5,6,2255,8.887651318651931,67.5282804665044
5,7,902,8.75855466804229,65.9947001083602
5,8,297,8.50659079756929,64.7231175218184
5,9,105,10.389146468733767,78.2443352539190
5,10,37,10.825523552546267,78.1032876469435
5,11,6,9.218138908886152,63.0111057066400
5,12,1,15.486240257824097,116.856894377722
