23.61425384154735,"[3.726441905027814, 9.74383877614158]","[3, 5]","[0.674503007439075, 0.592404384488650]","[0.344958930911, 0.655041069089, 3.70085301922e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,11284,2.98574153420485,64.4684569778458
0,2,16605,3.40614363333934,66.2714169918733
0,3,15943,3.61527449210758,66.9357682218611
0,4,11288,3.81980735586488,68.0888796294877
0,5,6379,4.12116042331424,70.6269580995814
0,6,3266,3.98401653061517,66.2808415355228
0,7,1382,3.67647373835752,60.8724710615270
0,8,598,3.98347003593732,65.3593571653706
0,9,330,3.43033496220012,56.2270450031855
0,10,192,2.36379940525524,37.5388741455689
0,11,171,2.83286957837503,46.5904839170322
0,12,76,3.25506250230939,52.7728822761188
0,13,28,3.31102984310350,54.6198193901408
0,14,11,2.35798935384801,40.3463488851030
0,15,2,5.46425556324078,92.2345876358069
0,16,2,5.485787271748176,92.2345876358069
0,17,1,1.2643035271212852,18.2224017569375
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,8343,4.47931941412139,73.2548412385399
1,1,28391,4.73719224479678,77.4164319340435
1,2,41968,4.79692661589075,78.3390126411058
1,3,39977,4.75589705512795,77.7654821638362
1,4,28044,4.64073606933307,75.8772071606366
1,5,15837,4.54358742324299,74.3778530594932
1,6,7851,4.75238563329565,77.5134081942920
1,7,3850,4.70189573037748,75.8246740596494
1,8,1904,4.35070648954018,69.4782324198952
1,9,737,4.21313350037748,68.6137117918580
1,10,356,4.04037841694513,67.6128315624415
1,11,322,4.66819389730236,80.1038128241501
1,12,177,4.89205911199377,84.0327852390282
1,13,43,3.73250117199210,57.5283449794778
1,14,18,1.77867345976848,29.2848680227500
1,15,15,2.14101523960733,35.5971375213802
1,16,3,4.126723408097167,68.0616201351194
1,17,1,1.2799350878525715,18.4506517849212
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,10329,4.87891382586570,80.1179533437307
2,1,33036,5.12579776967175,84.1820545291644
2,2,49783,5.15348621009778,84.8058219519560
2,3,47551,5.11783242665703,84.3762265232143
2,4,33333,5.04950623544616,83.1064073388942
2,5,18424,5.17879435130923,84.7696864481226
2,6,9251,5.22770287425116,85.1535905716303
2,7,4458,4.75805804201453,77.3867702287068
2,8,1979,4.63075421662294,74.8134313589377
2,9,1020,4.42114042546263,71.1687751101189
2,10,509,4.24386894919730,68.2864565435394
2,11,278,4.15818807928270,67.3608925290722
2,12,152,4.06806926496479,66.2196189288987
2,13,48,3.37495658814499,53.5877404070334
2,14,17,1.91382794871747,30.1389006532894
2,15,1,1.1720559875645193,16.8435964963550
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,8779,5.29736828820937,87.7610516384724
3,1,26995,5.29565593893478,87.5587560410407
3,2,39514,5.28128267776389,87.2410037800784
3,3,37308,5.35286797011433,88.3832478284041
3,4,25928,5.39353094921552,89.3538711447603
3,5,14005,5.36536595481255,88.5838373747166
3,6,6657,5.35994427170148,88.1320517413495
3,7,3148,5.14327922330368,84.2084299929254
3,8,1544,4.90747825494710,79.4790917466275
3,9,793,3.86923858429094,62.7926977796940
3,10,437,4.09930616277237,67.7970543684629
3,11,223,3.80057240798350,63.1440372364448
3,12,66,4.58139529325360,77.1529786197450
3,13,16,5.96394873130841,100.198877547195
3,14,8,4.60414869767843,74.6339527373345
3,15,5,4.43144063893445,72.1867646525392
3,16,1,3.41552007421814,44.9211795635293
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,6090,5.58323735616282,93.1602545832702
4,1,18726,5.79032383519007,96.2349279206691
4,2,27263,5.70700447575880,94.5237055726271
4,3,26337,5.60478277627980,92.6665077597446
4,4,18145,5.50144866832237,90.9618233515598
4,5,9987,5.46036992328165,89.8094157401161
4,6,4752,5.02354657914146,82.3290123146413
4,7,2374,5.37706704802776,88.3204335137813
4,8,983,5.51396151604846,90.8665787321112
4,9,553,4.31048467014763,71.8680440468517
4,10,302,3.65844069559012,58.8661191681932
4,11,188,3.36524093624536,53.8426607695202
4,12,77,3.63671957849705,58.5610424148497
4,13,19,2.75210010616339,41.8836661567155
4,14,4,4.50601285132380,72.6118089717913
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,4360,5.91750928686226,98.9327330240073
5,1,12589,5.95714525186754,99.9299729677873
5,2,18786,5.86470238955569,98.1565460367017
5,3,18943,5.84580224589665,97.5836405609387
5,4,13456,5.73843288927823,95.7064083794268
5,5,7307,5.78701004282233,96.6795312782914
5,6,3582,6.01324004300607,99.4745463057516
5,7,1744,6.27322332837344,102.794486168896
5,8,787,6.18855967687171,102.903308815558
5,9,367,6.91950903018233,117.639912297326
5,10,226,4.60878805900004,77.3997631397730
5,11,71,4.81135181756428,80.5184213943796
5,12,19,3.26664906686047,53.8658367641544
5,13,8,1.96701607949313,27.5601244993467
5,14,2,1.07790181115708,14.2531512499697
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,3156,6.01069766183631,100.839966931567
6,1,9903,5.86389838491287,99.1139589567808
6,2,14802,6.02043971027552,101.732108318369
6,3,14070,6.08342998267612,102.308777191386
6,4,9691,6.10252754041954,102.359591978123
6,5,4802,5.83424063567545,96.9745387633646
6,6,2399,5.91030418668145,97.2455031561431
6,7,1255,6.18051088463734,102.829319626516
6,8,579,7.12659101606046,118.982957243608
6,9,261,6.08116909916136,102.119675629090
6,10,121,6.89468294416401,114.002269905931
6,11,44,5.36631315296104,89.4240269311656
6,12,7,4.17764055608004,71.3307983784576
6,13,2,3.54899457830476,48.4953285382253
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,2401,6.24602271585975,106.251904216186
7,1,7292,6.31613453489231,107.633155330385
7,2,11146,6.11914452149142,104.303840985299
7,3,10047,6.22655141282229,106.100857990153
7,4,6912,6.52318812585149,111.174623097069
7,5,3793,6.77318582314470,114.924385783560
7,6,1759,6.82618011285628,115.456508908908
7,7,781,6.32066635612223,109.136798256706
7,8,307,5.62907390983631,99.6625526823041
7,9,159,5.55326518953378,93.3509251701481
7,10,61,7.03003282420725,114.883404287708
7,11,10,5.25496034938979,91.2307869551785
7,12,4,3.83754410527326,67.6134107253554
7,13,1,6.596848885222627,123.863824344311
7,14,0,0,0
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,1985,6.32174985418367,107.530874174814
8,1,5759,6.39520131335890,108.471161959770
8,2,8215,6.57726582908332,110.844634554699
8,3,7516,6.82080572499803,115.377275021084
8,4,5081,7.10343565054537,120.884083071965
8,5,2900,6.97570687915151,118.486233200835
8,6,1316,6.12525556796747,104.508631949994
8,7,572,6.99108707994645,118.755704580975
8,8,225,8.26655155284823,140.500673794509
8,9,74,8.25423629282582,141.068184593242
8,10,57,10.9879719327522,181.449857329544
8,11,23,11.5335947933897,190.038208020039
8,12,4,7.04070047285357,127.410265655536
8,13,0,0,0
8,14,0,0,0
8,15,0,0,0
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,1533,6.76438965058205,114.921162708444
9,1,4551,6.75948686399054,115.089833616502
9,2,6620,6.99043144329826,118.334373012266
9,3,5941,7.08041213689588,120.143803023014
9,4,3655,6.88713268768347,117.851652999200
9,5,2002,6.61218048420444,112.827524191945
9,6,952,6.93086752734279,118.880230118181
9,7,397,7.21596999576833,124.458530900321
9,8,157,7.13417582885515,123.349750327058
9,9,52,6.07917972173346,104.383210892830
9,10,10,4.84367312772319,81.6009571762945
9,11,9,4.39734770025787,74.5909018143697
9,12,5,6.88892702687881,118.385180683508
9,13,2,11.7901249425930,210.653177408130
9,14,1,11.8202054487959,211.164195596203
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,921,7.13160459114295,121.884315807457
10,1,3149,7.09373615767105,121.230046437921
10,2,4085,7.05950978850204,120.816691605884
10,3,3561,7.01961515815612,120.403718898061
10,4,2501,7.30912713242934,124.970708554281
10,5,1406,6.88370035797100,116.545673485743
10,6,668,6.65529497734080,112.962991154682
10,7,294,6.61561038656139,110.142376843058
10,8,89,6.55426481842310,111.210432020775
10,9,32,6.87078965652546,119.992584794773
10,10,20,5.91743920983203,101.060690955670
10,11,7,5.91478561147065,103.196456135022
10,12,6,6.94645777543016,121.049014812601
10,13,4,4.48998591897635,74.1091303397653
10,14,0,0,0
10,15,0,0,0
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,707,7.38149895106674,124.103035121409
11,1,2024,7.40484921603025,126.433804634212
11,2,2841,7.13027795371726,123.119255312542
11,3,2725,7.67828241089526,131.638237122716
11,4,1958,7.79206425975496,132.465854642090
11,5,1007,6.38658349180544,107.417871583546
11,6,443,5.98542027898462,101.459743283235
11,7,149,6.56295940001179,112.939864449138
11,8,104,6.86966013637057,112.778862610531
11,9,60,6.53559665014959,104.894493038714
11,10,15,4.27871160171194,68.4526429646411
11,11,6,4.57249176780167,81.9097305606359
11,12,4,5.30393445301481,92.9309175830016
11,13,1,3.74364623458777,55.5137373641846
11,14,0,0,0
11,15,0,0,0
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,421,7.40111079463141,127.328579995660
12,1,1266,7.02480516460204,122.562401785881
12,2,1750,7.28075712331619,126.612959440882
12,3,1658,7.66538707816861,131.907836843927
12,4,1038,7.33683241629980,127.897244825600
12,5,537,6.83093238828103,120.055320173102
12,6,231,6.75038483949598,120.577145024954
