23.98673265900886,"[7.961113171116367, 9.705131129736488]","[5, 4]","[0.764234820278970, 0.747613569577676]","[1.0, -1.11022302463e-16, -1.11022302463e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,3052,3.21615040516889,26.4324807863968
0,2,3038,3.14487675322539,26.6807568674216
0,3,2932,3.28332527075458,27.8885606109549
0,4,2305,3.0945413742117625,26.8411388766239
0,5,1524,3.725403700365285,28.5979436801555
0,6,997,3.5145168274476117,24.9236467118633
0,7,677,4.459861796993831,30.9938027747124
0,8,447,3.718003642460247,25.2987279709094
0,9,306,3.0384328947951635,21.6241963094078
0,10,156,3.1173904588465104,21.6001588678133
0,11,83,4.2907714839387765,28.9197579672856
0,12,66,3.8979114334381486,24.3973740432955
0,13,55,3.0557514380586728,20.5653884125601
0,14,4,4.771586714622844,33.0705196469014
0,15,5,4.290682797816062,29.2627941244787
0,16,1,2.1015602193796354,14.1892940045999
0,17,1,2.1885515656629764,14.1892940045999
0,18,0,0,0
0,19,1,2.832110937903222,20.8352836921318
0,20,0,0,0
1,0,3543,3.53474826676891,22.7659915034539
1,1,10394,3.71682681188027,24.2339394161288
1,2,12946,3.69491411307698,24.1263200628091
1,3,12360,3.59377339838787,23.6131988135417
1,4,8704,3.48912572391547,22.7567826221143
1,5,5701,3.64194462315222,24.0333025869008
1,6,3495,3.962043732006943,26.0011688891333
1,7,2365,4.238717413113289,28.3163739442831
1,8,1452,3.835528942179437,26.1084195117104
1,9,1067,3.85649741912133,27.4660639481032
1,10,570,3.9868284073298845,28.1753246494638
1,11,318,3.8741983822983412,27.1015469406114
1,12,258,3.479089890121174,22.4703989092271
1,13,101,4.461751926068964,32.3182751059310
1,14,38,5.43188647477169,33.4463034304677
1,15,22,3.2942870744548363,23.4635700830637
1,16,12,3.6300418950276154,24.9727988615000
1,17,16,5.975412074758767,45.3081431702487
1,18,5,6.250367771871999,43.3938043190171
1,19,1,2.7585765871408086,20.6489464394574
1,20,1,7.563770282319293,64.7765467449745
2,0,6125,3.67449231996930,23.6221402267592
2,1,17213,3.98610793968665,25.9531927412173
2,2,23131,4.01055510854842,26.3121395726106
2,3,21669,3.86806324021807,25.2677954970564
2,4,15979,3.7640868008735033,24.6388905754986
2,5,9778,3.784231348861514,24.8761425697754
2,6,5755,3.9608305512352984,26.1629993229344
2,7,3801,3.9265448884408594,26.3440926282781
2,8,2564,3.758574445130109,26.0412346505212
2,9,1719,4.230651201340082,29.5599141227630
2,10,1127,3.814969130152082,26.6464579787696
2,11,639,4.080156654736055,28.5158235228377
2,12,357,4.535128408731302,32.5888789791750
2,13,147,5.949850618681008,45.2100695940922
