29.139372431567384,"[6.971937096070368, 8.013918198018432]","[6, 5]","[0.668047823690376, 0.768758125165049]","[1.0, -1.11022302463e-16, -1.66533453694e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,366,9.18754235182796,93.1676719699769
0,2,297,8.04054237604549,92.2363422426049
0,3,361,7.476301970327657,82.2329555418933
0,4,399,7.6752467021993915,80.1830098856509
0,5,342,7.503233442325707,82.7887561500862
0,6,248,8.092969182165165,82.1420400727488
0,7,225,9.34373274863631,86.3756657453094
0,8,166,9.506358327760864,87.8750079603084
0,9,121,10.623563943280466,96.3813235207760
0,10,87,11.520508742022255,109.159043522097
0,11,77,10.110190098417538,93.3249588279395
0,12,48,9.601112956104016,87.5536848299488
0,13,37,13.557535309121521,123.297965813186
0,14,25,11.706532726014164,101.488364562949
0,15,21,10.795541432826772,97.6621700894185
0,16,18,9.207484496003264,86.7350492392240
0,17,18,8.615880132098983,79.4208800061948
0,18,8,10.714277807869152,103.649417724680
0,19,6,9.490301495528827,94.2441975235080
0,20,2,6.786090559013179,71.8150928779599
1,0,298,9.93892876407145,93.9002062006581
1,1,1001,9.31713226585066,87.5530137162373
1,2,1525,9.711825687358045,90.5264537698478
1,3,1860,9.772137796170826,91.6895283807169
1,4,1998,9.845027727051134,92.3339770270473
1,5,1545,10.399779378726576,97.5344393891066
1,6,1051,11.125758051577645,103.824623725777
1,7,780,10.536509500908847,96.7716423815817
1,8,609,11.896733846680432,110.454998889102
1,9,429,12.7722796400493,118.087281028334
1,10,304,11.610111475613465,106.790241654142
1,11,226,11.406679961300382,105.977246196642
1,12,166,11.727757921122684,109.685588663210
1,13,94,13.942875248051854,131.406497416802
1,14,54,15.56611975811481,148.032643418229
1,15,45,17.141022685616008,160.396687782072
1,16,52,13.705884207124463,125.260599678476
1,17,36,10.287575079493847,93.3003278580681
1,18,29,11.04413531892013,104.667306336985
1,19,24,12.115868429909066,107.021528264923
1,20,17,14.334123529335729,133.256287990072
2,0,500,10.5031109770828,99.1115345610372
2,1,1959,9.63146422638044,89.8435443661142
2,2,3484,10.3143212816650,96.5018113917817
2,3,4584,10.6115074767175,99.1314563521153
2,4,4684,10.8467307158327,101.610680140746
2,5,3667,10.680047135883223,99.9970999506748
2,6,2671,10.641475173870129,99.1539952346338
2,7,1949,11.116360520710327,104.177451216619
2,8,1457,12.05723870523319,113.463470799597
2,9,1014,11.880054214983703,110.955281477981
2,10,694,12.008286946931296,112.776875809227
2,11,489,11.323094367867306,106.815410250951
2,12,328,11.836255983085866,112.603381936466
2,13,217,15.314526826870315,150.961467389854
2,14,145,16.811052403705396,164.238729535281
2,15,118,14.168322480818873,133.355368275541
2,16,101,11.598706228994061,107.513893172133
2,17,85,8.635654515726625,82.5652872896971
2,18,78,11.043767410408947,101.247030058833
2,19,59,12.286028893999012,109.156918042166
2,20,32,11.065775862739319,102.057738868336
3,0,714,10.7904727201125,101.236797322909
3,1,2637,10.0376910195162,94.2405932928975
3,2,5281,10.8387921346232,101.551035791862
3,3,7162,11.148520488311155,104.298405219393
3,4,7218,11.0605051489635,103.653514282151
3,5,5864,10.666180051029276,99.6521283149259
3,6,4242,10.785971310452044,101.098642308983
3,7,2948,11.36883200163651,107.020828972585
3,8,2066,11.683528918670984,109.754306065382
3,9,1503,12.029621053629675,113.379917151622
3,10,1093,11.600438475644179,109.804705243867
3,11,752,10.59665063308412,100.469164362023
3,12,471,11.914961926325452,114.095695602216
3,13,326,13.34830854783815,129.872570557984
3,14,205,13.28242822612351,128.044999602260
3,15,180,13.684519528605424,130.010947114941
3,16,166,12.597198062272394,118.911283578615
3,17,151,11.36103385626809,106.763255057422
3,18,116,12.4265397795727,115.729762969658
3,19,89,11.15894541222193,101.716028809476
3,20,40,11.79306214507093,112.440866953278
4,0,711,10.8604466051768,102.564358592803
4,1,2882,10.5501334379220,99.2578611358189
4,2,6080,11.133165783697734,104.672670316801
4,3,8184,11.0082415339471,103.347396498828
4,4,8356,10.7886120522865,101.139822445734
4,5,6759,10.5846259520602,99.0970725936045
4,6,4938,10.933808537561225,102.962187762181
4,7,3287,10.940968740787339,102.861919566129
4,8,2240,11.250040629430023,105.972503486267
4,9,1678,11.402927211841138,108.294002058999
4,10,1139,10.714081491288523,101.954808656941
4,11,769,11.22782069958551,107.885115403992
4,12,567,12.498671545657578,119.642095680256
4,13,386,12.16497422642281,116.913402606262
4,14,242,12.503409507403441,120.455569917724
4,15,217,13.047017109368259,123.198938641310
4,16,180,13.014770175757945,123.315746682760
4,17,144,13.162881493340304,127.796128412869
4,18,90,13.210457877382197,126.384237508833
4,19,69,12.152950543091983,116.412554764770
4,20,46,12.470773321378948,118.469383638066
5,0,645,10.954347243748455,103.270948665603
5,1,2672,10.8011759076911,101.654608099280
5,2,5698,11.1131446514709,104.588307179526
5,3,7703,10.820220775477328,101.694846361579
5,4,7385,10.640900025791687,99.4401791261518
5,5,5788,11.00414636594222,103.511215333484
5,6,4192,10.707038251225264,100.700779257746
5,7,2892,10.961368748694259,104.081998473050
5,8,2125,11.306551910860215,107.596805199537
5,9,1511,10.778964768242988,102.404911839407
5,10,1073,11.016648865844221,105.880844004110
5,11,746,12.406879000076595,119.978764611745
5,12,479,12.689190761184173,121.619121028367
5,13,298,12.337905896900219,116.953651566843
5,14,212,11.501294622680957,109.151837554722
5,15,169,12.483722568116479,115.444415554701
5,16,144,13.32722911219485,126.997776927213
5,17,110,14.375858666810068,138.759159006675
5,18,50,15.100837780971117,146.750943905745
5,19,58,14.441221216356348,140.736745130789
5,20,38,13.148119049935463,125.801815907079
6,0,497,11.5604239885076,108.129897242653
6,1,2029,11.02175930416275,103.704470598753
6,2,4384,10.633910807366382,100.358756723209
6,3,5553,10.539246323952081,98.9789821781657
6,4,5403,10.850865740771578,102.225228085393
6,5,4299,10.887034597255075,102.605347800653
6,6,3115,10.872288722841036,103.310574497887
6,7,2276,11.09337882804112,106.372136897099
6,8,1593,10.839354598536804,103.123540955659
6,9,1118,10.464798789795498,100.681164613475
6,10,828,11.85636402550125,115.672213665323
6,11,566,12.827640669671464,124.365433461541
6,12,332,12.194038914079185,117.103100258242
6,13,296,10.65494216758762,100.503078999695
6,14,188,9.521439784948884,89.9272324511830
6,15,140,12.065003986131956,112.406763549573
6,16,117,13.059859653792486,126.032038209219
6,17,84,12.991973499986706,124.278591145071
6,18,51,11.576527974746089,116.419061203399
6,19,30,12.989114940601706,124.508048025439
6,20,24,14.674075377954921,143.532921845778
7,0,356,11.411377685599057,107.700165602981
7,1,1499,10.709120851206785,101.617197069669
7,2,2956,10.48644693355363,99.1735261816484
7,3,3790,11.084963515305011,104.985446363571
7,4,3882,10.670793748778241,100.988419368217
7,5,2949,10.92917707514759,104.065637717731
7,6,2122,11.040485808882497,105.687493551029
7,7,1525,11.137906537031085,106.718280741829
7,8,1045,11.339710745650313,109.094985448215
7,9,774,10.96169835003375,106.313337350812
7,10,598,12.042968545378583,116.217191080328
7,11,384,11.600458561971701,113.092012481061
7,12,267,10.90974707845439,105.111452540358
7,13,220,9.623270944417037,90.8961145958962
7,14,138,10.342874808469055,100.167089279862
7,15,88,12.468942793054993,121.486067403966
7,16,63,13.10391929770506,126.258817905792
7,17,81,12.02371946326728,117.355054903184
7,18,33,10.185210489214079,101.466519269056
7,19,30,15.233383966510615,147.990725355888
7,20,28,15.450146830305743,146.202307529584
8,0,228,11.585810083938084,107.323651613769
8,1,1071,11.945004857225706,112.142071566922
8,2,1968,11.052777843144801,105.214018430059
8,3,2684,11.056666201134325,105.283458730894
8,4,2631,10.801934397753724,102.842247934871
8,5,2022,11.090598543531385,106.503609853880
8,6,1403,10.810061930961314,104.339210803604
8,7,1006,11.207017658114442,108.676059856591
8,8,736,11.816711653008324,115.536346880674
8,9,561,11.63494707505372,111.872829222066
8,10,395,11.232321598397668,107.812667577488
8,11,301,10.502410284973735,101.928948516738
8,12,173,10.4351490051432,100.661805159863
8,13,149,9.51294599248452,92.7091071591805
8,14,101,10.999073170981973,112.038952734206
8,15,59,14.096463194419412,139.131445491783
8,16,54,11.88866587685046,118.685052076491
8,17,40,12.099946471251247,117.921566107733
8,18,22,12.817204083719277,122.266753318423
8,19,26,16.212933021555912,155.248574806440
8,20,15,16.36587329369898,149.780456337862
9,0,184,11.977893527124749,108.887268125541
9,1,652,12.192143019450729,114.977658541539
9,2,1345,10.993063007044713,105.752336354627
9,3,1932,11.2888087235801,107.736496122095
9,4,1828,11.282799110643376,107.833426234702
9,5,1287,11.112702085523887,108.029889037825
9,6,977,11.44029678178942,110.751972981517
9,7,725,11.232915512735756,109.118098530505
9,8,531,11.709790053511652,114.792588186246
9,9,386,10.826831328361129,105.899688872691
9,10,355,10.574777900528117,103.217875964406
9,11,230,11.273071170883545,111.558817325134
9,12,120,12.618736751313758,126.920810053742
9,13,106,11.947253936667765,119.152456105180
9,14,62,15.538068903202745,155.499743393318
9,15,52,13.13793340006397,133.938228430969
9,16,24,13.698839588416378,137.997702526457
9,17,17,13.259375119034734,131.920084130326
9,18,18,16.38428991276883,157.440329110046
9,19,14,17.454450253948263,169.035725475693
9,20,10,15.951940940552808,147.716660682644
10,0,124,11.915388207138234,112.680213310786
10,1,464,11.60074741122724,110.897344741626
10,2,1018,11.20558044142737,107.733437907529
10,3,1351,11.554744906825277,110.535897123146
10,4,1242,11.362574061450587,109.360224042310
10,5,970,11.732377195656461,113.763404282317
10,6,746,11.19817103625385,108.735719534601
10,7,486,10.675161996098625,103.416502492072
10,8,309,10.811354133860135,107.311650263928
10,9,278,11.006035437801534,109.280747019165
10,10,210,10.552888986166115,104.447061724883
10,11,131,12.062299436527464,117.738990857082
10,12,81,12.369413746624302,123.214944839453
10,13,73,10.861831996689567,107.942929589270
10,14,67,13.15046227272936,134.010934335333
10,15,38,16.447465092178728,168.675961950387
10,16,18,14.426188587427738,151.582080466651
10,17,11,17.299149163955686,174.234212025286
10,18,4,19.25506503437832,198.139292293176
10,19,2,23.36587216684527,241.475375819458
10,20,5,17.958965402936695,175.408100642436
11,0,79,12.3034763998525,116.581971506426
11,1,305,11.486364371411538,110.994089630024
11,2,583,11.957514921482263,115.787668709883
11,3,886,12.249697562274058,118.586562463875
11,4,835,12.006119364306404,116.044610948150
11,5,673,12.121182289530296,117.703340066606
11,6,431,11.580968789980457,113.658118385324
11,7,284,10.445876944507788,102.890895600105
11,8,218,10.662481480802192,107.438908473445
11,9,169,10.545198344796596,107.400729117260
11,10,106,10.58545600116864,105.689476200313
11,11,79,10.504338868228334,103.549868346771
11,12,67,10.372085295873436,106.411294447419
11,13,76,10.563799576623845,109.523916304384
11,14,39,15.584023144438666,163.356774514894
11,15,22,13.636989327177245,145.524542329633
11,16,4,10.478389286659324,115.335252179414
11,17,13,16.70422686320652,166.805255704192
11,18,1,23.451793711162473,244.099813357717
11,19,5,17.959511697264496,175.837240495702
11,20,0,0,0
12,0,39,13.291964929430975,129.588078209933
12,1,184,13.226161082276565,130.026033949131
12,2,440,13.093293998617929,128.077818172192
12,3,562,12.71716272053807,124.744194416856
12,4,528,12.094761081793118,118.895086206373
12,5,416,11.993931368278103,118.493070025847
12,6,267,11.367284331220601,111.724955152503
12,7,200,11.227006346968302,111.866751285030
12,8,175,11.060301162954289,110.182757778469
12,9,125,12.242955847094814,118.935595981134
12,10,82,8.991178994243585,89.5710934042056
12,11,57,10.96166447177526,110.265043674338
12,12,71,10.783460719921875,111.097121295301
12,13,38,14.493481543101035,146.818087300191
12,14,29,12.37076950389265,127.292221217778
12,15,8,3.1654165641791976,35.2311218621690
12,16,10,13.755662744113241,140.311711166599
12,17,10,17.93006696244325,175.915279629333
12,18,4,16.588934119178877,159.524588372261
12,19,0,0,0
12,20,0,0,0
13,0,31,16.62988819210493,168.862340668286
13,1,176,13.664739047912088,138.186109146395
13,2,341,13.32158660264008,132.808477019029
13,3,460,13.328069395962673,133.227326797118
13,4,392,12.4935080039666,125.449653800451
13,5,286,12.06169926519491,119.734167252809
13,6,202,12.263237581901068,122.913017519640
13,7,168,11.077502220502215,111.842928054499
13,8,128,11.302984797509048,110.999621340302
13,9,79,9.144913517725906,91.6617197135494
13,10,61,12.160319932992039,126.002816733323
13,11,61,10.971706017571837,111.942815020378
13,12,47,13.58229070282209,141.395076493881
13,13,23,13.372098040936143,134.516446400150
13,14,16,9.481993233558278,96.2533226586136
13,15,9,10.926662319393305,114.327742199356
13,16,4,23.031541893862766,233.473462302723
13,17,7,19.369836644121193,192.029102456302
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,20,15.268344304977301,157.502373260093
14,1,87,12.808660138357627,133.336596445739
14,2,236,12.631934951334514,129.042834522919
14,3,317,12.242701717848702,125.223168685443
14,4,257,12.030384430709436,120.722404761492
14,5,173,11.611180383483163,118.626490804400
14,6,168,12.279066528321431,129.842380874168
14,7,153,12.408127801488995,129.808733049768
14,8,90,12.071536095769387,127.597314709497
14,9,73,13.605351077234989,143.660140444953
14,10,88,10.952788439255944,120.680346717316
14,11,50,10.893977861994246,116.884754147961
14,12,39,13.423722998113034,140.273633896290
14,13,19,13.692340146774658,145.843251113272
14,14,11,12.399417225825353,135.432281532788
14,15,7,15.853934234696961,171.632911576103
14,16,3,22.90178654224769,229.998356824427
14,17,1,22.87526512227265,229.103486363299
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
15,0,22,9.556929189062494,101.088632794390
15,1,87,10.87599925790058,114.257798504107
15,2,172,13.379702862423365,138.521960486969
15,3,219,13.970613018935836,143.903423111960
15,4,199,13.175322382954185,134.020570832049
15,5,120,12.739304907640712,133.176665495571
15,6,130,13.144319194744613,139.687572199328
15,7,99,13.768398026682728,150.159443247107
15,8,52,14.065018183204625,147.572872402197
15,9,75,12.23393474958306,130.691727873387
15,10,63,12.63952016701971,134.396569019216
15,11,27,13.781875553133343,134.914673198519
15,12,28,14.145289933149224,149.081163181682
15,13,12,14.951263146155204,165.660211983367
15,14,5,16.60249125722925,183.042537480581
15,15,0,0,0
15,16,1,22.884332190326013,229.275685638190
15,17,0,0,0
15,18,0,0,0
15,19,0,0,0
15,20,0,0,0
16,0,23,8.434371078549864,89.0327482266992
16,1,70,15.60257138558389,167.841866878976
16,2,91,16.343640327127176,174.957471960107
16,3,155,13.665090969061499,147.975762296145
16,4,132,12.234536620620517,130.471502718953
16,5,84,13.208560847525487,138.901935685488
16,6,98,13.495495987682375,141.979859961565
16,7,43,14.96508137376088,158.326132617566
16,8,42,13.997469949529762,150.741962295560
16,9,29,13.759633366729858,143.651819065179
