21.391453369063868,"[2.9784987430876773, 9.538383643286945]","[2, 6]","[0.570372232235656, 0.539317419624837]","[0.114912815574, 0.885087184426, 3.70003976822e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,52116,0.820679734131299,15.9986056687898
0,2,91687,1.03247329728450,17.3348360514707
0,3,92945,1.17676090451686,18.2796182122838
0,4,70041,1.25595748125472,18.8332040021129
0,5,44412,1.29129028066274,18.8392694434763
0,6,21050,1.31873032574990,19.1378617129770
0,7,7693,1.39081929662420,19.5011496659953
0,8,2798,1.31057063721133,18.1608988482704
0,9,1468,1.24969208271114,17.5799504366690
0,10,612,1.51359906688799,21.8827176799846
0,11,186,1.68083061255400,24.0724565454103
0,12,108,1.59425064106164,22.0284272810134
0,13,2,1.21757581455320,14.4703769479376
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,18752,1.47883116064621,20.7577409346373
1,1,63413,1.56223195930052,22.0299833815512
1,2,91667,1.54929636387199,21.8475647281197
1,3,84280,1.53464553600461,21.6119838854613
1,4,57943,1.54930014251266,21.8128348780726
1,5,33089,1.54927316042387,21.8276286165144
1,6,14639,1.46961916734385,20.4375884561189
1,7,5664,1.46075301915075,20.0791585652354
1,8,2029,1.54056390976347,21.3442612731950
1,9,927,1.41064748849328,19.7189880291801
1,10,669,1.14600940845436,15.9290196189077
1,11,363,1.27381406375214,17.6889097247860
1,12,101,1.20313878328584,12.9772517925224
1,13,96,1.20406892977475,12.1343348350754
1,14,94,1.16997678241776,11.0877951675603
1,15,47,1.19848188802134,10.5321277309827
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,8930,1.75521886912215,24.8749426912481
2,1,27498,1.77053187488714,25.2035239983413
2,2,40320,1.78437054767918,25.2600626620285
2,3,38044,1.82835312723483,25.9758709425660
2,4,26092,1.85434158256878,26.6033626492424
2,5,12566,1.85780407565633,26.5052212492124
2,6,4472,1.68943983381314,23.6550301377830
2,7,1580,1.60559327862774,22.2867089153530
2,8,944,1.90625018478553,29.0619320376133
2,9,660,1.83413921249403,28.6701186632376
2,10,321,1.35167339383677,18.2152793904686
2,11,198,1.34106537498859,16.7988731062145
2,12,12,2.41413794431467,32.5921088072517
2,13,7,2.35747866367935,31.3481950137086
2,14,1,2.00897080824963,30.0290423288783
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,4244,2.16997046496382,31.8042973298285
3,1,11606,2.07958136689238,29.7554800580895
3,2,14909,2.05316177649266,28.8138352159395
3,3,12102,2.02374791839517,28.4006021478653
3,4,7682,2.01165486002078,28.4523824796683
3,5,4252,1.95349353497284,28.0394149939065
3,6,2117,1.85373976828808,26.5180509606181
3,7,793,1.97225340423626,27.8887934125126
3,8,273,2.02047862732689,28.3939411819505
3,9,85,1.99342642948517,27.6940204559678
3,10,27,2.30919287426648,33.6230397445118
3,11,8,2.27628174513205,33.6662089031404
3,12,1,1.619228914703605,17.7120837969551
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,1515,2.32448324350132,32.9774227859907
4,1,5069,2.23569677438235,32.6796600266593
4,2,6865,2.17953637602888,31.6168053871872
4,3,5477,2.13870729216376,30.4301404510500
4,4,3315,2.18552258568426,30.6928927598624
4,5,1286,2.25096259760993,31.7070629927389
4,6,462,2.43624042511199,35.0099854187421
4,7,164,2.59226911775962,37.8948767402615
4,8,73,2.46975654549956,34.8139566708773
4,9,20,2.68573259409787,39.3784117504491
4,10,5,2.54601783326297,37.8156455292702
4,11,0,0,0
4,12,0,0,0
4,13,0,0,0
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
