27.563335875950294,"[3.818773175593611, 2.638093792276412]","[2, 4]","[0.507832495757010, 0.532901324816067]","[0.126976406788, 0.127417231892, 0.74560636132]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,95693,2.75961180019953,84.4682616792590
0,2,127137,3.22490404809896,92.6469871663336
0,3,131274,3.41933989732703,96.2808706666745
0,4,98632,4.02569395309664,114.144829107886
0,5,73599,4.26021331283013,119.548214801438
0,6,55478,4.36912519385551,122.855385485693
0,7,32755,4.36599326534137,123.224840911527
0,8,21558,3.92386243734295,111.343857302405
0,9,11529,4.98642315969617,144.124662508068
0,10,6674,5.39012333794595,159.422230009976
0,11,4027,5.91800059566930,179.807216948782
0,12,3428,6.49978640433064,194.760717110839
0,13,2319,5.06522620164045,140.973895509024
0,14,1410,4.90210744089453,147.256108097570
0,15,590,4.74127918037738,153.042461023391
0,16,822,5.64451341020861,199.305867241926
0,17,642,5.64679168027100,199.563599070875
0,18,80,5.72090347935184,187.022527352528
0,19,11,7.14831342464083,215.775981284207
0,20,0,0,0
1,0,25340,3.24640618462145,88.8625464298533
1,1,95504,3.29555298793651,91.1149938601004
1,2,148236,3.63687199412379,100.779913227166
1,3,143461,3.96763064877661,110.903427067291
1,4,106933,4.27103525861857,120.008632745546
1,5,74362,4.61241024927134,129.684027291457
1,6,48856,4.71914257897392,133.436337309785
1,7,32340,4.62192847338210,130.497561279434
1,8,24825,5.36824551188023,155.344142122103
1,9,14173,5.88444848092513,170.768140401205
1,10,8424,6.10320188718655,180.882147551662
1,11,5532,5.83422432816824,172.040304474633
1,12,3871,5.87839145213802,167.784897443202
1,13,2056,5.36117337055182,161.399936053087
1,14,1286,5.08595075841884,172.335220434747
1,15,660,6.63894513001371,238.370977468122
1,16,725,6.48426564053359,231.714441938483
1,17,352,6.43063524118969,228.928170388352
1,18,77,6.41372655932963,218.738734872793
1,19,13,4.76893936047768,143.780041361607
1,20,3,10.6354594306267,350.188402204609
2,0,15615,3.70525447181840,102.845664035601
2,1,50433,3.91632170343189,109.234418731544
2,2,75769,4.17998351195977,117.348458925717
2,3,69600,4.25822022267179,119.285624879292
2,4,51115,4.44935045595103,124.141316944029
2,5,35425,4.93641931597772,138.765221547539
2,6,22557,4.88562285553685,137.107296825311
2,7,14139,5.40651054710280,152.742122004512
2,8,7006,5.54269210265025,159.380790875697
2,9,3807,6.09831826818929,179.553298069152
2,10,3130,5.97740963008334,173.903092139393
2,11,3183,4.97283091960251,139.934777552405
2,12,1044,6.02204383279586,177.613938019089
2,13,1384,5.04155450809400,164.835483931001
2,14,630,6.35290571878406,220.596207300040
2,15,278,6.84179471364296,243.914893986561
2,16,207,6.49560636833180,230.235929446326
2,17,114,6.24960406000293,222.442657660031
2,18,28,5.96626350734601,184.209325299049
2,19,9,7.53955865860796,240.555374238567
2,20,3,11.9616531531233,405.737159185259
3,0,8589,4.22531210958832,118.330645189757
3,1,20037,4.62997484234405,133.469969552330
3,2,32771,4.29611846588321,121.727221206325
3,3,28420,5.10715342425061,144.217733377517
3,4,21134,5.32361895286773,150.135624097929
3,5,17749,5.13729471707110,143.218260499356
3,6,9095,5.71076224236922,159.962170767925
3,7,4751,5.66904111112486,161.544548547070
3,8,2739,6.17482550757843,177.343297382677
3,9,2846,5.46855053332879,152.679828673877
3,10,2191,6.44431353254033,188.788582309799
3,11,1585,5.65128539370896,165.351292772275
3,12,1117,5.84265517432156,196.561247352996
3,13,1106,6.73805296191521,241.377567378709
3,14,507,6.06868355880753,216.809867516546
3,15,63,4.68253082248803,147.311437051984
3,16,24,4.53128316248254,125.938334220530
3,17,6,5.34617499992930,161.901698194445
3,18,5,11.1876429783886,382.540031804704
3,19,4,12.8723746045487,446.096783665967
3,20,2,12.8511202464510,443.070588480174
