34.75304125646445,"[8.729527776345005, 3.828838847436736]","[6, 7]","[1.99110423177586, 3.98198313731271]","[0.747553556786, -2.16840434443e-23, 0.252446443214]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,351,9.51272510378490,701.735414722505
0,2,336,9.202719310963994,712.723325737464
0,3,396,8.476884368600798,623.523430127016
0,4,479,8.26989345499698,568.507814944224
0,5,604,6.41772870255754,486.773988886087
0,6,563,7.9871262484153025,559.022769173675
0,7,608,8.854904759368322,638.700405790827
0,8,580,8.773779168864639,610.573977036267
0,9,568,9.064228172461572,650.203329121932
0,10,481,10.849617657377879,759.242511950266
0,11,429,10.525875209805385,741.303565148022
0,12,500,9.75879937272672,685.910176949244
0,13,349,10.394460557857265,739.970334548561
0,14,345,11.47992837431037,821.215032096584
0,15,308,10.798817218051648,771.739149579244
0,16,312,10.692840573387672,761.161149964944
0,17,291,11.507872354562027,815.196031033412
0,18,255,11.292329042125331,809.001542743849
0,19,214,12.04519455067288,878.780073948191
0,20,186,12.394419066710476,916.101863858101
1,0,98,10.9790369222348,741.307614676980
1,1,424,8.95931367472027,622.273834802092
1,2,544,9.59868744069095,666.341400323807
1,3,760,9.98676360888163,698.469710494970
1,4,1051,8.49745682574965,581.507290319879
1,5,1181,8.41875306922291,577.679863483165
1,6,1209,8.67571532511164,602.018443808400
1,7,1315,8.808634434093058,607.175153424474
1,8,1270,8.385648985001838,577.688746051594
1,9,1154,9.192035681437916,641.556757428284
1,10,960,10.462352205407617,728.264841245344
1,11,881,9.653682032468375,682.793107887028
1,12,804,9.166881769276785,644.656388929570
1,13,817,10.254190158321778,717.492312843881
1,14,776,11.250822188996654,792.671580150729
1,15,769,11.388375224321981,799.665913893537
1,16,748,11.302765623660507,790.743018102067
1,17,698,11.64084793383426,817.745746205172
1,18,628,11.05423949136893,779.506211776706
1,19,582,12.157019158879526,871.182838227191
1,20,546,12.22334904714611,885.562764615387
2,0,87,9.27733655091416,626.440135113518
2,1,461,9.08625534180508,624.069346959756
2,2,795,8.76396265118435,606.290433709114
2,3,1228,9.019889240290201,615.595200231088
2,4,1624,9.47087614821627,644.505598295118
2,5,1958,9.16212362423364,631.692725560153
2,6,2195,9.183746517007263,631.167315988902
2,7,2162,9.371329510301356,648.356624632506
2,8,1895,9.451019413965263,657.043507018820
2,9,1880,9.633076104692286,673.460364659044
2,10,1645,10.19874666434572,716.905225959039
2,11,1423,10.688025122773514,759.775821166877
2,12,1438,10.30539097350548,721.548548228063
2,13,1437,10.882962394878206,764.229297509669
2,14,1400,11.149330356475714,782.248350943094
2,15,1361,11.528553843232077,808.774681325972
2,16,1208,12.259428206718134,866.551902185166
2,17,1087,11.946507879858602,846.780043033381
2,18,993,12.67464989521785,918.429419776723
2,19,993,11.842626433143833,855.078614767259
2,20,876,10.860837486861353,781.532571927436
3,0,82,11.3029422983391,764.487101350689
3,1,425,8.88372758378982,607.717350572865
3,2,819,8.16360751099644,551.888173801758
3,3,1172,8.74365928768481,588.071409393034
3,4,1531,9.18354979101116,624.867472264659
3,5,2202,9.12791150709371,625.314376518055
3,6,2443,9.28548442646790,641.552113785143
3,7,2346,9.611553172805726,664.392032673398
3,8,2166,9.826189342388531,686.546162274907
3,9,2049,10.0115110351992,703.594001221116
3,10,1787,11.034716878105005,782.228963911222
3,11,1749,10.924002751577984,766.421053632126
3,12,1744,11.002377800342154,772.607170819557
3,13,1560,10.410585090467272,724.954508080315
3,14,1522,11.080473328579782,769.594431845057
3,15,1395,11.383323633139627,801.459875768732
3,16,1392,12.178731441940743,871.697700963413
3,17,1213,12.458504911029463,904.275200576740
3,18,1072,12.917168661771074,940.391784077063
3,19,1038,11.967997496485612,864.558256295249
3,20,898,12.782988989632718,929.427749729013
4,0,66,7.913281325429226,528.801857185058
4,1,300,8.92561966672724,613.162079980805
4,2,613,9.27186283237034,638.315642410491
4,3,737,9.77035038819422,670.112582676407
4,4,1279,10.2566744014134,707.527948318261
4,5,1869,9.520593039312615,658.655339670943
4,6,2043,9.98247595158796,690.610404272117
4,7,1969,10.1814275810115,709.118590145350
4,8,1667,10.268393768164616,719.422335760965
4,9,1583,11.285539465602357,799.765907816242
4,10,1501,11.365874773190386,805.895799766207
4,11,1410,11.540200494910122,806.267416348039
4,12,1309,10.800474341546687,756.225105899579
4,13,1225,10.918074980780252,760.504697901537
4,14,1244,10.659201846620137,746.604714137482
4,15,1245,12.209724703893489,872.066899654626
4,16,1113,12.66862433466262,921.946350345760
4,17,943,12.087360592270057,877.233370684150
4,18,903,12.140880481689834,877.598861773534
4,19,877,12.663992512641212,919.515157729051
4,20,690,12.86979607253188,943.638969631906
5,0,32,11.01344341964901,738.081506333014
5,1,152,11.321994458449907,780.956036193172
5,2,347,11.0483728324543,779.227806982287
5,3,571,11.0680453212335,773.234843617941
5,4,892,10.16698983929693,707.771476867051
5,5,1184,9.642828823283741,666.931787149196
5,6,1343,9.106616963347506,629.588318387991
5,7,1287,9.670068589061165,672.376330048264
5,8,1149,11.110951488992624,777.472721803205
5,9,1046,10.994199289471862,775.665677109695
5,10,960,10.788539391066765,764.370733747420
5,11,910,10.727167569270984,750.190544376519
5,12,860,10.8369433179999,764.950936446129
5,13,836,10.866670013870461,774.095258687979
