26.858743961724375,"[2.8526609536926157, 7.365191085485637]","[3, 7]","[0.739577171112088, 0.504031516170644]","[0.220523679324, 0.779476320676, -2.03830008427e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,7197,5.69029525555740,157.626169036299
0,2,15578,6.63275233648566,162.155094593694
0,3,20834,7.12710929921482,165.400904367748
0,4,20316,7.43108817145497,169.500673427833
0,5,15813,7.84920865699706,176.656827660619
0,6,10443,8.31806307513251,185.940282738299
0,7,5883,8.65580352341581,192.731187611113
0,8,3023,8.66087235064230,193.213825483522
0,9,1524,8.62657802699489,190.944364902598
0,10,766,8.56164779208155,190.280308176137
0,11,422,8.53899028130926,190.460300418439
0,12,199,9.47386981896118,218.722289925267
0,13,106,11.1697255654738,266.711199882385
0,14,37,14.6292762429567,354.381754647443
0,15,17,14.1591033058679,338.137975538694
0,16,12,8.03701270717804,189.866404551120
0,17,10,8.14434199542418,195.589330732366
0,18,6,9.58903551129666,234.917842453998
0,19,9,9.68436661023781,239.229293623022
0,20,15,9.68157634567401,239.037129900746
1,0,2958,8.15722895845493,180.142970256573
1,1,13795,8.12831752243669,178.909339784680
1,2,29882,8.20147001798474,180.459340487808
1,3,41243,8.17968989283911,179.957789844841
1,4,41896,8.10989967928026,178.284262838780
1,5,33819,8.20614682696292,180.546678821535
1,6,22590,8.14956243886019,179.473936010212
1,7,12890,8.33480168564179,184.327774012022
1,8,6938,8.34905528658354,184.243212485562
1,9,3722,8.43247849179041,186.396015919398
1,10,1841,8.58883397076350,189.400639209915
1,11,1011,8.52265204815573,186.667332338935
1,12,506,8.42763412558812,185.509741912955
1,13,238,8.42756679253804,184.350724270984
1,14,116,9.50277315142786,206.925790046174
1,15,49,11.1681303169327,241.878404077464
1,16,28,11.1587320563522,252.870041444338
1,17,8,10.2562200477128,244.378835002165
1,18,5,10.7427791323851,251.182532707637
1,19,6,9.52861393281965,234.039415644271
1,20,9,9.59412656344313,236.460393908660
2,0,3106,8.96301099009434,197.356523452481
2,1,13964,8.74876041047915,193.070072131991
2,2,30959,8.64825640709978,190.701605541439
2,3,43757,8.66208762959368,191.112039616724
2,4,45106,8.69085390240373,191.822591664755
2,5,36939,8.67196150034910,191.346864513117
2,6,24327,8.63746438130763,190.611261966552
2,7,13620,8.56586777354600,189.074535231369
2,8,7039,8.52114520035896,188.357676106051
2,9,3432,8.16653589201652,180.862843824824
2,10,1810,7.99933017991851,176.365861553713
2,11,993,7.66776912578296,167.502086681137
2,12,491,7.96674218693877,174.030405684978
2,13,273,8.57237626759708,185.834252712682
2,14,165,7.66052992611242,161.585214620566
2,15,136,8.91261239619832,190.666143461590
2,16,77,9.73182046447430,211.555896215537
2,17,20,13.1476205190209,303.020708768804
2,18,6,9.66022207072204,237.984737952026
2,19,3,9.46764581322258,229.437493651022
2,20,6,9.43303956659954,227.511939201488
3,0,2569,9.06262039119784,199.479063237383
3,1,10597,9.27232812074148,204.373713103863
3,2,22454,9.23571319756962,203.912786102036
3,3,30689,9.10497619347239,201.570955169215
3,4,31724,8.98005623860224,198.786656329158
3,5,25528,8.83897077184136,195.547185115690
3,6,16509,8.80799447971724,195.107914782043
3,7,9167,8.49194853023913,187.598691753341
3,8,4714,8.07860105161916,177.649285016302
3,9,2402,7.88710588206258,173.602506736577
3,10,1214,7.83184679543405,172.834340691045
3,11,608,6.74845900558235,147.815531609313
3,12,274,7.28102992044009,156.665732512260
3,13,90,7.48948274191430,162.136130793042
3,14,55,7.03919169690899,154.267779608307
3,15,25,8.56643485677633,198.283702250182
3,16,18,12.8046333910460,292.407204107786
3,17,3,16.0075125728140,362.752486826733
3,18,0,0,0
3,19,0,0,0
3,20,3,9.42923596674086,227.101279023662
4,0,1585,9.16240338330394,202.843154999581
4,1,6951,9.26252570394649,205.908263219418
4,2,14473,9.13520495055089,203.285458773902
4,3,20221,9.03133571823761,200.695955079830
4,4,21041,8.95215301149407,199.036521271410
4,5,16358,9.02016943813841,200.565300992681
4,6,10733,8.87824280776791,197.093804786161
4,7,6200,8.68308769780296,192.878547472884
4,8,3170,8.48830639005029,187.594286430409
4,9,1695,8.58391223295295,190.117849942638
4,10,788,8.52278888342036,187.457281885751
4,11,374,9.54525337317961,210.912192306546
4,12,165,9.87651655878659,217.409255646814
4,13,105,11.0299695470588,251.841436747554
4,14,53,12.5582093978592,292.775540509854
4,15,46,11.3010378187628,265.354139718754
4,16,17,16.4601839348587,388.992562056832
4,17,5,17.0108242540553,370.790298064134
4,18,1,7.02976292360978,148.925825386516
4,19,0,0,0
4,20,0,0,0
5,0,1019,9.71547819414998,218.397735999324
5,1,4380,9.54748811944942,214.187064901521
5,2,9900,9.31129374508935,208.688947618190
5,3,14071,9.22084449048378,206.407150243212
5,4,14169,9.19473215168086,205.542595257045
5,5,11521,9.08106092366279,202.377393437589
5,6,7541,8.93947820840058,199.292424867866
5,7,3990,9.01147764306159,200.184244977762
5,8,2001,9.48621830310240,208.369425595805
5,9,1139,9.08877520236233,198.859151652110
5,10,568,8.85746018367982,197.711010299618
5,11,264,9.65701929391772,218.242089998425
5,12,118,9.72108200747691,220.464656503284
5,13,55,7.62604304666359,175.065935886735
5,14,34,8.68292038050020,199.429359903767
5,15,21,10.4769280402701,239.136019326455
5,16,14,12.9724058035418,283.658832707051
5,17,2,4.51196816608383,98.9943558850512
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,674,9.22785639554321,207.507950954696
6,1,2975,9.37599192686876,211.984458711228
6,2,6701,9.05157980999804,204.566578732706
6,3,9335,9.10170904937294,206.052648117101
6,4,9470,8.96860607827874,202.883703386575
6,5,7416,8.87019173309913,199.330471048588
6,6,5077,9.04216932870044,203.063493934480
6,7,2675,8.92020037991415,200.117488192248
6,8,1291,8.75636686210821,194.085196796955
6,9,605,8.84325066392535,196.355051467214
6,10,328,9.04569841500003,202.491456651471
6,11,145,9.11862976535482,202.111568959957
6,12,67,9.68041760130285,215.964834259680
6,13,50,10.2956945136753,233.088057747181
6,14,37,10.1154923057898,227.894501628267
6,15,22,13.2101855991449,290.170162762306
6,16,23,13.3390721514889,290.718542886939
6,17,12,16.9725559707439,372.093237006696
6,18,4,16.9661530133051,371.317979939592
6,19,0,0,0
6,20,0,0,0
7,0,417,10.4622147972315,238.721222332596
7,1,1797,10.2748955180846,235.847151436204
7,2,4116,10.2046327194701,232.757069497424
7,3,5917,9.79222973509870,222.073822766540
7,4,6008,9.67798062316145,218.509642602622
7,5,4871,9.71021742695918,219.459229311779
7,6,3210,9.27863513702402,210.200506503212
7,7,1943,8.84944240036158,198.022864259185
7,8,1092,9.28363779551848,206.664338537110
7,9,568,8.95492568159925,199.168914607370
7,10,305,9.71968309869634,217.613379384679
7,11,148,10.9722228818592,246.998610910371
7,12,75,12.6460490215843,285.922619682096
7,13,30,12.7342555896200,285.119970868515
7,14,20,16.8146160474915,380.425155023926
7,15,14,21.1735351099467,475.992924100777
7,16,11,22.0069779551393,488.949381922996
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,352,10.5465468227316,246.462245270369
8,1,1296,10.4881802663344,243.005903022703
8,2,2649,10.4083762616199,241.359464047201
8,3,3789,10.0928109523325,231.680185304416
8,4,4080,9.68560091696117,221.035407724310
8,5,3354,9.23296635029253,211.946808246005
