22.127739103206277,"[3.26680351590829, 6.38606594011883]","[3, 6]","[0.645669113006444, 0.643439800516959]","[0.306515062146, 0.693484937854, 7.8496237288e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,7610,5.39062931071892,112.155725503164
0,2,14595,6.23791293241775,116.596761511619
0,3,18407,6.83579264774662,119.738471110764
0,4,17351,7.06550896720650,120.913310634040
0,5,12954,7.23880867325718,121.775475472925
0,6,8015,7.14618600535039,118.558079592810
0,7,4595,7.09764740682404,115.957368557410
0,8,2712,7.46231998849197,121.511966591236
0,9,1523,8.06047108659004,131.003559594570
0,10,745,9.22214783422558,149.719309391231
0,11,359,9.02203106292047,146.414402108246
0,12,190,8.49327336674791,136.922031486299
0,13,110,9.94265911505902,162.082187081907
0,14,46,11.9458600731255,201.095649964799
0,15,18,8.92136553014628,141.154717225111
0,16,22,14.9285877036593,243.135791566262
0,17,25,17.1042539925641,277.727730718480
0,18,17,15.5977687262118,253.432761770208
0,19,11,14.0447204497978,232.278515386701
0,20,8,9.32767049997881,154.297550122632
1,0,3444,7.05576061240346,116.362089719644
1,1,15557,7.56293086377765,124.476157137693
1,2,30487,7.65841935432367,125.561603947194
1,3,39818,7.83575422914460,128.438273007561
1,4,38377,7.93348125553936,130.039066343176
1,5,28357,7.86012273563404,128.895972844138
1,6,18015,7.94583633915845,130.221930542765
1,7,10568,7.95896344559295,130.120199872838
1,8,6388,7.95113779772104,129.415910641630
1,9,3657,8.11960424433825,131.622606681026
1,10,2113,7.84995585981478,127.482107534088
1,11,1245,8.22573122789637,133.424013827008
1,12,660,8.79396596602981,143.943468129652
1,13,424,8.26738232248059,135.256350056274
1,14,264,7.20405271401982,116.759222267396
1,15,140,8.55260512524049,138.669849126410
1,16,70,12.1622719226990,197.019330414612
1,17,28,13.3819227964477,218.098602804298
1,18,17,13.9179557690907,227.570619424569
1,19,13,9.37779073160450,154.901535477411
1,20,4,16.5413674462769,273.115804734737
2,0,3977,8.10525805968337,133.771849718135
2,1,16636,8.12935850105362,133.745580363839
2,2,33703,8.15812006791997,134.044259394687
2,3,43870,8.23080480172694,135.047947366843
2,4,41219,8.26284171308832,135.695054343613
2,5,30902,8.30565862335398,136.450633976173
2,6,20062,8.30608088775944,136.193776521104
2,7,11843,8.14348360795781,133.376869088332
2,8,6851,8.19271662447310,134.620221522020
2,9,4089,8.06513240674378,132.477100267629
2,10,2234,8.45309484222823,138.242095542322
2,11,1187,8.97248391100291,146.299567478962
2,12,713,9.76614813725243,160.896611885215
2,13,457,9.45932046346862,156.912835300240
2,14,249,9.01979469506947,147.645782083801
2,15,157,8.65886412589976,140.714127123918
2,16,89,10.6079364553708,176.813372691121
2,17,44,11.0466529942494,189.059402306962
2,18,26,8.11567564714853,143.301118666595
2,19,12,12.8390407755392,228.760872269441
2,20,11,12.8738933953123,236.454479613002
3,0,2922,8.56808210722106,140.989096011304
3,1,11891,8.49179969071497,140.412360250508
3,2,23769,8.53606455949576,141.113855280350
3,3,30654,8.63976893239275,142.557647286590
3,4,29824,8.75503867439788,144.617602264954
3,5,23020,8.70506928199184,143.850986949113
3,6,14943,8.66133428175900,142.941551060194
3,7,8859,8.69280249777678,143.149320284427
3,8,5173,8.97861216997775,148.188651536202
3,9,2958,8.64045425344826,142.195965157476
3,10,1751,7.95940658773867,129.828189171853
3,11,989,7.71336495084984,126.440041192849
3,12,543,7.87997774566187,132.512689774127
3,13,258,8.47156772087622,142.963789096134
3,14,156,9.47939876864075,161.437355154077
3,15,73,10.9303091007611,188.933753425451
3,16,61,11.5784958321501,202.174502377308
3,17,36,11.9637113224411,208.656066496945
3,18,13,20.5362290198003,354.225464538807
3,19,16,17.5964555637079,304.764389597462
3,20,10,14.2739347833572,248.924484292589
4,0,1965,8.39987169396516,140.340249791923
4,1,7879,8.78826565738493,146.594087193503
4,2,15606,9.06800494958322,151.110633404968
4,3,21163,8.94778048987409,148.417142410398
4,4,21092,8.96399947763908,148.756241704286
4,5,16345,8.83292093828424,146.516952431410
4,6,10360,8.84938656419454,146.581428616108
4,7,5762,9.04310644166986,151.139111992141
4,8,3288,8.88232300514234,148.650793702736
4,9,1765,8.65909208866707,144.172109631415
4,10,1033,8.75469370509390,147.045355626118
4,11,619,8.30602289338813,140.981164468409
4,12,362,8.76304115828963,148.678208235056
4,13,194,8.09380570190086,137.702976798362
4,14,72,9.42974227143492,168.218290321736
4,15,43,9.24366818322430,167.199638497123
4,16,28,8.26431883024530,146.738849273991
4,17,9,6.16795285224720,105.895733586577
4,18,8,3.85186563497507,72.2102185319043
4,19,6,2.29293106347081,35.9884301302085
4,20,6,2.28140785860338,35.2157976317940
5,0,1287,9.02625085450480,150.551335372251
5,1,5426,9.21430218574883,154.048715574315
5,2,11024,9.57169718158352,160.141744050667
5,3,14262,9.37994409032165,156.665203673767
5,4,13863,9.12775616338817,152.092792409288
5,5,11046,8.95113575308052,148.868423657790
5,6,6904,9.36669226948238,155.851892620970
5,7,3858,9.72177283951100,162.811159057781
5,8,2254,9.56403542931660,160.050923647932
5,9,1219,8.94150948883801,150.034914088727
5,10,613,8.43440656436206,140.783827264732
5,11,289,9.04315692087161,150.345396222553
5,12,168,9.03952072033375,152.906335000787
5,13,139,6.76837330491150,116.874754629161
5,14,80,5.64721923329851,100.881882284432
