20.867681562928382,"[7.889574128691194, 6.213439176690483]","[5, 7]","[3.13645595467245, 3.94210117140704]","[1.0, -4.4408920985e-16, -4.4408920985e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,4559,2.52547973936773,18.9950213500105
0,2,4823,2.34961776565534,17.0265847796934
0,3,5092,2.33490167062066,16.9057237638971
0,4,4261,2.2927916465207483,17.3756094997502
0,5,3197,2.156623866266987,16.0790267572933
0,6,2121,2.1354290511624754,15.3585556805998
0,7,1203,2.0174922955596997,15.2929083116878
0,8,676,2.1991591484188144,14.5878084043980
0,9,291,2.0571305912440825,13.5897143014899
0,10,159,2.068622899409777,13.2095625066667
0,11,37,1.6212054221769354,12.1460217867319
0,12,18,2.1822127833572504,14.9073582239057
0,13,9,2.810009041015677,19.3458718190248
0,14,8,1.102381913049977,6.52712364841796
0,15,1,0.29921683401400045,1.29332552035309
0,16,1,0.3091796782441314,1.29332552035309
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,3679,2.82483549011890,17.9007902062833
1,1,11043,2.90355127425216,18.4977963654641
1,2,14964,2.79714364631188,17.6932107143125
1,3,16884,2.74391389920164,17.4035544701198
1,4,15385,2.71042957112394,17.0864200926791
1,5,11478,2.7138411457699565,17.1362261371806
1,6,7518,2.7037235717330046,17.0627691691592
1,7,3997,2.4965268163828678,15.6040021072228
1,8,1999,2.51952234016920,15.6834658885406
1,9,1024,2.564683708848416,16.1010435109986
1,10,629,2.3893285653868945,15.0612444941409
1,11,245,2.6522273456144885,17.1542381712937
1,12,85,4.532931571010591,29.5239891011786
1,13,84,5.145191692359227,33.7326526028123
1,14,65,5.700498268809632,37.1685168687673
1,15,23,6.777845364969052,42.5075373690712
1,16,1,1.0043365530035437,4.80875095224459
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,4860,2.94862898731660,18.8562863666913
2,1,14802,3.04060333062869,19.6304265697754
2,2,22853,3.03257678604644,19.4237604520776
2,3,27274,2.92319181828816,18.7150125311123
2,4,24511,2.903563555892549,18.5333381955647
2,5,18522,2.916015623588446,18.6354209528461
2,6,11839,2.900383551240254,18.5122923417669
2,7,6156,2.8130863992940784,17.9235834082471
2,8,2942,2.8155923401442187,18.0096142624383
2,9,1464,2.6479102267616788,17.0116840651665
2,10,736,2.168301781612631,14.0259134831925
2,11,326,2.157887646386951,13.6597100101239
2,12,164,2.8390184287548372,18.4791145858003
2,13,145,3.625913344386205,24.0057100686074
2,14,72,4.856755530203194,30.5725090483102
2,15,3,0.9805807317552203,4.60543219534544
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,4443,2.93106415941354,18.9332135053787
3,1,13941,3.14244353569641,20.4611617952849
3,2,23803,3.10068941853692,19.9886950414200
3,3,28536,3.00178116035042,19.3904761366800
3,4,25750,2.97358430002928,19.1095937023023
3,5,19635,2.9622694233911386,19.0891904790921
3,6,11978,3.070770828857839,19.7820105518877
3,7,6072,3.2095321169706588,20.6966524844515
