33.3313678927415,"[5.8088151140514395, 2.8186661524338126]","[4, 2]","[0.600267795519921, 0.604265798790680]","[0.0963506441976, 1.88079096132e-37, 0.903649355802]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,176099,0.911071980572653,36.5025895831872
0,2,135488,1.05648808623445,42.5423230948480
0,3,116785,1.62053232015683,63.1338120870527
0,4,68735,2.34207905751484,90.0510921949589
0,5,46846,2.71739264977050,106.102668249805
0,6,11720,3.5238728514579747,132.635651971047
0,7,9972,3.6826310723834452,141.824903129660
0,8,617,2.2599833419513304,100.493450380988
0,9,404,2.759262587137738,107.565076301988
0,10,124,3.638589245052933,142.851618850664
0,11,28,3.420020437229023,125.275892504811
0,12,25,2.872531885695728,99.6829755314424
0,13,2,3.059730252831282,106.292973055275
0,14,6,2.9448577502304136,102.876985315850
0,15,11,3.590105518364541,127.582532750030
0,16,8,3.507208985656587,123.522757959107
0,17,6,4.003988556931883,142.615362064448
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,59627,0.990085096840706,35.2190060076655
1,1,108419,1.01989700627193,37.3884925331364
1,2,79496,1.26520211317187,47.3213430606522
1,3,64412,1.85984509400231,71.2755347950714
1,4,34818,3.10405868003443,120.379226044064
1,5,20998,3.129892793664435,116.218838479111
1,6,6696,3.961891495747809,154.422784583580
1,7,1404,3.0509081887657175,121.571847370661
1,8,999,2.63942232861979,105.912385418114
1,9,100,3.624409163059245,145.561674307761
1,10,16,5.359858769106798,214.357674768432
1,11,2,2.4827239938625425,84.8954703855824
1,12,8,3.4482010813607102,125.128254513538
1,13,5,3.664752867887473,132.626085388331
1,14,0,0,0
1,15,3,3.595330383964478,129.279664201219
1,16,6,4.102578671767088,150.675719554095
1,17,3,4.058282045119252,147.930357440255
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,14311,1.37203281456380,49.0333688353961
2,1,34938,1.42180912391554,52.6465770214611
2,2,21166,1.16714617504519,45.0544878419266
2,3,12464,2.96333527992396,116.310353552607
2,4,4112,5.076426804131023,196.819461472490
2,5,2824,2.923717598407037,116.551593528909
2,6,150,3.0957681108005772,119.185835157641
2,7,2603,2.3357686728163607,94.6107806938900
2,8,88,3.4619979196162873,142.362989959938
2,9,22,3.8168121171002216,155.523266461466
2,10,2,3.416085995134197,128.774090915718
2,11,2,3.9922232102131012,150.862293997905
2,12,4,3.5193957652651173,127.500740313277
2,13,3,4.415593904240922,170.015205758501
2,14,0,0,0
2,15,1,4.3205449695690135,160.704196812546
2,16,2,4.145124412363639,154.647687234338
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,2413,1.9785602459993872,76.0712279869318
3,1,4331,1.11998959984975,48.0794642589026
3,2,2551,1.8215190067610971,76.7360140686064
3,3,1196,3.9023377304451596,156.412846571027
3,4,104,3.0203937976679773,123.415550023104
3,5,70,2.644911963291879,108.177917266245
3,6,34,3.3994610879450544,131.078555510224
3,7,23,3.2487766715916275,135.043409210634
3,8,12,3.8722089500215446,161.502525038133
3,9,0,0,0
3,10,4,3.7054183247325594,140.150510143010
3,11,1,3.1918443925831532,112.983561698795
3,12,2,3.2025218609945654,113.585828495951
3,13,1,4.381699082370481,168.787454098251
3,14,2,4.341595856818671,164.436645795663
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,39,2.3741228849355593,88.3321852878465
4,1,1082,1.8629623573252119,78.1041032129357
4,2,304,3.18071600460230,128.516055086082
4,3,274,3.214644453594968,130.102098137578
4,4,9,2.2270358866638285,99.1729905553360
4,5,3,2.80267642101084,110.905570342404
4,6,7,2.178852071021072,87.0872659601266
4,7,2,3.597118921705847,154.310947556829
4,8,1,4.73756930883043,185.046826170012
4,9,1,4.675863294905511,182.330889608861
4,10,0,0,0
4,11,0,0,0
4,12,0,0,0
4,13,2,4.362225247544721,168.142575315211
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,7,3.274207880770716,120.388981317669
5,1,13,2.377024803788573,99.5074065611706
5,2,10,2.4478141781409777,96.8398917376531
5,3,9,2.6544314236971918,105.258255317569
5,4,0,0,0
5,5,0,0,0
5,6,0,0,0
5,7,0,0,0
5,8,2,4.682528980651266,184.420887972278
5,9,0,0,0
5,10,0,0,0
5,11,0,0,0
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,4,3.364365702284191,132.413156082254
6,1,1,3.150441575483221,125.108265813985
6,2,2,3.02760472327369,120.201302458927
6,3,0,0,0
6,4,0,0,0
6,5,0,0,0
6,6,0,0,0
6,7,0,0,0
6,8,0,0,0
6,9,0,0,0
6,10,0,0,0
6,11,0,0,0
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,5,3.2187249314075657,127.772670605826
7,1,0,0,0
7,2,0,0,0
7,3,0,0,0
7,4,0,0,0
7,5,0,0,0
7,6,0,0,0
7,7,0,0,0
7,8,0,0,0
7,9,0,0,0
7,10,0,0,0
7,11,0,0,0
7,12,0,0,0
7,13,0,0,0
7,14,0,0,0
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
