33.12802475425712,"[2.7395734450009437, 9.827249302919235]","[4, 4]","[0.555656740609597, 0.608909493194677]","[0.229855417115, 0.770144582885, -7.40187935395e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1587,6.68011779133654,217.110399565517
0,2,2721,7.72515150371072,224.097910781219
0,3,3328,8.96807125094594,238.444543487631
0,4,3180,9.86879000644410,248.008989315518
0,5,2678,10.4664397242926,253.222362098878
0,6,2167,11.5922285520395,277.993090230999
0,7,1635,11.7104970290676,279.823881407570
0,8,1255,12.2100442503461,292.911925480736
0,9,1041,12.9162976805858,312.372677889576
0,10,875,12.6477223335232,304.649518831242
0,11,702,12.9399268188321,316.155043757300
0,12,646,14.6252436651159,358.097356785263
0,13,571,13.7281129818249,334.311685175731
0,14,439,14.1145016129682,342.631055770883
0,15,362,14.9489710887063,361.641034699166
0,16,350,14.0598726078813,338.016824506950
0,17,256,14.7354975862661,354.942709058743
0,18,183,15.3844990950566,369.223676249617
0,19,178,13.5703942467590,337.531587941468
0,20,140,10.9698343660473,275.191016254292
1,0,798,10.8009840429343,258.683797045053
1,1,3586,11.0756981287097,264.473426880094
1,2,7203,11.3480590472369,269.903381857090
1,3,9406,11.3071622716289,267.994798354267
1,4,9236,11.6178219326536,275.308371640449
1,5,7720,12.2582708487268,290.867474381706
1,6,6228,12.2621459687641,290.361274891882
1,7,4795,12.4491399140300,294.512768110659
1,8,4004,12.5125578498727,298.345677062781
1,9,3278,12.7429505064472,307.369606030024
1,10,2705,13.4004306152795,326.652443228361
1,11,2220,14.2226455401346,347.521868355057
1,12,1723,13.9443833998360,341.257890249528
1,13,1463,13.4829010122540,328.243776957424
1,14,1346,14.1655049549868,343.659983280307
1,15,1054,14.3358818116697,349.629522529617
1,16,798,13.9185679518739,341.457554736355
1,17,646,13.1284193676766,323.446107005932
1,18,550,12.8342578484125,318.787197915671
1,19,499,12.7543721343773,313.471851356198
1,20,375,14.3837384480194,350.557384825381
2,0,1072,11.8511094908985,283.215890081129
2,1,4883,12.1616614724748,289.888488256115
2,2,9867,12.2138729319892,291.239203656852
2,3,13298,11.9790892018373,285.018517191948
2,4,13018,11.9891123394206,284.706123654545
2,5,10882,11.7850178091184,279.191042919032
2,6,8999,11.9720975425854,284.790870443166
2,7,7538,12.1665308264114,290.563422714803
2,8,6144,11.8847299577896,284.275702214267
2,9,4936,12.0971221454492,290.905146844730
2,10,4050,12.9717302119746,312.700770360721
2,11,3281,13.2192223967413,316.831102298793
2,12,2685,13.1964717883378,315.957427441745
2,13,2188,13.3466276617755,321.955929230214
2,14,1732,13.2317574966182,319.316974452169
2,15,1374,12.8658069418468,312.311983086240
2,16,1211,12.0961647747252,295.442287293715
2,17,990,11.8584321006399,293.020439150560
2,18,864,12.1733481779650,302.361039531567
2,19,715,12.1947632696725,303.851798611457
2,20,520,12.6284451156037,317.172858076963
3,0,1120,12.7704070629361,308.393771143937
3,1,4815,12.2313113581366,292.857205573180
3,2,9911,12.2516290200477,292.345070173472
3,3,12904,12.2529964103614,292.505619068722
3,4,11994,12.2228979986486,292.134021746804
3,5,9778,12.2235174472873,291.708852430415
3,6,8325,12.2630493146061,292.542908819899
3,7,7252,12.2968130468260,293.811043471476
3,8,5755,12.3252570830968,295.310967790190
3,9,4628,12.6514063562153,305.658324771091
3,10,3575,13.2249733353138,320.565134531435
3,11,2971,13.5007592960157,327.750384541204
3,12,2663,13.1800431052762,320.685888206416
3,13,2220,12.7797239392854,313.148394058753
3,14,1626,12.5895577620696,309.643640116141
3,15,1342,12.9863543003404,319.465284391609
3,16,1253,12.7276685521297,316.110835194359
3,17,1047,12.4103488407883,306.708303827072
3,18,834,11.9377657886698,294.289518783677
3,19,650,11.4657515277456,282.475871994247
3,20,496,12.1220633575244,306.709887299984
4,0,867,13.0496771499933,315.825091727653
4,1,3566,12.8256816902030,307.160979343114
4,2,7010,12.9242003870201,310.074786280566
4,3,9033,12.5046306418154,299.255111294015
4,4,8505,12.1467676667660,290.448601908846
4,5,6993,12.3961590395116,296.117929136795
4,6,5763,12.3258576759561,295.753844473498
4,7,4882,12.5423466796052,301.230152800117
4,8,3946,12.6643653248757,303.123956623694
4,9,3126,12.7918799741869,308.097535939431
4,10,2608,13.4799401638080,326.304621673370
4,11,2252,13.7813980279854,335.747638927720
4,12,1937,13.7578054774039,336.282417015003
4,13,1591,13.8035397015479,340.636968746927
4,14,1262,13.4756326062559,333.643721520154
4,15,1051,13.7478606838756,341.533283538260
4,16,908,13.7429336736703,344.139971771796
4,17,725,12.9596020386284,325.859436188861
4,18,530,12.0617977279106,304.048041100518
4,19,436,11.9014141215399,302.896462101764
4,20,380,11.6281770257680,300.421248979492
5,0,582,13.3211067756821,321.793134376486
5,1,2442,12.7025600620232,302.673062361370
5,2,4667,12.7202318107659,303.562354149680
5,3,5878,12.7766461838829,306.191707083603
5,4,5541,12.9673721340753,310.548299189352
5,5,4719,12.5362892647609,300.111315605469
5,6,4062,12.3492945341283,296.350102249051
5,7,3455,12.8271953390079,309.617416392863
5,8,2920,13.5104606846242,327.126549240692
5,9,2357,14.0224234811354,340.043982010984
5,10,1862,14.1311401432507,344.636123928851
5,11,1559,13.6651967713744,333.776301331636
5,12,1369,13.5951711797279,330.368655044730
5,13,1237,13.5087299717523,325.957700214694
5,14,1070,13.6566100471198,335.473804266386
5,15,823,13.7446573763108,345.066337279650
5,16,686,13.1755268192289,337.114507554222
5,17,557,12.5091691989137,320.127091339942
5,18,482,12.6737670700824,322.294974301737
5,19,446,13.0553917115774,336.948606275511
5,20,344,12.6424163480180,323.971750993352
6,0,414,14.3792056895550,349.281402086909
6,1,1634,14.1939643901126,341.925846693843
6,2,3161,14.0243509618842,339.411783750789
6,3,4122,13.8057721924984,333.835046286014
6,4,3927,13.2209140503159,318.596521780977
6,5,3389,12.6217966569701,303.951469762083
6,6,2856,13.0916641956530,316.080232488266
6,7,2414,13.5323191812989,326.650651747862
6,8,1985,13.5297572246255,329.159096611986
6,9,1538,13.8552222895129,338.906837219191
6,10,1191,13.6556708384509,334.742537106075
6,11,1073,13.3315819230767,326.243712455617
6,12,953,14.0956758478733,345.914321112567
6,13,796,14.5679005771058,357.748627958610
6,14,666,15.0406203091594,371.912974719887
6,15,560,14.7486928473526,370.362733760913
6,16,502,14.8183423373411,373.273427274513
6,17,443,14.0899625940945,356.261578473343
6,18,384,14.5246953047529,367.726771989822
6,19,263,15.0270357241444,374.696622388430
6,20,184,15.6545257966767,398.682634079169
7,0,242,13.8984246236966,338.100615625233
7,1,1059,13.8546018832733,336.473577704482
7,2,2207,13.9230279213836,336.464426747346
7,3,2768,13.4918307949971,324.739524460709
7,4,2552,13.4877130547301,326.944232012555
7,5,2108,13.2207864674935,321.876531956978
7,6,1872,13.4277203101221,324.748678606695
7,7,1631,13.6603348161555,329.024216015545
7,8,1250,13.9202629093250,336.500664958606
7,9,968,14.9420063396958,362.605871100314
7,10,782,15.2630763339448,368.752368829969
7,11,761,14.5350618601348,350.384533261580
7,12,686,14.3284227688337,349.865108038308
7,13,555,15.1461257361500,374.975160534200
7,14,488,16.2232461747332,408.724891339334
7,15,428,16.4106932292104,414.803381816759
7,16,375,16.4404207452781,412.169879762087
7,17,337,15.3908166717666,386.344225053146
7,18,247,13.7671463815816,341.242418681649
7,19,191,13.4788033839030,329.527136326565
7,20,149,13.8582543345465,340.673030232311
8,0,183,15.9860928018149,396.649977743822
8,1,831,14.5725568400896,359.053722215761
8,2,1633,13.5982305033930,333.521029658798
8,3,1898,13.1590614752371,322.952761296872
8,4,1700,13.0154620230692,320.915308676160
8,5,1484,12.5140478570434,305.560707930173
8,6,1287,13.1179220897298,320.431902361030
8,7,1055,13.2708626900525,322.690271223327
8,8,852,13.9347544824072,337.165999746185
8,9,723,14.0606253476808,335.825787386548
8,10,597,14.0825999835280,335.312819436664
8,11,545,13.8725225164493,337.125055948854
8,12,409,14.8318770343575,369.966100594308
8,13,373,14.9346810326710,378.115819746213
8,14,361,15.7862078069286,404.108057641738
8,15,310,15.9449525700298,407.546247419794
8,16,282,16.5059396388397,416.543204840700
8,17,241,15.4362757433992,388.206261737204
8,18,175,14.5086741280969,372.456903313253
8,19,155,13.8363075595379,350.569934672562
8,20,94,11.9964162333869,298.393999711169
9,0,142,14.6503013500910,356.107117761279
9,1,526,14.5682662710363,353.546312969123
9,2,1022,13.8899978081509,340.302388504123
9,3,1272,13.5726702530147,336.069546563752
9,4,1171,13.1933715388575,324.818232549313
9,5,973,13.8573324213069,340.215605284366
9,6,848,13.5410100942285,332.869775416840
9,7,726,12.7731330613915,308.141163418703
9,8,614,13.3834832372687,318.003630994087
9,9,481,13.8698935986586,324.193629311116
9,10,409,13.9198937812586,324.772195446680
9,11,344,12.9902672167894,308.181229442952
9,12,324,13.5287725791097,325.784439015163
9,13,309,14.5575508328385,360.532096131314
9,14,267,14.7681245801150,374.055786598409
9,15,234,14.8736111435183,379.982952860474
9,16,199,14.9890517677196,386.834604711653
9,17,170,15.2965562488379,382.339198995991
9,18,149,13.5360462126520,338.232027550626
9,19,126,11.9115188575795,304.797205552192
9,20,93,12.2351615764343,306.555182460413
10,0,74,15.9331796615610,398.738868463479
10,1,386,13.3266599793985,329.658331944468
10,2,824,12.7607480601792,318.705646232950
10,3,945,13.4455435383758,333.764385387182
10,4,810,13.8109588479065,340.877027906128
10,5,602,14.3183698726583,351.875396910241
10,6,504,13.2599420345781,320.975270109793
10,7,454,13.8073833346001,334.841577104858
10,8,430,14.4698267471684,353.475875859722
10,9,409,14.4907933582022,350.129248246155
10,10,327,14.4812327417246,347.806367998931
10,11,239,14.0156814687259,337.663816952875
10,12,191,14.0078943962879,349.504664434553
10,13,172,15.0638623877306,383.206946027621
10,14,174,17.0460484612642,427.413146531438
10,15,134,17.2713871637027,430.474074813064
10,16,93,18.1243264691522,471.532420815187
10,17,79,16.6085735247874,425.837108518070
10,18,65,15.9017617113583,388.837192706026
10,19,43,15.7331370428379,401.802318865756
10,20,35,13.3262414981099,351.319067545693
11,0,65,14.8152911761358,361.006028930471
11,1,266,14.3193088035554,356.007285239162
11,2,473,14.6720976299390,367.074590358814
11,3,552,13.9540222588274,346.421275999592
11,4,491,13.7452789314574,339.295703739330
11,5,425,13.5244904006817,333.015086963718
11,6,399,15.6966278654285,390.206080798926
11,7,385,15.4435769481585,384.339080377406
11,8,355,14.3211295242806,354.977382958919
11,9,334,14.1603335952087,347.085193672039
11,10,278,13.7662582053232,341.613554488502
11,11,195,13.1995480911663,335.218083818135
11,12,170,13.8987199989323,350.467688745308
11,13,146,14.2278489116481,353.206865702044
11,14,90,14.6256688958830,379.080914580545
11,15,70,14.0725476713759,367.142247915415
11,16,44,12.6084036843008,358.962174268551
11,17,54,10.7772124639074,301.725946117896
11,18,56,10.1334333550589,288.610272288279
11,19,48,9.52655049563704,263.553358503915
11,20,68,10.1907483428681,268.626244886213
12,0,48,12.3665111395566,309.009406054398
12,1,201,14.4281831612432,361.553560974002
12,2,367,14.4947862705505,361.050301889673
12,3,399,14.5133928854281,362.791014408658
12,4,395,13.8628524144416,348.925033309150
12,5,346,13.9958035618475,356.624389685803
12,6,247,15.0606900976990,389.901461606604
12,7,236,14.1476907575340,361.448283883278
12,8,197,14.7789606827095,366.698557773069
12,9,187,14.4954669642029,363.529997094364
12,10,147,13.6261775900378,354.586613893358
12,11,87,13.0719228195194,342.206689418934
12,12,81,12.1627036698565,312.181469337339
12,13,82,12.1213367188973,317.189398374473
12,14,66,12.8262518812632,350.780597641285
12,15,65,11.3918721429187,329.709465537043
12,16,85,10.2584273604658,312.916488315299
12,17,71,9.91369801169332,300.506318464236
12,18,38,8.96325676572206,266.091078539730
12,19,40,10.6933057140364,305.132361571654
12,20,38,9.84466729532825,271.585628987479
13,0,32,14.4524575723076,355.951855841206
13,1,146,11.7507611427938,289.439955189826
13,2,231,11.8430693636773,292.468125049268
13,3,266,13.6376323735612,346.241976324583
13,4,263,13.6972754520708,354.290798619019
13,5,205,14.3515011998453,369.671239488009
13,6,157,15.0807302219616,389.562023418474
13,7,134,14.9966480584259,386.480923574978
13,8,125,15.3459892705454,397.724084362129
13,9,119,14.5915549372924,385.948912262540
13,10,90,11.9696537832103,325.006683508722
13,11,73,11.0278865913442,293.330042172577
13,12,46,11.2700970586577,292.858513615829
13,13,40,11.1338522403885,283.716935451905
13,14,55,9.32615746320575,254.711172789095
13,15,61,9.60350418670846,270.305205209233
13,16,32,10.6586171258751,306.260502973512
13,17,29,13.8002306002051,369.042320462366
13,18,25,15.6139273033910,393.624988380330
13,19,20,14.0050032240606,369.664463849520
13,20,5,10.2635036135078,272.926978086114
14,0,20,8.14823899334431,189.731115636124
14,1,91,10.0698673175147,244.588446107416
14,2,178,12.4660464078681,306.753212661582
14,3,221,13.0151679064742,322.692576890745
14,4,194,13.7220411275328,342.371614713013
14,5,135,12.3587366354819,316.545730447646
14,6,116,11.3552026407601,290.924627622812
14,7,88,11.5623020390798,304.304158739113
14,8,59,14.2054801955293,378.053707765579
14,9,58,13.1677052947647,346.127341245918
14,10,63,10.0486600579162,265.809598655550
14,11,59,9.33864813540004,249.883830779833
14,12,52,10.0750927050005,276.221178982433
14,13,59,10.3993904394913,292.856237484928
14,14,50,10.0209240877192,283.149707411519
14,15,21,11.4569109907319,296.440398795274
14,16,11,12.1075604774687,295.964092941918
14,17,10,8.55227584734982,219.620792767842
14,18,11,8.39891339439280,207.911283318406
