37.81714251459787,"[5.640637024729321, 8.734178005540313]","[6, 6]","[0.734970305933683, 0.653943850914905]","[0.812397736828, 0.187602263172, -7.39957021408e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,17,14.1841344027638,391.158838346423
0,2,12,10.9863980514978,397.297703741847
0,3,11,12.5039335734087,421.348550628521
0,4,12,13.3091379569458,427.945482459394
0,5,8,9.52722388587052,304.207414298954
0,6,7,17.0986484009374,475.939999133910
0,7,4,20.9380405016424,545.904850367670
0,8,2,17.4078350020150,515.078413485190
0,9,2,10.9036032183814,356.837991720457
0,10,0,0,0
0,11,0,0,0
0,12,0,0,0
0,13,1,18.33299173779629,499.960163974980
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,7,12.6884232114222,229.548997869202
1,1,29,14.2663159226551,316.811269719171
1,2,38,14.0262613473264,320.854584311921
1,3,46,13.4741186482220,299.580750864889
1,4,63,13.9341745729487,310.650812616043
1,5,57,14.7139269111996,316.292070354888
1,6,34,16.3124736384020,363.295033548558
1,7,25,18.1517600243085,423.440679683411
1,8,17,13.1026096293371,271.680424289059
1,9,11,12.6123739373821,268.455769093839
1,10,3,7.528792031113973,151.451585067963
1,11,3,12.61116892370506,289.633639097245
1,12,9,8.96756990477761,222.441507379540
1,13,7,8.814684061958538,213.039793651380
1,14,4,9.681573200182568,220.753731562800
1,15,2,9.664104582603695,258.392230713261
1,16,1,18.5522666275173,503.841927324767
1,17,1,18.554003393217602,503.841927324767
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,11,21.2239095647186,441.935980123555
2,1,44,15.6448895808105,346.348372465097
2,2,93,14.5030799295343,315.366370269690
2,3,112,13.1201935874699,269.097048833869
2,4,150,16.2421480307421,346.079089176065
2,5,148,17.4263981604778,386.467516392146
2,6,123,19.4732523061487,439.744259644046
2,7,77,20.1602224614557,457.999378143848
2,8,47,16.3870696482976,345.816269621577
2,9,21,16.5362024348256,374.758670853551
2,10,16,12.7179145126981,281.273705032096
2,11,10,8.53154088724355,168.625984656713
2,12,9,7.80616663882049,182.350583695828
2,13,9,10.3335531019054,250.856428447707
2,14,7,9.60882270867727,252.547669682983
2,15,6,10.4847863079192,240.460039579097
2,16,5,12.1124781003730,316.317795563445
2,17,2,18.769714938308145,507.432566381396
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,14,20.8707416924834,457.375946561761
3,1,67,16.0023095855720,354.103414609242
3,2,137,14.6115785654052,311.146102679769
3,3,196,14.9695083754077,314.435595887735
3,4,244,16.3933792564530,348.380541457786
3,5,241,17.9715704216323,394.616269038422
3,6,173,17.6688072502977,394.163039827622
3,7,125,16.8063006922117,368.722147204387
3,8,77,15.7269440219774,341.864008327171
3,9,42,12.9468660782375,276.583195963768
3,10,23,11.9900331184144,251.740808475999
3,11,23,13.3995315082995,278.950099731858
3,12,19,11.9807840694952,261.983279831731
3,13,10,17.8777087486155,449.804667306179
3,14,12,16.0359126420715,329.753487085202
3,15,9,12.5892414371533,219.819681211169
3,16,9,13.1692124187666,299.784504297471
3,17,5,15.2553908755980,323.131246032907
3,18,1,17.4426122179407,274.669045319116
3,19,0,0,0
3,20,0,0,0
4,0,16,19.5512523505963,407.936845199464
4,1,84,18.4640877029898,398.642834122045
4,2,197,15.2875650896935,325.162743984624
4,3,299,15.4690774274065,326.277594351893
4,4,354,18.2077407606786,388.615948308725
4,5,302,20.3899086616316,463.293861690923
4,6,223,19.2746034186714,436.797045408323
4,7,146,18.3574959426978,410.481405920810
4,8,92,17.6007097070302,399.844029516778
4,9,57,15.3430782146584,349.646014086290
4,10,48,14.6051219225544,310.495524726954
4,11,43,15.3902211465621,336.724345155780
4,12,29,10.7504262727443,233.523707259259
4,13,23,13.9556130612630,310.650371613267
4,14,13,10.9054642151832,226.875045648507
4,15,12,10.2388176514607,218.086153993375
4,16,12,12.9960707808929,293.692562426707
4,17,6,14.8464457296581,337.960674642458
4,18,1,18.774597145978724,506.971587338266
4,19,0,0,0
4,20,0,0,0
5,0,15,16.8725031794888,330.538611552226
5,1,92,16.8261908332636,355.830650343950
5,2,217,15.6997907446196,329.679442757978
5,3,341,16.4073741047484,342.594866675400
5,4,347,18.2384743608561,393.498809451093
5,5,334,18.8231374787816,417.613639441991
5,6,252,18.6801768271871,424.878757228125
5,7,165,18.3365839777293,419.827055948077
5,8,101,17.2346266376365,396.103322705146
5,9,77,16.1922441893533,356.775199442222
5,10,63,13.7939978080500,296.065061985283
5,11,37,10.6550620619684,224.453563778904
5,12,26,11.5731588067540,247.768515247289
5,13,20,8.09346759892319,172.329855577840
5,14,17,6.51432752129185,143.350227043698
5,15,16,8.01083854646503,170.858031326271
5,16,10,9.924178236642634,219.329933121833
5,17,2,11.187695982690451,276.996062203405
5,18,1,18.770507116626792,506.921317000475
5,19,0,0,0
5,20,0,0,0
6,0,15,11.8280733899514,234.057736482600
6,1,82,15.8908884794644,337.539474209787
6,2,208,16.4456445274208,347.862030387498
6,3,312,16.3641823401620,355.297541292571
6,4,348,17.7915426837692,391.583712856687
6,5,302,18.0175462653839,405.337276292597
6,6,210,16.9699092908459,385.569473395260
6,7,168,16.0411893715680,356.739253052875
6,8,125,16.0197783332210,354.305430799884
6,9,94,13.8091679459898,297.658587293090
6,10,67,11.9631905380607,252.356081824981
6,11,35,11.1005548835520,227.018872463759
6,12,20,6.60627475389735,114.538440462417
6,13,15,5.86278468787078,113.587932275819
6,14,16,4.84728769175236,83.9821091655780
6,15,14,9.20864725248033,189.785408291334
6,16,5,11.690902671495033,238.108839693970
6,17,3,16.41949430211656,423.234583441005
6,18,2,18.750146609862902,506.522304166451
6,19,3,12.0162936298152,259.807088471029
