20.999175690797248,"[2.6750925625696165, 3.331446726042826]","[3, 3]","[0.721805681545689, 0.769741693312868]","[0.255975141864, 0.0927460717206, 0.651278786415]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,45970,4.37513288257361,140.882181518089
0,2,40649,4.87350282371240,146.671005616955
0,3,29576,5.35465960168709,156.914291370440
0,4,22250,5.98498869388776,169.637955538550
0,5,16029,7.13001401513211,201.071578234891
0,6,11383,7.97859785847200,225.453059610435
0,7,7953,7.85565931208550,222.451000546848
0,8,5778,7.72989299711019,221.129020824087
0,9,3781,7.97644852634120,221.512501808815
0,10,2999,7.53414687812874,211.930830564579
0,11,2304,8.40151957434272,240.789345260328
0,12,1592,9.05722606166922,267.394359492003
0,13,984,8.28861002308175,242.518637933571
0,14,1190,6.75642708142755,190.971445862112
0,15,633,5.68780792601348,164.156144235186
0,16,278,7.02866278728496,201.507207588667
0,17,232,8.51968197446104,252.728403082820
0,18,68,13.6132318099302,422.695304758379
0,19,47,15.8512303539689,492.703043817630
0,20,64,15.1857148868807,476.904430557093
1,0,26130,6.29419452800202,177.415008343679
1,1,74473,6.94080037875021,195.103135588759
1,2,85363,6.99605305427314,196.574697516899
1,3,63675,7.02294316818683,197.119761135117
1,4,45657,6.98522169946138,195.063046725213
1,5,32815,7.62644842608349,212.839367722453
1,6,23809,7.70614913200519,217.287376208514
1,7,17162,8.08728449232586,226.672612203476
1,8,12347,7.86643460872110,219.337430162274
1,9,10246,8.01745454547752,225.556536789406
1,10,7243,8.28135472098552,237.527331125728
1,11,4814,8.47647610858190,244.604044638178
1,12,3232,8.33371002307032,242.426149420347
1,13,2560,7.94180615442538,230.906566373107
1,14,1862,8.38469344291929,243.239846891271
1,15,1084,10.5730404615738,306.691659789897
1,16,1173,9.82837399874900,285.463127042630
1,17,626,11.2436860203358,342.381377529383
1,18,539,11.3121115528581,356.792947051002
1,19,143,7.68821534842722,232.540797951490
1,20,126,7.93939506467490,233.347728140223
2,0,30680,7.81310231435594,221.105299546255
2,1,77276,7.73066943540942,217.120558336663
2,2,91289,7.72596285777427,217.688244714812
2,3,68067,7.74101959513300,218.941648892359
2,4,49191,8.45143611775407,238.702261662326
2,5,34669,8.06699318783070,227.091259039429
2,6,24777,8.64966794341249,243.066424684477
2,7,18799,8.41866036641163,235.442627661635
2,8,14047,7.96613565062614,225.057666100354
2,9,10042,7.46696134513981,214.262496636788
2,10,7645,8.40142012515215,245.043347269745
2,11,5274,9.13235668356974,267.750816209491
2,12,3786,8.38303878166844,247.200952886769
2,13,2111,8.81658174608570,253.509020376961
2,14,1490,9.74303622096916,279.065201467615
2,15,1168,10.0597983900574,299.707646631300
2,16,1053,10.6611921679745,325.205538568346
2,17,654,11.1729011146131,331.661737990056
2,18,374,8.41788022121973,259.754993779706
2,19,110,11.2068706456823,332.583398303555
2,20,128,15.6364179774616,498.694625770380
3,0,23482,8.17854292826721,230.306418631288
3,1,54289,8.34573753121574,235.928477653808
3,2,62872,8.31257521953014,236.757223086305
3,3,47916,8.61961836835087,246.543110293606
3,4,34964,9.31332674113552,265.463203327226
3,5,25423,9.33889742414599,264.983090327571
3,6,17702,8.81411598673828,249.433669867868
3,7,13802,8.58819986881935,245.008129161893
3,8,8998,8.71906685909170,249.524106152344
3,9,7319,9.02306454884196,262.000873490388
3,10,4643,9.56776572105658,283.770776805157
3,11,3927,9.38083063938945,279.959044423169
3,12,2377,9.57701935227789,289.291331293335
3,13,1656,9.03402892413677,270.002217182859
3,14,1174,10.1542822055439,295.125634576157
3,15,902,9.43269872504697,290.037839571925
3,16,713,8.99116888786525,271.739814428971
3,17,692,11.5199395542421,363.636961322899
3,18,398,11.6760156424784,369.530435393760
3,19,256,11.3722649848941,358.605000896168
3,20,303,10.2570551796120,312.588347276168
4,0,13419,9.61895688530042,273.103826793120
4,1,34639,8.71842951228662,246.913023033479
4,2,39213,8.70245592685930,248.471715593624
4,3,31321,8.91946452998116,254.413941550773
4,4,23079,9.09451836377474,259.396963014526
4,5,16960,9.07179549162514,258.781534091541
4,6,13102,8.71553747300289,249.890299867196
4,7,9041,9.34257307056462,269.812004830712
4,8,6213,9.15734528536121,264.928226969986
4,9,4900,9.69421150193665,279.538013310466
4,10,3055,10.2619292818409,299.596421593937
4,11,2515,10.4454253880615,317.858506517537
4,12,1335,10.8991717407763,333.536680876536
4,13,1085,9.10462712094082,270.622024957258
4,14,691,9.57873813960296,284.085103949838
4,15,557,9.55025233736083,297.628779444325
4,16,421,11.6933896336569,377.272953431574
4,17,215,8.64476555318653,270.297287000124
4,18,271,10.9442467341184,353.226085967175
4,19,78,9.62584083021173,289.549677615056
4,20,176,14.7995328249189,471.319701777374
5,0,9439,9.46454116080345,270.260368626253
5,1,21822,8.80601268334391,250.282612427564
5,2,25211,9.02994119431792,259.212812625746
5,3,20752,9.62382559968332,275.446151283209
5,4,16259,9.26026724519222,264.492404675995
5,5,11624,9.74441759632216,281.277318453333
5,6,7843,9.43353702976278,271.871928575074
5,7,5354,9.16668418040891,266.917184942764
5,8,3973,9.81280155133693,286.919620493920
5,9,3058,9.38779582141090,275.446932986942
5,10,2291,10.4762553820999,312.898298545594
5,11,1565,10.9843740531530,328.800650357446
5,12,968,9.27897943944097,284.144796684087
5,13,613,8.61582975884877,257.198623770064
5,14,632,8.18221557151867,255.104141039682
5,15,401,10.4975734114147,334.549016820625
5,16,198,7.46934468860440,233.184454790763
5,17,273,9.81044799710552,314.562018899400
5,18,241,10.2656715987894,322.231994404952
5,19,67,12.8170905991116,402.155212491590
5,20,28,13.2932487119171,417.359472724096
6,0,5498,10.4616869062226,298.644175777747
6,1,14115,10.0143401398561,285.638645428423
6,2,17188,9.42591169505220,271.545298056766
6,3,13457,9.76099102195444,280.301321893688
6,4,10123,9.86430675699124,282.234465038280
6,5,7999,10.3943275461062,300.091590389014
6,6,5823,10.0880708690558,294.966161123077
6,7,4408,9.57898384807596,280.232593173798
6,8,3027,10.4568765986541,307.261461694718
6,9,2332,9.73433211801879,281.392366648969
6,10,1948,10.4251703910811,318.454500338415
6,11,1861,10.2154695754956,308.143613280341
6,12,809,10.0111378172717,317.436551604255
6,13,694,10.3969670002113,325.521695154898
6,14,560,9.24936649911091,292.213399177809
6,15,294,8.94419264758187,292.068260469972
6,16,109,9.21299613407198,295.520691381219
6,17,90,10.2979038439639,343.575430695914
6,18,186,11.7014789208172,392.978482091036
6,19,69,12.8356723996950,427.799396189208
6,20,26,21.0480072006563,691.711013923270
7,0,3425,11.7639208967795,339.290735151966
7,1,8388,10.0095481172477,288.194159547749
7,2,10518,9.46587765566894,275.501383141619
7,3,7691,9.15290322682811,264.153037384289
7,4,6183,10.1995725428412,294.455430671194
7,5,4774,10.9214469372427,315.520395496745
7,6,3586,11.2067293275953,322.793169981916
7,7,2994,9.51311552272379,276.237771337312
7,8,2222,9.93530165137467,290.215899818406
7,9,1885,9.54073415808719,283.592047697547
7,10,1626,10.4125936669175,326.254587733674
7,11,1116,10.5935563825159,335.609089295356
7,12,590,12.7529146484990,408.600083321919
7,13,496,12.5265952974961,401.606487476682
7,14,379,10.2141457313253,321.666561429345
7,15,165,9.96465013518881,311.592911140186
7,16,71,10.5791589696172,344.452567716716
7,17,70,8.36910405483088,259.551326943070
7,18,81,14.6248484186943,488.055454439903
7,19,101,12.4436542394255,416.276433070724
7,20,32,21.2862839514657,682.436029218496
8,0,2570,10.7953505254841,316.713668804478
8,1,5326,10.2075785731992,294.627194742357
8,2,7793,10.4603914236681,302.003925168646
8,3,5744,10.0455918244649,293.074768706663
8,4,3637,10.8380861585222,314.070875954788
8,5,3303,10.6392209983532,311.463134281416
8,6,2583,10.5957151925845,307.318943914142
8,7,2242,9.96215828910792,288.221956055811
8,8,1580,10.2246208970591,301.122557208226
8,9,1387,9.08678101430968,274.285332088458
