21.748896402984933,"[4.624155973727953, 3.44330542747372]","[4, 2]","[0.624751064800562, 0.691926255534305]","[0.198637005448, -7.40232055001e-17, 0.801362994552]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,148577,1.11496118726538,33.9679329374942
0,2,150309,1.14529513190035,33.2415312722700
0,3,138514,1.58590285794976,43.2860534528013
0,4,113543,2.35218300939562,63.5094681695573
0,5,88385,2.55831039518374,68.6484748038075
0,6,62389,2.95090762034668,79.1256494557583
0,7,36627,3.59578083577825,98.2557561954138
0,8,16386,3.27016590736585,89.3673828379391
0,9,11866,3.08684168406722,83.0825134453995
0,10,7107,2.682317919956364,71.3979819294020
0,11,2247,2.9913470671698947,80.6916850153780
0,12,2194,3.245634695639124,83.8512783768124
0,13,131,6.51268788061038,184.508696327426
0,14,180,5.0748550936804815,137.836710181160
0,15,59,6.6443998601422845,191.431322351810
0,16,21,11.017601333186981,337.884744547339
0,17,30,7.578378630541166,216.276409634369
0,18,8,12.871651784038447,397.757932851050
0,19,10,12.72799117313346,386.876794920638
0,20,2,12.034827623744473,352.627047541854
1,0,86011,1.75253690227093,45.9153752382116
1,1,200146,1.77983644107309,46.5800640044895
1,2,163374,1.94191803649344,51.5510305548028
1,3,147006,2.14954665561720,56.8006458933571
1,4,114059,2.44780270508726,64.6579172195686
1,5,84438,3.04546480433681,81.7308954581986
1,6,56334,3.28387450334039,89.0296360810019
1,7,36630,3.64235358127522,101.317049252695
1,8,18768,3.62258965157025,101.009263154967
1,9,14342,3.00507284152110,81.3380786794334
1,10,6971,3.20842221504813,86.8842331710846
1,11,3726,3.218047095641685,84.5421463057909
1,12,1182,4.026872723672549,112.589225328929
1,13,602,4.356488517735717,112.353150219466
1,14,666,4.3122923819217105,111.846438760401
1,15,62,7.705431929839058,233.444502500695
1,16,30,6.583423626002301,187.006001637077
1,17,16,9.784277941894219,284.630225305331
1,18,18,13.462604622707165,422.998163198441
1,19,16,14.59413065901032,462.770056055692
1,20,9,18.819590552321714,644.235532171232
2,0,52567,2.02746553395871,53.4306482267332
2,1,101239,2.09911061291344,55.6353453385714
2,2,87645,2.07856881948907,55.4987020488778
2,3,77145,2.20325613817056,58.0845886332648
