27.193516983257553,"[5.618487072792248, 6.84093054049708]","[6, 7]","[0.506449543137196, 0.670700317068924]","[1.0, -2.22044604925e-16, -2.22044604925e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,163,11.8690950891762,160.729676060974
0,2,118,8.40690782506879,108.758615423607
0,3,165,9.621874131999677,139.846558869061
0,4,155,10.612320821051743,152.258572137821
0,5,123,9.282435957627069,142.486460846190
0,6,81,9.195381041646906,118.206787588992
0,7,56,8.002405537497838,114.901251349729
0,8,35,11.53826778815209,144.668475521059
0,9,23,14.894784818898017,154.752001896115
0,10,5,24.459354544265807,247.339299089792
0,11,1,11.919023194457148,132.254445566568
0,12,1,12.003393271561976,132.254445566568
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,127,12.4980889711408,135.553523661033
1,1,413,12.9498383542700,140.237054922403
1,2,585,12.3285920577622,134.884279683996
1,3,738,12.106542417410441,134.509574096555
1,4,862,12.4622631081248,139.528733363727
1,5,763,11.89499185858748,130.717120546771
1,6,566,10.99839599833183,120.296276249106
1,7,370,11.710650004568473,129.733238366593
1,8,183,11.815111325862807,131.653929413013
1,9,103,12.85249243619757,135.344414909188
1,10,51,11.331156494978307,115.234645838203
1,11,33,7.554248404990866,75.4647686362544
1,12,12,4.386571053466848,43.3077650805676
1,13,5,4.8105304798821935,48.2462095754292
1,14,4,3.908687750371893,41.0613914502797
1,15,2,2.0080218179081513,19.7345533511640
1,16,2,0.42303383819044615,1.47174153828433
1,17,2,0.4231983274422477,1.47174153828433
1,18,2,0.4977628484208747,1.47174153828433
1,19,0,0,0
1,20,0,0,0
2,0,249,14.1572290689190,151.299033262679
2,1,831,14.1283620554493,153.576160115165
2,2,1420,13.4244630908196,148.270693600302
2,3,1960,12.777170395564093,141.908003299599
2,4,2204,12.986825830776153,143.495018647580
2,5,1892,12.559530472189376,138.420964705471
2,6,1452,12.623353173748342,138.977297056851
2,7,821,13.703015833975472,154.487560429850
2,8,465,13.922757064384681,158.583972498145
2,9,247,13.712817419952959,150.269599380196
2,10,149,13.188226985133687,139.890771271616
2,11,70,11.633764362937914,123.981529097387
2,12,30,9.895984048966783,109.297282454624
2,13,13,7.251119755064616,74.8903638136698
2,14,6,6.820417764740256,57.6383104728149
2,15,2,0.40118467295324134,1.28705616454192
2,16,2,0.40299545934297853,1.28705616454192
2,17,4,0.5506472308207235,1.88195095670255
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,373,14.5398230164552,155.336658983181
3,1,1292,14.1515905942827,155.094474826579
3,2,2487,14.0156452045455,155.210506823055
3,3,3527,13.6707227278266,151.222436806124
3,4,3779,13.407587658864577,148.307810502684
3,5,3279,13.2491522649336,146.733874122823
3,6,2378,13.91673719670835,155.048859066169
3,7,1433,14.355581823551958,163.312591938039
3,8,798,13.054486105153499,147.830685331270
3,9,459,12.158534921224202,132.034759893050
3,10,243,13.383582931186314,141.079639903138
3,11,130,12.190036124243733,126.123387165871
3,12,48,9.14491747728506,92.0539265454676
3,13,25,8.409882313106438,82.3204079005705
3,14,10,11.643068164298096,112.908672992387
3,15,8,10.852851594536151,161.432327025361
3,16,11,5.013144072761475,77.3136127840328
3,17,2,0.5550149318357516,1.98360633907510
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,439,15.1232188474793,164.235295961074
4,1,1523,14.2883148986097,157.112110945933
4,2,3238,13.960693829945933,154.275000371559
4,3,4639,13.4208388381998,148.552319068152
4,4,4946,13.230879532849144,145.906901880265
4,5,4222,13.76916753780367,151.831184632883
4,6,2992,13.758035044914065,152.946615707591
4,7,1795,13.829441580035407,154.876925618056
4,8,1111,12.211900642852136,135.275877430645
4,9,530,13.158874514003545,144.357429070806
4,10,319,13.815848774729348,148.671643233923
4,11,131,13.356307528963645,144.617622162900
4,12,76,11.826191050426333,129.951596904240
4,13,45,11.202901967871224,119.229286339022
4,14,25,13.596251034996895,156.427182763548
4,15,19,6.25771363460081,94.9787746115064
4,16,5,0.9563768605069527,5.85781850693534
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,400,14.9404755353075,164.635502923586
5,1,1523,13.4371468611323,146.683962620861
5,2,3389,13.397164543009934,148.285044732738
5,3,4723,13.445234509098288,148.747648901314
5,4,5167,13.733623258285187,151.833481364230
5,5,4407,13.721458797698345,151.980299707490
5,6,3092,13.62829483965549,151.884237456736
5,7,1988,13.304819501864365,147.504317685298
5,8,1024,12.993000698028636,142.742652396785
5,9,548,13.707185421528557,148.757065313844
5,10,322,13.001063322291769,141.200045558619
5,11,169,13.189928438917597,145.045725697447
5,12,104,13.37961485508461,144.565662043093
5,13,46,16.430166105508697,186.616836472361
5,14,29,14.771902881535627,187.662184257559
5,15,12,14.231078045756233,196.994853413928
5,16,3,1.3700732964673048,11.1289932719533
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,324,15.0916140212085,165.731611763117
6,1,1330,13.8695226631546,152.131438120254
6,2,2839,14.022410600093679,155.514773066292
6,3,4005,14.167311592099477,158.098464629580
6,4,4367,14.286765359516497,159.719441496125
6,5,3716,13.968177980160817,155.247787218934
6,6,2582,13.305687277768284,147.362240314336
6,7,1613,13.480453724016282,148.733385287406
6,8,832,14.112562158297814,155.212708210945
6,9,513,13.836326091383832,153.064856750961
6,10,302,13.109996683435718,143.813271990124
6,11,173,12.220251189862415,132.819120223744
6,12,90,14.13412282034113,151.953913288292
6,13,54,15.690778769876097,176.713126674111
6,14,31,16.928939526314327,192.897346852196
6,15,9,6.828765856801553,73.0395926226891
6,16,6,0.8090616811274168,6.91760155548503
6,17,2,0.8481572937613882,7.66608569754752
6,18,3,2.1407483280913318,24.0969491685262
6,19,0,0,0
6,20,0,0,0
7,0,253,14.055948376346628,153.758931572261
7,1,1110,14.7200962447511,162.189306384964
7,2,2331,14.4328464356026,160.895632582088
7,3,3272,14.412116165022884,162.095145539746
7,4,3562,14.173842980109756,158.693861041187
