42.93906560830175,"[8.526959469862337, 7.802955366577985]","[7, 7]","[0.796030751221195, 0.634828765107366]","[1.0, -1.11022302463e-16, -1.11022302463e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,80,13.7455914444712,210.612852882185
0,2,54,10.103796665758953,160.043239089206
0,3,74,9.553328008764439,149.677797257726
0,4,71,12.265529796353437,196.606033237410
0,5,80,12.532985263336087,187.494333713187
0,6,78,12.275860845790879,187.846716782422
0,7,72,11.23604307666366,206.386383608682
0,8,36,13.953921952955447,233.220598588136
0,9,28,12.506897211903574,209.786029879269
0,10,25,14.48976538019332,204.349979183248
0,11,23,13.760435249446981,180.521514018248
0,12,25,14.868086684103073,193.959887697099
0,13,13,9.715225335554472,114.685292520787
0,14,13,11.00656205805759,130.800588904745
0,15,10,4.6156029346370895,62.3526111313502
0,16,8,3.9328192606507146,54.2933734858670
0,17,4,5.116729490790031,71.2876929277276
0,18,3,6.184582394880752,90.2470073116094
0,19,3,6.18534707828847,90.2470073116094
0,20,4,11.30919618111736,161.703539220408
1,0,42,12.7409874892929,158.875278322743
1,1,132,14.548920088541735,187.399734355110
1,2,169,11.005898753304065,137.404388418106
1,3,236,10.376974867945458,130.662405858368
1,4,303,12.633887488384095,159.438259982969
1,5,398,13.571064484815622,174.490895905545
1,6,445,14.006958016230035,180.471588670006
1,7,340,15.386150643638429,199.246100137622
1,8,229,13.173922390307128,170.757579882901
1,9,175,11.577138390039076,151.996572350929
1,10,150,12.32730486666142,157.120206632008
1,11,120,14.278492289178644,185.111836209659
1,12,76,12.05834368735537,154.916995478266
1,13,75,12.275808583955186,151.958269701486
1,14,57,13.442237918238542,171.408955848892
1,15,59,16.27347577120264,204.415345629906
1,16,45,16.07693022415394,200.947489132082
1,17,27,14.966002931424168,190.353853298080
1,18,16,13.93931682843598,187.409778739713
1,19,15,13.921703667180589,190.531417577595
1,20,14,13.832609269010552,179.696318525088
2,0,47,11.4926857117699,146.380679303504
2,1,198,13.5350152527520,174.442171258518
2,2,349,11.744233964784975,148.454603332784
2,3,643,13.140778778685826,167.193675505516
2,4,915,15.052091029343249,191.967463885474
2,5,1096,14.7691697786796,190.163711771657
2,6,1128,15.370055246345032,198.376884631396
2,7,911,15.804301250289559,203.837783306817
2,8,645,14.86293147609101,193.320442073024
2,9,585,13.454185164616911,174.576742362351
2,10,432,14.211884726700308,183.293860134545
2,11,340,12.895613517460228,167.413067568973
2,12,297,12.78716396316096,166.028175953632
2,13,259,12.9185495961591,165.682613765046
2,14,217,14.32984316740204,184.142602402671
2,15,188,17.806937902495463,228.914085251897
2,16,116,16.880937899736107,224.192033428564
2,17,56,14.329001815008576,195.228525960233
2,18,36,16.53998452557148,223.274814706670
2,19,41,14.769664602728673,187.681324778743
2,20,48,13.685496313043013,174.744575508887
3,0,56,13.703131077323976,173.160631745357
3,1,266,14.2795701880389,186.894184890444
3,2,666,13.9552987240877,178.616620151601
3,3,1275,14.652173856589686,187.997426581908
3,4,1787,14.8338601156165,191.268152659645
3,5,2060,15.946857297973873,206.440972741344
3,6,2113,15.838195446613886,204.928739461486
3,7,1679,15.746428251924792,203.730551012315
3,8,1306,14.81161178683371,193.816183452396
3,9,1127,14.536430255742642,189.636105437797
3,10,823,15.030952945058536,195.023134409767
3,11,691,14.184185386598656,185.790588792069
3,12,591,15.090244816644265,200.131597608762
3,13,450,14.240452159439977,185.865930481316
3,14,402,16.544053322640114,216.505560410079
3,15,291,17.746408392821944,230.413634614089
3,16,175,16.428959754695114,217.838599911202
3,17,122,15.002497578532921,200.127196930709
3,18,80,13.270012636118267,176.281840941202
3,19,101,11.801938986539183,154.465307693041
3,20,84,12.396023746491045,159.945922980407
4,0,49,12.4401613030604,161.937285359969
4,1,324,15.54208098544154,201.408985994117
4,2,858,15.541811185868196,199.854291646519
4,3,1714,14.779476163389363,190.966465646208
4,4,2481,15.5039237227252,200.033594280986
4,5,2767,16.294835074843917,211.476241990309
4,6,2791,15.6007404286631,202.936428465118
4,7,2211,15.666940365768895,204.322617281259
4,8,1801,15.243167623427599,199.500906711640
4,9,1478,14.604476441671872,188.965687828334
4,10,1180,15.258234497142476,198.821098634924
4,11,951,14.835586597644236,195.614121558743
4,12,698,16.21974373669977,214.445175132340
4,13,571,16.590900836085318,218.332876274079
4,14,476,16.979295721529848,223.619682596084
4,15,328,16.926795397820758,223.204086409549
4,16,217,14.977225340464138,196.731721631827
4,17,141,13.71127899316975,180.724558001741
4,18,111,12.431931393831535,168.943185070258
4,19,143,12.739138601980073,167.870030453053
4,20,102,14.298726171827465,186.368349666806
5,0,59,14.9861926571127,193.897053550134
5,1,310,15.8226651895463,204.876416860774
5,2,904,15.369227805273777,199.077082631352
5,3,1798,15.292151266881648,196.931501450581
5,4,2671,15.8990351952821,205.619460005407
5,5,3085,15.77659373429985,204.756901602472
5,6,2970,15.435113526260015,201.553598928122
5,7,2543,15.340442066296754,200.556609825147
5,8,2033,15.020144632074981,196.945543773558
5,9,1694,15.081294255082964,197.562639610594
5,10,1284,15.183340519052626,200.517763465834
5,11,1027,15.434826716377621,204.149725237464
5,12,808,16.89585700029665,223.533145909702
5,13,658,17.3815745066193,230.709912408442
5,14,511,17.832375531784695,236.765079922706
5,15,388,18.24946450426151,243.594060194581
5,16,244,14.968048870578551,199.155969400378
5,17,189,14.05721283667621,190.666537058331
5,18,146,12.073884492399204,162.144244663912
5,19,146,13.287025814877472,174.384565500822
5,20,119,13.022565459457013,169.722112128426
6,0,29,12.49797036296694,155.733439193228
6,1,261,15.327375978149904,197.485267949633
6,2,811,16.34355687929151,211.375869156053
6,3,1600,16.7459309509587,217.224933464538
6,4,2566,16.151842300771012,208.738531360332
6,5,2856,15.938932913990932,206.945734342782
6,6,2779,15.616545051509016,204.753051591606
6,7,2321,15.640360526448804,204.850838082119
6,8,1837,15.748983832612918,208.605987074384
6,9,1320,15.672413397792349,207.067158697468
6,10,1047,15.448793664017272,204.399866351902
6,11,835,15.687647046986248,206.984648051948
6,12,625,17.939608555456,237.124474902943
6,13,533,18.409879728879506,241.573725648702
6,14,474,18.40989603217789,243.520280809281
6,15,358,16.765513410795812,225.927399874375
6,16,272,15.631876040827937,209.187453769597
6,17,211,13.815817247967098,183.085225021351
6,18,145,13.672037977431675,181.465809292074
6,19,154,13.029591762906847,170.850270892246
6,20,97,12.047846580417835,155.564772033494
7,0,26,13.923914991131369,176.243754743959
7,1,234,14.789091855946712,190.689030562161
7,2,623,17.076446121994636,221.631104139182
7,3,1265,16.526115486846255,214.707172550138
7,4,1986,15.895910977902522,204.829493981085
7,5,2267,15.655208937574189,204.088884653413
7,6,2217,15.709943008249109,204.957905006477
7,7,1832,15.932003073612483,208.970221767682
7,8,1386,15.833529285626861,209.937378187542
7,9,1047,15.13663376104021,200.696990511180
7,10,820,14.419009914343881,191.119894694907
7,11,553,15.07570133616235,199.084802937510
7,12,377,17.08907613977169,224.589693777225
7,13,380,16.63652518300445,219.746094351399
7,14,344,16.87226125279508,226.115279075498
7,15,287,17.100766193706896,229.013076911310
7,16,223,13.883675200920543,181.848172631594
7,17,170,12.250642250694998,165.652557185016
7,18,111,14.034032855829372,188.775495276602
7,19,101,13.682676872280506,178.404426596585
7,20,69,12.622913795309492,162.731784082722
8,0,28,14.1432712250654,183.402853456148
8,1,152,14.721036268527318,190.249176641481
8,2,446,16.43181434745771,214.207352258719
8,3,937,15.547501997769766,202.519433887347
8,4,1446,15.619434656222225,203.127715336263
8,5,1681,15.411561170067882,201.058970063554
8,6,1581,15.906060544849586,208.695217255534
8,7,1304,15.7151882395267,207.771785210849
8,8,992,15.819135115830315,209.361482185397
8,9,808,15.646591098032138,205.484071225286
8,10,594,15.162563416550103,195.572380866623
8,11,425,16.404351714236988,214.763517841893
8,12,306,16.459383876723223,217.022793099406
8,13,278,15.898310256021976,212.872528162917
8,14,254,19.32112417221757,258.329702230442
8,15,181,16.96739286966233,223.112849611651
8,16,165,13.055939016598957,172.690051053197
8,17,115,12.270623399081876,164.547658718649
8,18,69,14.466150167649307,194.039955369616
8,19,67,13.602398735648269,184.504743259590
8,20,52,11.381070728314699,151.100478991636
9,0,28,12.175179862089475,161.753751877726
9,1,115,15.890074081973713,205.899447384463
9,2,333,15.196655120507256,197.074610677248
9,3,670,16.18688008298875,212.145250054955
9,4,1020,15.4664773440661,201.631208186832
9,5,1187,15.926317350760481,209.161212371703
9,6,1227,15.997273868427225,210.898857000079
9,7,981,15.138575950477923,199.037565689052
9,8,724,16.21491926972811,212.753492459240
9,9,533,16.144490842022453,207.639130176053
9,10,428,18.04240346263816,236.312714116984
9,11,326,17.242208301783084,230.226116536999
9,12,283,15.640447462762662,210.578251589586
9,13,260,17.134500560711892,233.183409960342
9,14,214,18.53432708092048,250.640548465563
9,15,131,16.06912492136631,219.486049597177
9,16,113,12.746462844407684,170.097930125558
9,17,81,14.134832998233033,184.933289426347
9,18,53,16.799766074210186,229.291826230350
9,19,49,14.34872547583281,193.313533920531
9,20,30,9.808898042914205,135.525436547271
10,0,19,11.135315681852648,146.155784063434
10,1,95,15.194593322740255,199.533914590074
10,2,249,15.083478747543714,198.787388835994
10,3,485,15.886807292422203,206.962397554230
10,4,698,15.770490137382946,207.224810183110
10,5,861,16.051784405868883,210.664401429494
10,6,915,15.177406709261414,197.475104133029
10,7,721,14.79770270371336,194.107598891919
10,8,566,15.993171124364428,208.480043326194
10,9,463,16.637366913303623,217.275652991096
10,10,367,17.47702904680552,230.552287489919
10,11,265,16.086039029573413,215.182868310077
10,12,231,15.619765233914658,211.346706106159
10,13,197,16.26830567658393,222.872961323791
10,14,135,16.934182064368237,229.512678815159
10,15,92,15.302900607189946,203.835574822958
10,16,61,14.630940947975288,195.261115923523
10,17,63,15.061820335090943,194.370415613029
10,18,47,16.384966781954073,208.519967816455
10,19,36,12.386111449764986,165.451000891788
10,20,16,8.929849658537373,127.009745313203
11,0,9,10.275705961349972,135.861995748699
11,1,60,17.04483779193525,231.754296076709
11,2,184,13.764886016273602,180.352240871559
11,3,349,15.535141022320717,203.011834835737
11,4,530,16.021196448613534,211.099659094618
11,5,589,15.985641300935706,208.918405759789
11,6,589,15.458825513640276,203.253729760176
11,7,432,16.496022991775632,217.983423332300
11,8,408,16.083616228561805,211.984117477990
11,9,344,16.307570309788115,215.686995145044
11,10,253,15.044624142530257,202.466764104390
11,11,182,15.620357354586924,210.177871861661
11,12,158,14.948976537113781,205.023764015018
11,13,114,14.39881032248435,197.316339482210
11,14,97,14.466408765438914,193.855856187493
11,15,67,15.805092848722538,208.575789391982
11,16,47,14.882683571014336,197.806726532661
11,17,40,17.221264989938803,210.458568516964
11,18,35,14.421199610960985,186.509682373924
11,19,20,12.147466546004832,159.620007634500
11,20,10,7.024371712537149,100.413877108863
12,0,8,10.463198479698896,133.167480987671
12,1,39,16.762241687007815,227.627579752365
12,2,127,16.273056235605623,217.323062697848
12,3,269,15.866229044720335,206.657478609954
12,4,421,16.45735744750721,216.129897618021
12,5,428,16.025736340157145,213.997608563182
12,6,368,17.81829680858284,240.577427153960
12,7,309,17.0820220088578,229.871806092323
12,8,334,15.891602663297949,211.082466342192
12,9,255,14.70168040626341,195.320254965573
12,10,203,13.723317437046887,185.324425807453
12,11,134,15.818330327210452,213.708932061472
12,12,97,15.491852963784055,211.932706251455
12,13,89,13.125119033002823,180.374775158242
12,14,86,12.230933484336207,167.266597631362
12,15,51,14.08018317782587,190.395738067874
12,16,21,13.435726073713349,176.943073765020
12,17,16,12.261491647737744,166.698751333493
12,18,11,8.963387082028623,134.458799492927
12,19,8,8.138261216996996,122.238684398503
12,20,3,8.566889015723238,127.007575918215
13,0,2,4.189717814777245,56.2227533904002
13,1,23,16.638075623549263,224.684079161689
13,2,93,15.312372237752633,199.758390282204
13,3,182,16.776693615117892,221.146750777414
13,4,300,16.549048057611095,221.644256599539
13,5,284,17.856946846736484,246.576940405712
13,6,280,17.952266045955376,246.189451471062
13,7,291,14.665260014091535,197.084943820058
13,8,244,13.313307697621628,177.124821737852
13,9,172,13.263229844459381,177.117495173806
13,10,116,13.463892325161641,182.616486465121
13,11,90,14.789509982281832,199.701800191957
13,12,83,15.060970744602894,207.877574735262
13,13,75,12.231996072470531,170.153239791699
13,14,56,11.72672245378258,166.515151450063
13,15,30,14.44639307236556,195.033374222838
13,16,18,11.816400956057084,162.533575681385
13,17,5,8.721512884311617,135.262363745399
13,18,7,9.135688539814456,140.385281229341
13,19,4,5.594087698231922,87.59397396409642
13,20,3,8.043441650833223,113.287958873529
14,0,0,0,0
14,1,17,17.263541004811664,226.529350530188
14,2,49,13.78062383472395,189.786489701134
14,3,118,17.577671341340285,237.695764859415
