23.902048644027662,"[4.667727306200193, 3.720983747834519]","[3, 3]","[0.757381284861505, 0.717995521007572]","[0.374645888692, 7.39939396573e-17, 0.625354111308]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,33319,3.80313087026151,122.565534521756
0,2,24977,3.92030410567125,124.780528851167
0,3,23349,3.89039339090019,121.902652419574
0,4,19348,5.23444976470794,153.115978979359
0,5,14888,5.602604858040262,161.715735435854
0,6,11488,5.740673958556285,165.300132668983
0,7,9846,6.297461671450495,183.358960287091
0,8,7295,6.3122882786769985,184.362173353982
0,9,5208,6.717532776551533,198.659804764922
0,10,4917,6.966884847760628,207.053399563182
0,11,3465,8.641415561557409,258.868092526253
0,12,2590,8.969523413882541,272.740976504974
0,13,1969,8.674991797338985,266.852148005448
0,14,1953,10.09944352953808,304.772921725918
0,15,1215,11.920982542278377,366.797938038240
0,16,758,12.645984311203373,389.025057465662
0,17,656,12.465402471921655,385.021721024382
0,18,393,13.21470606883498,407.291589940726
0,19,346,12.189301080085304,376.291893086598
0,20,247,16.719026571784564,500.420661923635
1,0,18834,4.45783173174983,129.453263725021
1,1,58694,5.11623453387927,148.835268940716
1,2,63703,5.21619703710617,151.878376707926
1,3,55333,5.70486188049826,165.958289638101
1,4,41997,5.68156292618589,163.695545345729
1,5,31016,6.17235213573524,178.694803371863
1,6,22893,6.61482091231086,193.383183941930
1,7,18589,7.127887142215404,208.997338026794
1,8,13492,7.487748704287904,221.180522855012
1,9,10185,7.496075277247224,223.376774447261
1,10,8274,8.436534879134841,254.529277624451
1,11,7728,9.783300295010816,295.044648777846
1,12,5783,10.062085073462832,310.484498923144
1,13,4180,9.741693468231832,298.868905467589
1,14,2755,11.237245252741662,355.583045258013
1,15,1924,13.535224984583182,426.754171777804
1,16,1369,10.756010003962768,340.219471027410
1,17,1256,12.389716960794336,393.392759354576
1,18,939,11.424574602768397,354.672188640096
1,19,566,12.054700511677312,367.103868428740
1,20,412,13.318541683492764,409.008668526899
2,0,20726,5.50925335646312,160.795603762959
2,1,58269,5.46430638795564,158.899483053391
2,2,69269,5.96168490533062,174.357451696217
2,3,57747,6.27831141757601,182.720703760947
2,4,44298,6.50876936876847,190.714278110984
2,5,34389,6.66425358685795,197.016494636408
2,6,26043,7.07293589229585,209.490961019189
2,7,19638,7.537500051487097,223.187299900678
2,8,13988,8.062775467347356,240.377092750130
2,9,11009,8.182216987815027,248.436240863992
2,10,10178,9.574434595518309,292.538840272915
2,11,8148,9.809836681647196,305.799432851862
2,12,6601,9.487301388108886,293.344396580084
2,13,4691,11.284666049376902,349.445096557511
2,14,2845,11.656125941692462,366.056722257111
2,15,2055,11.511314771715613,361.261220823802
2,16,1581,10.958977812609414,348.464910671712
2,17,1102,12.179555217260178,376.301301217365
2,18,790,11.697771658653851,354.911688870164
2,19,493,10.33755942586966,319.707036215226
2,20,412,11.207685051038597,354.932845681683
3,0,14387,5.87768969465748,172.824994131561
3,1,38385,6.65741748080780,196.559671662751
3,2,47663,6.20813884158618,182.681502860194
3,3,39241,6.37670915034212,187.717824192021
3,4,28756,6.937798959593311,205.935160091056
3,5,23223,7.06733979334302,209.212601080475
3,6,17501,7.29016471466401,217.799666246434
3,7,12944,7.478441235644362,224.202912146005
3,8,10285,7.851949897615455,236.597960830495
3,9,8829,8.437728490807238,257.367153826461
3,10,7282,9.513889509426349,296.327345775422
3,11,5928,9.175702902549984,286.559781342641
3,12,3808,8.945687044064583,282.049741097654
3,13,3227,11.982650151189858,373.816088211391
3,14,2203,10.737841249827092,334.706524863139
3,15,1277,11.965128014006638,379.113676262906
3,16,883,10.547923639717654,329.999569330812
3,17,588,12.336251575917617,377.953286978685
3,18,547,11.55324376150309,366.106364619653
3,19,320,10.180964601598285,332.483769679140
3,20,219,12.314325880519625,410.108663496316
4,0,8576,6.99858579412196,207.250342331688
4,1,22851,6.70062700460091,199.487713434285
4,2,27754,6.31161871330296,186.680999604430
4,3,22945,6.86420531471268,203.659093993920
4,4,18437,7.383712436443951,218.775970883996
4,5,13899,7.63591050978963,228.167153958499
4,6,10460,7.908802260309939,238.674162752926
4,7,8012,8.11875058372273,245.951436118819
4,8,6366,8.283586892168039,254.685997614074
4,9,5496,8.525201742273236,266.142941113758
4,10,4812,8.503861072416337,267.483854951065
4,11,3768,9.12565252518369,290.069084437619
4,12,2568,10.28275457804443,323.967938111914
4,13,2352,9.805986580887517,304.226760354264
4,14,1022,11.585378139511961,364.916921824387
4,15,730,11.324899456511968,362.283539783627
4,16,527,12.973380852688129,413.545756512947
4,17,576,10.746678818676305,343.761145055654
4,18,365,10.062071855661857,323.213737919635
4,19,260,12.073086791103764,408.811159402378
4,20,120,9.536354960776247,322.904181870820
5,0,6013,7.55220136804317,230.375461925617
5,1,15052,7.55400554222611,227.660303313576
5,2,17217,7.70486660417607,231.518640041427
5,3,14709,7.127724559998869,212.222787520933
5,4,10902,8.004343627774649,241.917469420190
5,5,9157,7.99123758297323,242.128210979778
5,6,6616,8.626080593524515,266.724345458999
5,7,5223,8.016390259937411,245.268048064569
5,8,4260,7.739603313239138,237.567048648283
5,9,3146,8.838186672738518,276.078507887545
5,10,2961,10.26341287063881,322.095497553273
5,11,2232,10.921615964505918,350.769992272427
5,12,1649,10.242755396060153,323.158074457381
5,13,992,11.423369046862469,360.261913482700
5,14,669,12.670335794726828,393.466413606866
5,15,349,13.390031108497636,434.504881105204
5,16,377,13.9390153172904,459.090916312320
5,17,235,11.66991744414863,394.343597829982
5,18,372,14.799370761057391,511.718327194650
5,19,208,12.295900969222954,431.143028221199
5,20,247,14.491973827364394,506.807614520324
6,0,3998,7.150172798451522,213.791145070681
6,1,8832,7.76247503095860,230.897092598863
6,2,11594,7.761319000496889,232.046741270267
6,3,8652,8.351751242971446,251.547261073077
6,4,7194,8.69792190480001,266.386148978416
6,5,5257,8.961326295388629,277.147622361041
6,6,4736,8.597816180493075,267.921639007591
6,7,3454,7.96637997797684,243.734442418402
6,8,2437,8.81430807300129,274.966047389704
6,9,2515,10.598273524088764,333.254778013535
6,10,2077,11.19345857144577,354.831440825369
6,11,1432,11.3242500121534,362.162009679062
6,12,668,11.574394218810566,369.181792555031
6,13,554,12.680280045545153,401.555483288648
6,14,410,15.346037097190752,494.618879576726
6,15,326,15.82305198914069,526.673113911787
6,16,235,15.300027604706958,523.226037402889
6,17,380,15.943375685815806,560.294300266166
6,18,306,15.775325984609031,554.824125163927
6,19,483,16.56287212980848,582.238561575464
6,20,199,16.536142784122607,578.034807231557
7,0,2341,6.69746881986539,201.891491260562
7,1,5763,6.93716403007452,206.055112777285
7,2,5942,7.90894226797548,241.005895022452
7,3,4862,7.662405824220196,233.283489746013
7,4,3637,9.528285250585293,296.564378231114
7,5,3221,7.945632695602117,246.853731737313
7,6,3083,7.747320817500401,237.262058799274
7,7,2099,8.764611844633402,272.954219164744
7,8,1482,11.249307513812132,356.520010265136
