20.749655995889132,"[2.978692255239757, 5.468303581728956]","[3, 5]","[0.652577280834525, 0.628891375870617]","[0.289121599721, 0.710878400279, 3.70112907746e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,4970,7.44825135112892,165.032566949666
0,2,10318,8.05550397953330,158.052096574712
0,3,14066,8.54242486856407,157.935927447753
0,4,14238,8.89875433781179,160.762394387645
0,5,11875,9.09117874494001,161.846706428011
0,6,9064,9.32062583555810,164.339432394596
0,7,6480,9.71917378569716,169.963443395452
0,8,4582,10.0414442683678,175.769513523646
0,9,3473,10.1366222404065,177.715371077337
0,10,2565,10.4035277110633,183.043985319824
0,11,1909,10.3218024690373,181.487497944547
0,12,1522,10.1943284871468,181.436986647936
0,13,1114,11.0990293008507,200.656225609820
0,14,922,10.7176257718844,193.536313932147
0,15,773,10.1121214195281,180.201598863227
0,16,594,11.6606165371945,205.888937759826
0,17,466,12.6108172854588,223.937564832457
0,18,397,12.7097723441638,227.346416754661
0,19,286,13.1178881448817,239.132974360161
0,20,187,12.3105451442911,227.904617482062
1,0,1933,9.37415685958674,162.285537004724
1,1,9425,9.60803738286281,165.989989124895
1,2,19696,9.60702529809716,165.750041307705
1,3,28030,9.74693034073995,168.947586803750
1,4,30029,9.80451982370423,170.685405781241
1,5,25173,9.96016239977572,173.568897594891
1,6,18314,10.2747243143193,179.321520754465
1,7,13435,10.4561376271049,183.293260562431
1,8,10159,10.4308498370722,182.820490399094
1,9,7545,10.7173249300921,188.569813733822
1,10,5559,10.7940559634814,189.719253679107
1,11,3992,10.5437361456860,186.462561792147
1,12,3047,10.5495439359284,186.904255012456
1,13,2512,10.6783051769446,190.378231816922
1,14,1918,11.0192704355547,197.029490045858
1,15,1325,11.3515960330121,201.440826061744
1,16,965,10.5981890029713,186.892117496113
1,17,757,10.4177186046310,183.511238294902
1,18,540,10.9222742806676,198.375566662560
1,19,407,11.4185348852623,214.416939926453
1,20,299,12.2541448580086,231.740141865663
2,0,2060,10.1401785812855,175.875036261299
2,1,9433,10.3160396597550,179.566415834516
2,2,20298,10.4215677102763,181.436262422040
2,3,29045,10.3505037974908,180.562048879341
2,4,30607,10.3247967632484,180.135358994836
2,5,25647,10.5377611735027,184.436530924875
2,6,19233,10.5447493629759,185.006647108229
2,7,14057,10.4417178381897,182.919599378598
2,8,10148,10.6969961409874,188.022987784042
2,9,7669,11.0247448094851,194.671407212696
2,10,5837,10.7019280153703,189.172305591104
2,11,4440,10.7695443914351,190.691941695097
2,12,3418,11.0837614991351,197.222790929663
2,13,2538,11.4041244336396,202.499025449260
2,14,2041,11.4764347767953,203.648469278596
2,15,1532,11.8488620008632,210.891680815971
2,16,1181,11.5916895053024,206.858020496800
2,17,921,10.9509200245257,196.808129366751
2,18,601,10.9315499483400,201.532470634871
2,19,476,11.1665285767737,211.315258366419
2,20,409,12.2932598885292,232.853002247435
3,0,1420,10.5574393674363,184.035001981944
3,1,6802,10.7332473574328,187.311402072090
3,2,14417,10.6096729523421,185.375006234543
3,3,20117,10.7095938196508,187.215669015961
3,4,21694,10.6467787162214,186.443200708350
3,5,18346,10.4029383932819,182.653461400479
3,6,13693,10.1806076925403,179.157697209142
3,7,9980,10.5045124537231,185.987480507364
3,8,7262,10.8533081278165,192.346827671732
3,9,5465,11.0831256703629,197.200095475698
3,10,4089,11.0632827944782,197.433522265854
3,11,3189,11.1043425350755,198.470795935073
3,12,2449,11.1698462379115,199.926807423400
3,13,1928,11.2901560475210,201.261156704682
3,14,1494,11.6839376648036,208.157709000826
3,15,1089,11.6496631203677,209.371560454683
3,16,835,11.8321003597501,217.068249566356
3,17,620,12.1847031429966,227.181249054311
3,18,491,11.4027333319550,217.470053958712
3,19,378,12.1688908241059,232.145585601423
3,20,286,13.3646693023656,253.562941889290
4,0,911,11.3798247798812,199.222292025147
4,1,4386,10.7115269274867,187.438146854722
4,2,9570,10.6910251079815,186.885174222572
4,3,13598,10.8053172868286,189.642169539155
4,4,14599,10.9543683663879,193.093657465444
4,5,12072,10.8073175450994,190.395102369460
4,6,8686,11.0466529068646,195.803539274000
4,7,6195,11.5067958247347,205.461657411074
4,8,4573,11.5054832414267,205.205586810647
4,9,3344,11.7572418792147,210.006262851322
4,10,2700,11.8211984294234,211.621587831762
4,11,2059,11.2787434203048,202.666195197711
4,12,1559,11.2737521171131,201.833666748629
4,13,1117,11.1846941818359,200.317582500923
4,14,765,11.4569099896563,208.592889772914
4,15,662,11.4115724376195,209.909862976677
4,16,574,11.8744689809493,221.752512967653
4,17,394,12.5294393509673,234.495898743349
4,18,352,12.8071376894989,241.172002533226
4,19,264,13.1907233308523,249.214603323825
4,20,172,14.2423468892386,268.424972527955
5,0,608,11.2142295658357,197.864577653644
5,1,2575,11.4346089095617,203.908234457349
5,2,5880,11.1841054137510,198.698504137993
5,3,8578,11.3127424462593,200.455964827750
5,4,9478,11.5231501164739,205.245114220866
5,5,7536,11.6911733257389,208.231861227792
5,6,5404,11.5726424355501,205.906883962287
