21.93230657650804,"[6.307794306225487, 5.09686506289626]","[4, 7]","[0.552989919392174, 0.707698242110997]","[0.971068284106, 0.028931715894, -1.63272576225e-20]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,849,7.47785162101757,92.0161420325778
0,2,835,6.72686949557828,83.3227752519648
0,3,1036,7.38265229765451,91.0574326529675
0,4,992,7.43627896350027,94.9880339422650
0,5,873,7.01317274261066,86.4694140047363
0,6,708,6.92953921956830,84.5116898970463
0,7,497,8.33022718890644,100.393814865173
0,8,310,7.22815580881132,84.4640817733877
0,9,220,6.87608190115998,76.7019304220264
0,10,135,6.24829315789954,71.1442055489656
0,11,72,6.74614196424181,66.8511866268153
0,12,57,4.42822066967194,47.9963409675673
0,13,44,7.53988076521536,73.2477125842677
0,14,29,9.69567315459583,88.6667052376193
0,15,14,9.25156742413097,89.7584379794655
0,16,14,12.072909943952231,111.460645642936
0,17,2,17.845811878725087,184.045930276824
0,18,9,14.19912663697288,134.743212940909
0,19,8,12.092241601486805,108.158571395493
0,20,1,14.182420874320938,142.715965588656
1,0,536,8.60704858723788,98.6434168362344
1,1,1841,7.78972418294263,84.6355346847115
1,2,2674,7.76243664055836,83.9459075616325
1,3,3448,8.18330673803921,90.1953703164418
1,4,3707,8.13121533264046,89.4628448213202
1,5,3401,7.94995441784283,86.8781430547316
1,6,2708,8.42934387474983,93.0782267054608
1,7,1799,8.55701341652134,94.4312777293224
1,8,1091,8.84652446575710,98.3279490610857
1,9,682,8.53385681741925,94.1423044134931
1,10,457,7.76974040036210,85.4402485453841
1,11,281,7.62703917605586,83.9138993575976
1,12,239,8.09840128553014,86.2258918732644
1,13,158,7.91530347856775,83.8601496638442
1,14,99,7.81716533656101,75.3791780032836
1,15,59,8.38232429024836,80.1183897653075
1,16,35,8.817219721494986,80.9109901494641
1,17,8,11.478641430196848,119.941680255717
1,18,18,12.159143449339828,113.792083678793
1,19,14,13.159009438093815,129.295207399427
1,20,1,14.255074684410742,143.644905394125
2,0,744,9.50993148206634,107.080142877941
2,1,2764,8.80549675866700,97.3631626557263
2,2,4872,8.77996005580202,96.9949530146203
2,3,6884,8.80502580044953,97.2687142981654
2,4,7488,8.70850208435456,96.3255188755579
2,5,6690,8.71468980209172,96.5167725677074
2,6,5203,8.62151369262346,95.7756929782416
2,7,3443,8.47258564406372,93.8858010140321
2,8,2181,8.45212925519313,93.7417124102384
2,9,1434,8.72206870085510,97.0003955440871
2,10,860,8.69015274226988,98.0613071496244
2,11,541,8.68751735491298,96.0790939359561
2,12,376,9.52323148421373,104.133711607647
2,13,230,8.51104802662829,88.2581492618451
2,14,159,9.37841337609956,92.9928030609237
2,15,100,8.50281086392967,83.8633175072758
2,16,52,8.87534820773054,91.1032771740854
2,17,25,10.264514227279495,113.167176611096
2,18,27,14.711952567134606,150.386826598760
2,19,16,14.530201939906538,147.186196416778
2,20,0,0,0
3,0,802,10.1080068791014,115.179831107780
3,1,3025,9.47526208885214,105.625336416958
3,2,5854,9.35543019153451,103.463614876925
3,3,8490,9.40193351008733,104.445450756774
3,4,9174,9.24479664184050,102.849384037059
3,5,8223,9.23008838433306,102.700862348647
3,6,6384,8.94461594953193,99.8524648381770
3,7,4300,9.20056517260416,103.277744729070
3,8,2666,9.09534446677983,102.008546797754
3,9,1683,9.92467313809511,112.700442793452
3,10,1051,10.1585080748625,115.978258413769
3,11,606,10.6216511649467,123.680119917954
3,12,417,9.78159806794245,111.734622679540
3,13,247,9.78507415092958,107.601243866238
3,14,173,8.71751974674203,91.4368862249282
3,15,124,9.461030158628017,93.0144764711560
3,16,61,9.561579760797668,93.3721465423140
3,17,19,10.5343902794321,118.364208497961
3,18,13,13.48505053394614,134.616694606121
3,19,2,3.370685983799426,35.5431885271078
3,20,2,3.401982689067731,35.5431885271078
4,0,649,10.1683222469610,113.021592925195
4,1,2592,9.63163044258697,105.480154851711
4,2,5402,9.65653906373124,106.921762468321
4,3,7696,9.53576671528536,106.404879106890
4,4,8430,9.27033603861474,103.518240036939
4,5,7670,9.13699348465456,102.225683485622
4,6,5983,9.23903756060669,103.291629713497
4,7,3925,9.65701559622179,109.303485995099
4,8,2248,10.0439661965056,115.306149013012
4,9,1449,10.5303473065534,120.773270091184
4,10,897,10.7610156686781,127.251334745103
4,11,577,10.6450181068310,128.725659555386
4,12,304,9.92769476169351,116.689267324341
4,13,207,9.46672208222477,107.608974782346
4,14,138,9.19049606093095,95.5881908126826
4,15,90,9.39852810790796,93.5386261529311
4,16,41,8.013469855466345,81.3316951277789
4,17,23,7.5011109814402595,74.7871073035448
4,18,17,7.841346567496654,67.1122229969396
4,19,1,0.7709676391374067,8.43581227545542
4,20,0,0,0
5,0,539,10.3822992015957,117.152979984593
5,1,2164,9.75445990418058,108.017591853742
5,2,4330,9.88437974516447,110.798674037014
5,3,6135,9.66674288290978,108.611849611164
5,4,7110,9.45099458401921,106.052344702893
5,5,6474,9.51608456502677,106.862260368194
5,6,4954,9.39838561731547,105.419344805965
5,7,3091,10.2058708517370,118.266317461103
5,8,1863,10.4933161982977,119.712302377711
5,9,1191,10.6351658369174,125.148447694313
5,10,754,11.1884609793615,132.769659104101
5,11,453,11.6690071190901,137.564423650221
5,12,291,9.64817800620817,112.667010537311
5,13,171,10.9599350432261,121.745757241460
5,14,102,10.2306794553879,110.083673991364
5,15,69,9.35499014310131,92.5116617087097
5,16,38,9.181614171610969,85.6397549719394
5,17,21,7.959197602848603,71.5490979284061
5,18,8,7.687253334597742,62.5809187164244
5,19,1,6.45651256895945,56.0236615403125
5,20,1,6.193740884736961,65.1025459565608
6,0,428,11.0344045450762,129.065299440743
6,1,1678,10.6435982938533,120.990458970083
6,2,3497,10.4269803875815,119.076125923094
6,3,5327,10.0410033135081,114.473412244673
6,4,6014,9.85129681448137,112.046286883770
6,5,5289,9.68630693676357,110.211465163784
6,6,4024,9.74691811239766,113.281044379895
6,7,2657,10.2687424442248,119.265394236637
6,8,1646,10.9470833312892,129.330005232458
6,9,1025,11.2670312376203,133.534385087256
6,10,624,11.3122818722088,134.457553473997
6,11,376,11.2016295593553,131.953694513711
6,12,201,10.8724523147932,129.649919305497
6,13,104,12.2259476044428,145.577980065905
6,14,61,11.694808473284954,132.274651516334
6,15,44,9.702704176784435,95.8359579383300
6,16,18,7.241291095993042,69.2379544412229
6,17,10,8.03434619340235,69.2446225400515
6,18,4,6.384489922367847,58.5210415548747
6,19,1,6.197341803544774,65.6556135471199
6,20,0,0,0
7,0,334,11.2328665414368,131.407120872912
7,1,1316,10.5792730702025,121.043113068390
7,2,2870,10.6633653097151,123.604700098983
7,3,4320,10.2241305148309,118.486924054207
7,4,4887,10.0234637692035,114.618265445106
7,5,4135,9.98536038306512,115.250550613935
7,6,3294,10.1044518132207,116.719852255338
7,7,2189,10.8613240911463,127.699741425752
7,8,1351,11.2078272495578,133.088425357260
7,9,863,10.9799505257064,129.849778029362
7,10,521,10.1684299008028,120.197045608184
7,11,305,10.9945618621396,128.479086673703
7,12,187,11.0960955339657,134.431306177931
7,13,97,9.83811212191310,110.845054798928
7,14,47,10.201774732512927,109.744241462971
7,15,24,13.612446634185693,173.107090615224
7,16,18,11.014901234754838,119.484412142143
7,17,14,11.94916963728105,123.942473458868
7,18,6,6.470261761351355,61.8735795966716
7,19,0,0,0
7,20,0,0,0
8,0,228,10.9452985182871,130.825901143267
8,1,1030,10.6771347683967,124.103203102935
8,2,2240,11.6106765135290,137.689671241547
8,3,3569,10.8337761565252,127.155379305052
8,4,3975,10.6402772614191,124.358039463472
8,5,3576,10.7116846857856,126.709273012663
8,6,2807,10.7708844892514,127.747602004157
8,7,1825,10.8773195721681,129.260668050215
8,8,994,11.0660015823995,130.618023179711
8,9,656,10.7850139395282,128.323713257030
8,10,417,9.42680920663648,111.377061848970
8,11,304,10.0216364034734,118.249269529991
8,12,149,9.25782438489462,106.757977798394
