21.92409388490427,"[4.760200454626595, 6.08511625252863]","[4, 7]","[0.715051335854880, 0.641306318069007]","[0.730779105731, 0.269220894269, -3.92523114671e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,984,8.21785151261724,131.167235848308
0,2,1354,7.93995033398939,123.040717701529
0,3,1436,8.17239693752865,120.755991337122
0,4,1293,8.71588903835516,125.827848328719
0,5,995,9.32942930590868,131.653205642072
0,6,635,9.31571294164985,131.889532553746
0,7,345,9.58268796033485,132.900565375421
0,8,192,9.81290957572872,137.656712252458
0,9,97,11.1187563420861,150.135243556987
0,10,56,15.0854961035072,210.875925215803
0,11,34,18.4551532678520,249.575836031306
0,12,16,18.9145543816540,262.043982931856
0,13,5,19.4694660838932,275.261254893405
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,618,9.21364868126974,123.889759728109
1,1,2410,10.0882560095949,134.914287890444
1,2,3931,10.0960107479093,134.714795537759
1,3,4679,10.0810199753808,133.875492237593
1,4,4348,10.1517403105851,135.824454151429
1,5,3400,10.1664151334805,136.077311810270
1,6,2181,9.79490861928519,129.620426539817
1,7,1269,9.52797030968031,124.335171080647
1,8,647,9.46164201925791,124.633469853987
1,9,317,9.02264447655808,117.438085599488
1,10,164,11.9251938497420,156.179334782264
1,11,94,14.3094952300012,182.201514035148
1,12,66,13.2311752286592,177.644077278873
1,13,33,12.9461758812270,185.965121870007
1,14,11,14.5974850990782,206.776979942658
1,15,2,4.089897899636949,39.7034176380105
1,16,1,4.0954371391382125,39.0495008846517
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,923,10.0557387157924,134.113047190038
2,1,3550,10.6043690232717,142.211185726838
2,2,6559,10.5679920680214,141.306906182602
2,3,8418,10.2879708674193,137.910486032819
2,4,8310,10.1475676754726,135.953309539470
2,5,6349,10.1167094478678,135.539812341278
2,6,4172,10.0036452103464,134.439063818874
2,7,2307,9.66448304105446,130.045173571772
2,8,1225,9.31287967719821,124.747373122726
2,9,611,10.2390375498738,136.285371041260
2,10,330,11.4924607831654,156.197455843092
2,11,201,11.7739095083020,160.136921169012
2,12,106,12.1628540604425,169.282940977970
2,13,57,11.4335529014614,155.214753550677
2,14,25,12.4472100214505,172.651466816490
2,15,16,13.1219631805231,191.833314831366
