26.171312914503694,"[4.889557503204934, 8.124586106420052]","[3, 6]","[0.551575812073728, 0.500326901065901]","[0.415772751254, 0.584227248746, -7.12447556467e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,5567,5.24911418498086,103.510421472534
0,2,9686,5.91365745845594,106.175141232751
0,3,11279,6.47474953129260,109.644798224302
0,4,10026,6.51688156879291,107.826396318479
0,5,7374,6.58326498070682,106.236439414080
0,6,4672,6.26197151828595,100.089538827202
0,7,2726,6.21721493345681,96.8513296768998
0,8,1548,6.02199710959782,91.7871605753133
0,9,749,6.55589238525032,101.062080550293
0,10,341,6.18251799208774,94.6722892010081
0,11,157,7.23547277995268,114.947304320505
0,12,86,6.20909118297429,94.1700989700264
0,13,68,6.43850737244669,95.5256425915638
0,14,35,6.69830958342733,95.5750144514310
0,15,15,5.01512519581253,72.7959589833479
0,16,9,2.10485020959906,35.9090073837721
0,17,1,19.63606392348294,268.830110667358
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,3203,6.64770432981250,103.607485960307
1,1,13385,6.74048419256550,104.217137055932
1,2,24212,6.79994345015673,104.905581449048
1,3,28742,6.88517901848968,106.543666369711
1,4,25638,7.02764618653917,109.295254443763
1,5,18843,7.05517426578522,110.078160957660
1,6,11544,6.89012119315400,107.597294001219
1,7,6020,6.79027137953833,105.425554090516
1,8,3115,7.04049105293262,109.774507358046
1,9,1747,7.10678948844852,110.767351474871
1,10,900,8.17980810645557,131.171588283655
1,11,496,9.34796226417808,152.037421687970
1,12,215,9.16486267538856,146.550243589129
1,13,103,10.1137524848753,159.957519286672
1,14,56,6.09901095223115,91.7136309784189
1,15,35,4.09210824773140,63.8084724834100
1,16,26,3.92699345888446,59.5800815075204
1,17,20,3.13922519154795,49.6818285384702
1,18,10,2.25231264266648,37.3575655531269
1,19,0,0,0
1,20,0,0,0
2,0,4033,7.03150554023361,109.097653220690
2,1,15886,7.04553739480212,109.219073181410
2,2,29490,7.10064720628854,110.532394272801
2,3,35020,7.12983548361036,111.020114382802
2,4,31624,7.11553013590341,110.494973477571
2,5,22676,7.14818828042438,111.130074026217
2,6,13606,7.08915679213201,110.268465919185
2,7,7062,7.24210566897140,112.557663626364
2,8,4215,7.30523678498473,112.694591216087
2,9,2294,7.01912776195036,108.904106884720
2,10,1105,7.61613470527296,119.758143851199
2,11,539,7.77279053847217,122.494222922421
2,12,327,7.87726399224038,123.756775607139
2,13,196,7.34345353468909,117.068864679999
2,14,109,6.81814925239441,112.231051386650
2,15,53,4.30747512279911,61.2288653704941
2,16,13,3.44442929992524,44.8572233973815
2,17,3,1.84174847421932,27.3628160440716
2,18,2,1.84951362119618,27.5956562987948
2,19,1,1.90030484797412,28.4797415056659
2,20,0,0,0
3,0,3378,7.37438430989353,114.893204307714
3,1,12936,7.33445939273363,113.876551257885
3,2,23802,7.25403412109475,112.785641215659
3,3,28288,7.07035373996643,109.537231703780
3,4,24597,7.11539845347260,110.239512679630
3,5,17326,7.42240533918481,115.362229803145
3,6,10598,7.54391965516957,117.017155397056
3,7,5959,7.72394215889127,120.330922433915
3,8,3209,7.51095685457013,117.508281990013
3,9,1606,7.95137118126612,126.516803469352
3,10,953,7.72517926714329,121.013415212134
3,11,474,7.07370301027811,109.566140256403
3,12,262,6.43804202842893,97.2573297034735
3,13,147,6.36531383752641,99.0687095159962
3,14,68,5.42157223053420,80.6203928140700
3,15,9,6.95842442919526,96.4043743185224
3,16,1,5.785866199618027,87.3461380397243
3,17,1,1.81046961798095,26.8949770243373
3,18,1,1.90771865398040,28.7512706116418
3,19,0,0,0
3,20,0,0,0
4,0,2351,7.55172089393061,118.726778939372
4,1,9012,7.67141722830148,120.174574197164
4,2,17212,7.70783085201543,120.574517027874
4,3,20588,7.68151919015324,119.595875397251
4,4,18360,7.87250318906945,122.970675757337
4,5,13090,8.15151050366390,127.362865477322
4,6,7776,8.13814637117627,127.226155597005
4,7,4200,7.66330322189369,119.642357980624
4,8,2138,7.53349638971003,117.093421542060
4,9,1140,7.59123361707938,117.326279542108
4,10,660,7.60454115173116,117.068400606647
4,11,366,6.21724599983095,94.8623665986086
4,12,212,6.48254642084936,98.5649535280401
4,13,88,5.45524204336849,83.0601648372072
4,14,15,6.06259036204179,87.4752801474779
4,15,7,6.22711292492688,91.1722169110543
4,16,2,4.064045125577296,65.4121460368868
4,17,2,3.00730273722107,47.8837607233550
4,18,2,3.01763550895880,47.8837607233550
4,19,1,1.93230552828374,29.0246874762959
4,20,1,1.93850506810842,29.0246874762959
5,0,1696,7.45982971732188,117.066609234292
5,1,6843,8.17449355961421,129.207862424147
5,2,13115,8.02555799002375,126.961091015114
5,3,15307,7.79048004458303,122.771204304502
5,4,13784,7.94523334448130,125.339544685126
5,5,9815,8.03666197744078,126.588741562350
5,6,5761,7.86554321492561,124.188128099652
5,7,3089,7.89361907570314,125.930438317161
5,8,1546,7.96925818180700,126.031865766084
5,9,764,8.46847097183266,133.066384799566
5,10,389,8.21015573200896,127.460587517725
5,11,242,7.79499035798794,120.462455517987
5,12,127,4.86987058657319,74.1087566776324
5,13,62,3.28473192766057,48.4429851949132
5,14,17,4.43789447403306,68.4164434441764
5,15,7,7.42058051628579,118.388812622316
5,16,15,7.08061351427594,113.576542325488
5,17,8,7.02596125078383,111.986078347376
5,18,1,4.22521669801997,63.2308119468176
5,19,1,4.23155383777694,63.2308119468176
5,20,0,0,0
6,0,1187,7.58500823023275,120.921902028775
6,1,5018,7.98138368351431,126.535090421681
6,2,9303,7.89300290496083,125.662835299636
6,3,11140,8.30814072426124,132.964248905348
6,4,10066,8.14496435227682,129.007002988004
6,5,7170,8.11577663618902,128.097444999048
6,6,4356,8.18713805721797,130.578359166521
6,7,2256,8.62701824952595,137.213432319117
6,8,1243,8.57089253485255,134.907660699023
6,9,611,8.21762344742452,127.724246099879
6,10,335,7.58751315475283,117.480333637200
6,11,202,9.12492067544047,139.100134878783
6,12,64,8.30578962204408,130.883112406831
6,13,22,7.25210788141314,135.268775312468
6,14,5,8.29369097662059,177.878509824047
6,15,17,6.95348848748610,112.988574606003
6,16,2,5.75535449637843,98.8667630090629
6,17,3,3.53853001388793,55.1258853313790
6,18,4,3.15621363221653,49.1481850725737
6,19,2,2.04074425486929,33.2280835141067
6,20,3,2.00078670468337,31.3226219279935
7,0,1004,8.13608264329724,133.398454819020
7,1,3516,8.10741849319456,129.525226351155
7,2,6487,8.37980685212631,134.143726009196
7,3,8030,8.49344316251200,136.323585960532
7,4,7325,8.77542697091357,140.494917390573
7,5,5254,8.85274622177504,140.922783010926
7,6,2796,9.10495496281501,143.809359149779
7,7,1505,9.28662526468983,145.635556792320
7,8,852,8.35766011769579,128.591247835161
7,9,434,8.91717075193188,136.117070238943
7,10,269,10.0777399112839,154.078817857857
7,11,108,11.0652727051760,170.990768020765
7,12,43,10.3970113708995,175.210994260085
7,13,32,17.3276155190362,290.290608682221
7,14,40,15.0376681076510,242.003046039901
7,15,12,7.22755321372938,119.260115597040
7,16,4,6.25890236547713,104.980403572190
7,17,1,9.337104042680352,159.011182687419
7,18,1,2.05169547018123,34.0663274741177
7,19,0,0,0
7,20,0,0,0
8,0,780,8.45525272024188,137.389440651209
8,1,2790,8.82334902704341,142.560325239492
8,2,4989,8.92391724137362,144.559091822578
8,3,6136,9.11936284696502,148.824019158302
8,4,5646,9.05616413007732,146.540626251228
8,5,3668,9.15813772095929,146.492608133138
8,6,1778,9.21700938569897,147.327229017536
8,7,950,8.52246270528033,134.148828982292
8,8,597,7.99749009993909,125.719554630349
8,9,344,8.24030413829895,128.881329534279
8,10,178,9.82699971757404,151.513420379500
8,11,103,8.09999076860201,123.836185263384
8,12,43,12.6512748967752,188.990407419587
8,13,31,12.3010418662942,206.918223611602
8,14,12,20.7667865474633,342.160467478044
8,15,0,0,0
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,532,10.5285554099953,167.491992297841
9,1,1977,9.41860918143878,155.923211548035
9,2,3747,9.37061399401492,155.209620561343
9,3,4660,8.97423170289983,147.800950390444
9,4,4077,9.09256789357256,149.688196145458
9,5,2755,8.80083894015324,143.794678931330
9,6,1461,8.36632475365287,135.534439999645
9,7,830,8.48066382321629,134.430555051633
9,8,459,8.88611964536551,142.945918232918
9,9,282,6.80611788851136,106.881047187253
