42.59471712814297,"[9.923011764005357, 5.871244034250083]","[5, 2]","[2.25643232728131, 1.45680806621841]","[0.233106995512, 3.70035101808e-17, 0.766893004488]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,63432,1.16938508022300,168.034088232924
0,2,65613,1.30416604249179,178.265992426204
0,3,64401,1.81762324345790,231.280987571847
0,4,52916,2.64382023305176,334.479933616889
0,5,42284,2.40778056644923,304.538092002250
0,6,38166,3.17175741186835,398.047339206534
0,7,23212,3.33232338623547,430.334696545919
0,8,20796,4.42514440221530,575.050223803748
0,9,19796,5.09067820224352,663.273373585461
0,10,15157,5.510265650840172,709.685221481398
0,11,12376,6.943741374112038,888.030923828089
0,12,9070,5.955285849044678,758.923801925033
0,13,7572,6.184972412203595,795.429074658599
0,14,6694,7.597399980220022,987.790627497472
0,15,3341,7.243923195101071,958.359136186101
0,16,1867,9.1367164228143,1199.84140967265
0,17,1864,10.988751672417514,1438.34097499351
0,18,820,8.35821411985378,1115.38482131183
0,19,1272,6.813938509359542,899.346647941817
0,20,824,7.011519922631945,950.696392833905
1,0,25332,2.12238103799873,269.590597746692
1,1,79125,1.93056338354856,244.452956992104
1,2,81554,2.14007268170827,270.910795736113
1,3,69366,2.75672879864751,347.254810478954
1,4,49900,2.66904819486917,336.478841224627
1,5,53069,3.41027131273086,429.538156360393
1,6,43433,3.42154300351030,434.598337553220
1,7,30966,4.76310118154819,606.997503937723
1,8,25180,5.11986137749242,653.988203248702
1,9,22198,4.83618048001578,627.750110317181
1,10,18463,5.416180966293866,701.021702805375
1,11,12792,5.658294771715465,717.935854779250
1,12,8965,5.445470159804834,690.139991445771
1,13,8038,6.780381148843697,867.564982483687
1,14,6682,6.396731306992683,839.718263389423
1,15,3117,7.004652432194058,931.259722994685
1,16,1857,7.684290913934997,1021.29229480561
1,17,1161,7.533009086128673,1002.75381175369
1,18,1351,5.891798331043102,782.007193606092
1,19,1654,4.769768782100552,656.699058870043
1,20,1096,5.951502520347656,809.831064503820
2,0,16103,2.19437053834639,281.616297582358
2,1,45427,2.33732416185227,299.726279005286
2,2,43987,2.56196822876874,320.361470616960
2,3,33505,3.78453307098559,480.192361987949
2,4,30885,4.10896498791041,522.432177645677
2,5,25420,3.90065988222921,499.095903999918
2,6,22516,4.18582993676377,537.331322492132
2,7,19353,4.59533069045146,589.807213155420
2,8,14399,5.675298161319662,727.205267309008
2,9,13779,5.4277483631479,696.729065939058
2,10,10349,5.961361131017442,771.036868917151
2,11,6121,6.497977143303456,826.013269313384
2,12,6218,6.35608962944887,821.228219956283
2,13,4043,7.9059546470050295,1030.13053734335
2,14,2631,7.0802812869195995,939.659653082819
2,15,2348,6.023557880848758,816.852936720219
2,16,1224,7.530831378749497,1030.69257367792
2,17,1137,8.262180794630412,1094.95669973248
2,18,804,6.064370749986781,842.207357978170
2,19,625,5.951787648155156,821.848812536711
2,20,1172,4.3887166011349015,594.728846780945
3,0,7375,1.77810908980777,232.295090213863
3,1,17226,2.90652354633623,364.996440957410
3,2,13734,3.3581054575449767,428.084146061287
3,3,15235,4.30268929244644,550.389321168245
3,4,12409,3.764108935893607,485.759642076484
3,5,11200,2.97080900509798,380.997280350334
3,6,8198,4.129894017877323,524.726865486411
3,7,6077,4.96849466541237,637.468309672499
3,8,6737,5.09360146529461,655.494844016432
3,9,5925,5.391170990126761,705.123804107329
3,10,3290,6.39790496801405,838.044582777044
3,11,2931,6.665013183049221,860.978743322826
3,12,1546,7.31546602904636,968.808689149458
3,13,2371,7.663845331471201,1026.32439915898
3,14,1857,6.14585729126215,836.036587049134
3,15,1432,6.332110343913937,880.887149905744
3,16,434,10.891658590961834,1454.35938393462
3,17,274,7.782077673178243,1065.18212304366
3,18,388,5.649826053329734,783.349131659434
3,19,181,6.284157880336121,870.920855536001
3,20,89,10.019309109239668,1373.14574511809
4,0,1948,2.883661901277595,377.225416951132
4,1,5576,3.815042640438437,491.131949308284
4,2,2910,3.672140888224553,476.711773180074
4,3,5324,3.52137542212896,444.388649306126
4,4,4901,3.2286685681391427,408.993761390117
4,5,3641,2.8226549545722395,351.310748555786
4,6,2840,3.201141677172771,407.451720426106
4,7,1022,4.1024402059757445,533.544286856256
