32.63625468747642,"[6.344406557460586, 8.735244442698743]","[7, 7]","[0.702684747545720, 0.757554803852533]","[1.0, -1.11022302463e-16, -5.55111512313e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,138,12.1327878589969,142.524480159239
0,2,111,8.885660608565447,100.349540093684
0,3,112,8.284717261241918,100.597983831851
0,4,115,7.368541373301701,92.5949403440925
0,5,90,4.697415168060219,72.1179567175797
0,6,59,7.403348465707367,94.1060379173402
0,7,41,5.631354703734126,68.7396891375348
0,8,16,6.857099325206355,80.7821804793103
0,9,8,9.392695603844487,88.5719992005463
0,10,9,9.995227731612065,94.4639846045402
0,11,6,2.1738812486038586,18.3322964512404
0,12,1,0.3311903781885057,2.62455265861297
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,139,11.2498605527834,109.882065603274
1,1,382,13.6711276488166,133.285020938183
1,2,482,11.121712400446164,108.409412710090
1,3,657,10.6064882677264,102.604401650276
1,4,770,9.85459061289644,94.9527532914047
1,5,635,9.612420086282134,93.2026356060780
1,6,416,9.757745456830149,95.6210838543779
1,7,228,9.920830065157395,97.8132492398200
1,8,149,9.188325777475974,89.5184443061208
1,9,56,9.628597156431411,93.4875945618555
1,10,46,10.837829166697098,107.315660632314
1,11,21,11.405397889929159,111.993616860257
1,12,16,12.947721037447861,124.554517366072
1,13,9,17.986209732153277,170.962268079781
1,14,0,0,0
1,15,4,4.461926277885368,39.0146924196959
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,259,13.7370699450890,133.670640994135
2,1,793,12.4819009488370,122.472600040528
2,2,1385,11.170958430337118,108.643282209780
2,3,1940,11.5039596036559,111.374260596305
2,4,2060,10.774778562717621,103.900486822559
2,5,1638,10.709678478876478,103.906183933971
2,6,1081,10.37214630863458,100.989206339421
2,7,685,10.556443734422107,102.321573228506
2,8,336,10.956440744975726,107.139769487337
2,9,200,12.616204576928272,124.305801178608
2,10,92,12.075565130844854,119.033842600311
2,11,55,9.517975509204403,91.9476298458702
2,12,30,11.444439359131659,108.312447370170
2,13,19,12.855961998606968,122.747488728213
2,14,9,5.04916996182595,45.2278774693768
2,15,4,4.455736819200773,38.5581305678082
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,371,13.5589664064550,132.282386726561
3,1,1339,11.8220371673372,115.630582739209
3,2,2597,11.8977397053930,116.028812417570
3,3,3752,11.485758774926746,111.550994597316
3,4,3912,11.029389005597,107.025810687247
3,5,3094,10.754715018043006,104.586850071921
3,6,2106,10.57027193103525,102.562247399339
3,7,1207,10.628209919644318,103.115800736742
3,8,672,11.831404154234061,115.826037681727
3,9,349,11.774220838971504,116.674024142675
3,10,167,10.139518107462168,99.4385514908213
3,11,86,10.430406930729108,100.663241993696
3,12,40,12.411189583257038,119.409935669041
3,13,20,14.387803677739416,134.144042231428
3,14,7,7.4454483934868945,66.0261482860812
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,475,12.9951498838256,125.452379935292
4,1,1804,11.9188303259486,115.625801247154
4,2,3756,11.7329833751811,113.770653268190
4,3,5211,11.44176329353788,111.107193528111
4,4,5437,11.310785030339472,110.123158495369
4,5,4325,11.18339431038062,108.962027731933
4,6,2898,11.074383988208648,107.753246534440
4,7,1690,11.947965398671316,116.632516773579
4,8,952,11.966269823450451,117.072944112889
4,9,478,11.062685810535164,108.073583806385
4,10,222,11.684424939580252,113.882493514248
4,11,131,11.25309565937509,109.566325866577
4,12,55,13.694837669342855,133.565354218025
4,13,31,14.270508104636095,135.302629163003
4,14,6,10.020168101654079,98.9682262205978
4,15,0,0,0
4,16,1,17.81546098772594,176.16367291160395
4,17,0,0,0
4,18,9,7.712652555806645,93.7785928900959
4,19,1,12.690350980336426,137.998179206063
4,20,0,0,0
5,0,501,13.187164345643772,127.883625366796
5,1,1983,11.8177900431951,114.868448916247
5,2,4036,11.7878868573973,115.168754811502
5,3,5545,11.815412046744564,115.273906350553
5,4,5658,11.509341612051514,112.155318436561
5,5,4575,11.398629624324519,110.954054593406
5,6,3051,11.812761837780963,115.441418625523
5,7,1727,12.14865932672353,118.940748867774
5,8,911,11.31159825268323,109.886210577856
5,9,480,12.060636963306754,116.603316076912
5,10,287,11.59726302396466,111.499980227673
5,11,154,11.78315179840726,114.373512823623
5,12,75,11.885482974006354,115.099909376501
5,13,41,12.165712891359258,121.292008627526
5,14,15,11.613282021384645,118.419625035728
5,15,9,12.792480250904145,136.260521390760
5,16,10,12.281815432698332,133.382766548300
5,17,16,8.49243930572705,101.111454211506
5,18,19,7.997082176037192,96.3468530783492
5,19,2,12.667318078808346,137.217898254345
5,20,0,0,0
6,0,470,12.300278205317694,120.721316342301
6,1,1807,11.656352988992913,114.149823723070
6,2,3638,12.2780467654121,120.415753210580
6,3,4801,11.737539411212865,114.555654387670
