27.640102152553396,"[8.30062036627791, 9.519739024603545]","[7, 5]","[0.621859633868451, 0.630265436412368]","[1.0, -2.22044604925e-16, -1.66533453694e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1799,3.62629243318982,29.6297353034949
0,2,1842,3.2866063248339548,25.8358692273063
0,3,2019,3.17673534558428,24.5216986483649
0,4,1785,3.416005551897814,27.0702778593316
0,5,1172,2.9080663612669415,25.1825655926367
0,6,719,3.65987098706839,28.5684213121255
0,7,390,3.1879866936766055,24.0708559280309
0,8,243,3.6824683174379973,28.2570785401620
0,9,152,5.2079486157906105,38.2192658122628
0,10,85,7.09568598215762,48.1955060503280
0,11,27,2.877952056575756,19.7108949402523
0,12,19,3.392181664982142,22.8231834517059
0,13,11,2.5324002757651813,17.3745364898827
0,14,6,2.7796172342277585,19.6630891077056
0,15,3,9.546482913154064,69.9972286828420
0,16,3,9.465204048609891,69.9972286828420
0,17,33,7.595494635537116,53.2837049980157
0,18,15,7.38534803617134,51.3168864040263
0,19,15,7.38954171086753,51.3168864040263
0,20,0,0,0
1,0,1889,4.10920010162435,27.2497055863864
1,1,6103,4.09101251750730,26.9954898318051
1,2,8603,3.79344906797889,25.0888558661137
1,3,9100,4.00795462193319,26.6384653790722
1,4,7697,4.106378312027246,27.4932558300729
1,5,5202,4.35705767471297,29.7001359828565
1,6,2838,4.513144721593015,30.9524877344818
1,7,1596,4.5836613916830276,31.8816000591405
1,8,1087,4.722180954263176,33.0863547723052
1,9,718,4.774643310048639,32.9080744797966
1,10,384,4.690628175332844,32.2600794839354
1,11,179,4.128001664535121,27.0237114238424
1,12,90,3.194887661707018,21.1592320336506
1,13,65,4.134169363581986,27.3795434701058
1,14,42,5.540672417742582,38.3270401570353
1,15,27,7.79929570879702,54.5532676795333
1,16,49,7.570152677888721,53.3763957702116
1,17,48,7.311087920838848,51.2226003318319
1,18,17,7.0034993787663575,48.9127932866016
1,19,1,4.0082900523009215,29.232837519042505
1,20,0,0,0
2,0,3447,4.33939983214261,29.0737466867683
2,1,11363,4.20390229904594,28.0556281207294
2,2,17034,4.24454857661034,28.3555563309927
2,3,18468,4.3456100991375495,29.2063944052784
2,4,15211,4.475770114597361,30.4130055511776
2,5,10504,4.424821384487195,30.0787269206487
2,6,5773,4.3655645218507875,29.7501811535655
2,7,3551,4.65474350388709,32.5806996157456
2,8,2230,4.275760754968375,29.6443504744188
2,9,1346,4.648529069058812,32.4123547017187
2,10,689,4.899096396821928,33.4282797437402
2,11,366,4.987862576287087,34.3683407430163
2,12,246,6.006955187002421,41.8217449160271
2,13,208,6.029125016498331,42.0412628733681
2,14,130,6.8971572907765895,48.4993053798759
2,15,38,6.83690879510134,48.0814862311329
2,16,52,7.5339846102233095,55.1156918839059
2,17,36,6.998169938409165,51.8270154470189
2,18,6,3.4916042804210967,24.1038782474859
2,19,1,3.439463718412405,21.6076412476420
2,20,0,0,0
3,0,4318,4.41473252223967,29.7615099665894
3,1,13465,4.35989231028254,29.1873075136796
3,2,21619,4.353183774003856,29.1587098679957
3,3,23151,4.427066960065023,30.0722732611597
3,4,18658,4.514462745395461,30.7394702469716
3,5,12363,4.422812970041808,30.0625808197729
