28.446831725952666,"[2.8395688042510345, 7.096203740342819]","[4, 7]","[0.748716824410439, 0.612664483506303]","[0.310363805583, 0.689636194417, -7.61191531219e-22]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,922,9.14815578595257,287.858489181058
0,2,1653,10.6872481675694,292.536756860501
0,3,1981,12.0811801966400,307.575947264134
0,4,1944,12.6969235063035,306.040492668458
0,5,1634,12.1507693248875,288.001456932350
0,6,1185,11.8439519317614,276.199281054710
0,7,769,13.0483939684679,302.048368465849
0,8,382,14.5894440280715,337.221760225292
0,9,194,15.3569159107889,357.286870499547
0,10,116,13.2024190336895,309.264835992040
0,11,76,10.5986550647736,249.051460693981
0,12,48,12.2425109779905,289.960345263136
0,13,26,14.9110220462726,349.317254473361
0,14,18,11.0488151611593,258.778911056638
0,15,16,7.93533410121822,179.996006002306
0,16,6,17.6654174366400,421.390772795363
0,17,3,12.4459778757103,308.643470933541
0,18,1,12.2133820508011,300.054393394837
0,19,0,0,0
0,20,0,0,0
1,0,369,11.9974910366679,279.597001117924
1,1,1847,13.2827748588421,307.764266202839
1,2,4055,13.7131269970203,316.394807137605
1,3,5863,13.7543684754748,317.382049098001
1,4,6408,13.4283536802300,310.903212559205
1,5,5530,13.1646763576827,306.113359105800
1,6,4022,13.2670457581627,308.450125176466
1,7,2505,13.6517428038688,316.664425973967
1,8,1441,13.8032665147331,319.871663778837
1,9,893,14.4577433009134,335.936648897040
1,10,535,13.9859145027080,321.544907309148
1,11,274,14.5228392519850,332.274079653778
1,12,147,18.0171235805161,413.607037092551
1,13,97,16.3251984325857,378.412992133367
1,14,50,15.6434737795452,375.716267702117
1,15,22,17.4942153827573,431.974208257958
1,16,17,13.6671710787937,339.031713533483
1,17,11,15.2975611926783,381.796471573636
1,18,6,8.17109709555982,191.995817743403
1,19,6,6.70573516404075,152.290173576858
1,20,3,6.72475493884018,153.034634787484
2,0,533,13.5609399493292,315.455684668296
2,1,2570,13.9159535953563,323.354584611438
2,2,5954,14.1607516614586,328.977362260752
2,3,8948,14.0716101400397,326.331111328087
2,4,10014,14.0636454326228,325.959340737638
2,5,8615,14.2673678941918,331.367721289791
2,6,6306,14.0859768301492,327.196291842565
2,7,3919,13.8228172242138,320.984660444247
2,8,2193,14.1536407723746,330.588473896774
2,9,1295,14.1585386279367,330.654452647323
2,10,757,14.1094805300982,331.018374580775
2,11,449,15.3159058457263,358.851695362252
2,12,266,16.1149352758256,378.677718611363
2,13,138,15.8380952249406,380.278071175670
2,14,75,12.5593706402712,303.765694447464
2,15,36,14.1184230452842,351.244872393259
2,16,32,12.9727495953062,322.332149209128
2,17,14,8.58119404258219,203.167302591615
2,18,6,6.79420887009769,154.654891511084
2,19,2,3.74856041580402,69.4293658866153
2,20,2,3.809669993344038,72.8446584507597
3,0,597,13.8206967738981,319.302753104835
