21.722498990292575,"[8.323474709249675, 7.358425066333677]","[4, 6]","[0.756740572121816, 0.734716980183970]","[1.0, -3.33066907388e-16, -3.33066907388e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,4621,2.41194545422094,17.8711652068359
0,2,4757,2.47712467306245,19.8653979786349
0,3,4630,2.54586683577791,19.2998509366288
0,4,3745,2.4152779946679406,18.5659669886640
0,5,2801,2.4845668520051922,18.9243907727632
0,6,1474,2.503773223129625,20.0266003091451
0,7,769,2.0824964423801138,15.5150023539537
0,8,413,2.2927150010111044,14.7046873907698
0,9,255,2.4538071800914216,15.0572557442349
0,10,153,3.1471136662379524,18.2154547496148
0,11,102,1.7224970868277132,9.86909387476564
0,12,32,1.4377908840234013,8.43686172331182
0,13,7,2.2104053036488245,13.1602676664731
0,14,5,2.033113253374539,11.6070876048040
0,15,3,3.6578491339721375,20.3474171806317
0,16,1,1.5303550484722237,10.2331753053851
0,17,1,1.4111230227330793,10.2331753053851
0,18,1,1.7793974224067455,10.2331753053851
0,19,0,0,0
0,20,0,0,0
1,0,4177,2.60794637040183,16.6705429200644
1,1,12491,2.78468397791417,17.7539466572595
1,2,16162,2.84988131201564,18.0244538939904
1,3,16927,2.77944390455097,17.4300842300410
1,4,14450,2.871170013243955,18.0181668045922
1,5,9591,2.89112145653505,18.0961556188113
1,6,5445,2.7840033609771497,17.6093839262175
1,7,2598,2.4262143728733836,15.2272123238302
1,8,1128,2.6439719906309214,16.4377469293918
1,9,641,2.6603286375868462,15.7858703255591
1,10,392,3.2992322635505498,18.9098122757722
1,11,214,4.074627778469778,23.3349868186537
1,12,47,1.8432037240155155,10.9530805648466
1,13,37,6.021957551047136,32.9040035890880
1,14,8,2.378884212053457,12.7808439011665
1,15,2,2.872261640563476,15.4718400699522
1,16,1,1.0016818296550163,5.42514647385931
1,17,2,1.3929629110320398,8.04871212793948
1,18,1,1.7840008007246695,10.6722777820196
1,19,0,0,0
1,20,0,0,0
2,0,5702,2.99495960562345,19.0637373850504
2,1,17101,3.10505222801033,19.6784600967897
2,2,25619,3.04362508687643,19.1738106298521
2,3,27484,3.02548220803954,19.0975491047820
2,4,22789,3.045664760859914,19.3186175183535
2,5,14826,3.0055602678068687,19.2215806194431
2,6,8240,2.92184216395164,18.5106714960110
2,7,4058,2.873969020764952,18.2476456825979
2,8,1850,3.306162880616665,20.4803261419508
2,9,1015,3.3001268026485167,19.8718930187656
2,10,619,3.8515341606917364,22.8899119258651
2,11,249,3.3405437217031464,20.1211456835735
2,12,152,4.144991990987429,23.7500076817679
2,13,66,4.2613651945708755,23.8606159585838
2,14,9,2.436618909835578,15.2592878472115
2,15,3,3.1960827730970514,20.9917862834700
2,16,5,2.884006215886624,19.0735947288813
2,17,1,1.8025395929263794,11.3364310244499
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,5621,3.27608370626397,20.7958649532982
3,1,16995,3.28440206149429,20.8428425390504
3,2,25938,3.21665253222666,20.4807771235560
3,3,27569,3.17155228388781,20.3747695260593
3,4,22741,3.1123518569235826,20.1476576096693
3,5,14499,3.1001613473127865,19.9697108640481
3,6,8329,2.8729254299379123,18.4353538871876
3,7,4006,2.8293823580850574,18.1016824976889
3,8,1779,3.2737505431824303,20.3295096627828
3,9,1003,3.3269842426564558,20.2461114025605
3,10,581,3.0538244503126104,19.0081027084513
