39.552352113303584,"[2.1590627587500837, 8.388259447101937]","[3, 7]","[0.517625039059583, 0.567929095505278]","[0.0640470253467, 0.935952974653, -1.48033659951e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,8171,5.33969857223347,167.512820503685
0,2,23547,6.45902120444883,176.240648644001
0,3,40949,6.99445691474985,183.168128751765
0,4,52783,7.29091841171854,187.968611752024
0,5,55018,7.51752694207599,192.587324032793
0,6,47047,7.58339252225628,193.308559812593
0,7,33551,7.55647484767713,192.285160438051
0,8,21956,7.63859350642415,194.402098482831
0,9,14519,7.76863332538594,197.915328796469
0,10,9533,8.10533006720147,206.972789779191
0,11,6298,8.39746645406022,215.103122650434
0,12,4117,8.59553261209646,220.697993713552
0,13,2580,8.47661473024645,217.940897782639
0,14,1591,8.51990989744526,220.267499752727
0,15,1040,8.87136231513271,229.941927267028
0,16,693,8.93187842929757,232.298691472570
0,17,508,9.29024302640501,241.149290421562
0,18,347,9.45798184456690,243.998529137557
0,19,212,8.67322019931518,221.970515434568
0,20,142,6.43096559190023,163.832864225453
1,0,1460,8.59496520883123,218.819876488510
1,1,9385,7.93139241497404,201.450190131184
1,2,26452,7.99288438374245,202.712227415174
1,3,46994,8.04739156583609,204.445794729796
1,4,61393,8.11112153331966,206.284335019606
1,5,64060,8.22428956006657,209.128430592658
1,6,54782,8.31347589644036,211.472588353158
1,7,39524,8.36143999979983,212.658513875611
1,8,25660,8.54976261766885,217.537878247265
1,9,16773,8.59066530750506,218.670947465422
1,10,11251,8.46733976157464,216.020695703126
1,11,7484,8.40744877011577,215.579514267014
1,12,4816,8.09742160429514,207.886160475146
1,13,3125,8.41310346689928,216.169223451497
1,14,2069,9.12845796602208,235.346584046558
1,15,1401,9.16198153771451,236.888405622888
1,16,923,8.84818344992090,229.188199615500
1,17,661,8.18286961442975,211.587898865034
1,18,495,8.20288526965177,211.925918536080
1,19,364,8.37545943131425,215.131164543071
1,20,223,7.68821906068485,199.565011003390
2,0,840,7.89588008577829,201.735803006123
2,1,5337,8.11328286622638,206.735547535522
2,2,14707,8.31746466584436,211.749337313056
2,3,26558,8.36617387127573,212.852708526443
2,4,36036,8.40604599614366,213.802260090651
2,5,37927,8.51264963103443,216.553589695412
2,6,32507,8.52693492634996,216.920844631349
2,7,23705,8.40724857122679,214.136346658701
2,8,15699,8.29404038510047,211.861281425899
2,9,10547,8.61020820334623,220.352825800653
2,10,7017,8.90578452906801,228.208816515405
2,11,4813,8.50041267676423,217.992578124855
2,12,3393,8.31376071845269,213.419954178031
2,13,2164,8.47195965564121,218.351452936756
2,14,1318,8.67318911251437,224.594663311150
2,15,797,8.78754611098984,228.401450644915
2,16,591,9.16966270795527,240.118583162317
2,17,426,9.20984391046450,242.901855246779
2,18,248,9.73416765448304,254.986238211376
2,19,179,9.09115058896356,236.999390576135
2,20,104,10.0168489373230,262.479411824876
3,0,373,7.60650427981995,194.431832429679
3,1,2279,7.75724969669849,197.884592389174
3,2,6176,7.82670727140715,199.458509618840
3,3,10796,8.06494091426013,205.637039346354
3,4,13540,8.10026670969530,206.726819361854
3,5,13777,8.27659878751032,211.433859323543
3,6,12557,8.49904734853220,216.714947615783
3,7,9789,8.46946404563739,215.840686823803
3,8,6347,8.47444308819755,215.991715013309
3,9,4048,8.80856153211530,224.698657608943
3,10,2550,8.85701495043197,226.748029940063
3,11,1645,8.49125203276420,218.223173981926
3,12,1068,8.70750718818406,223.700997510379
3,13,643,8.77282652910385,225.843828716759
3,14,482,8.39763906748289,214.542415627524
3,15,338,8.79600145155296,225.223787948316
3,16,258,8.04512398088620,206.597560346723
3,17,161,7.91381762859055,204.601924129263
3,18,76,7.65054222616218,199.036882100896
3,19,31,9.01065707785379,239.078115650960
3,20,8,9.92792592867274,264.872515300142
4,0,118,8.82396688929533,221.645100915805
4,1,791,7.67757164846184,194.945949245370
4,2,2158,8.30448674670527,210.730705837651
4,3,4005,8.56675892020768,218.439134691739
4,4,5314,8.33549634809946,213.007412370670
4,5,5666,8.20674937278851,210.387274964455
4,6,5119,8.35261877290059,214.738827044088
4,7,4004,8.44940045452081,217.159655322054
4,8,2945,8.50905713151891,217.752779231869
4,9,1997,8.89867504641217,227.174915863602
4,10,1307,9.16986965685581,234.147183141765
4,11,799,9.00628936867924,228.872895614789
4,12,510,8.93248444442946,226.362395712597
4,13,375,10.1052475196228,256.832447505054
4,14,245,11.2779267379336,290.623920864014
4,15,137,11.5681729443696,303.077356426226
4,16,100,12.4900276138632,329.538305562537
4,17,76,15.8986796578134,424.943233826645
4,18,68,16.7510815260567,449.727968143341
4,19,65,16.5205294039776,443.464805349616
4,20,53,17.9935374036918,484.329200072583
5,0,47,8.25545929665942,209.160962512516
5,1,291,8.46741749777882,215.581906570769
5,2,792,9.23335968096495,236.758442942432
5,3,1542,8.74447271593373,224.224352688288
