42.04486535569269,"[3.113174966238753, 4.215899648228359]","[4, 2]","[0.543963024610134, 0.505565410292987]","[0.116080416967, 3.93023287526e-21, 0.883919583033]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,120899,1.40880215254248,66.1572585836682
0,2,104742,2.26229022287378,101.118755371666
0,3,73739,2.77628993202294,121.922294530346
0,4,45302,2.93116347816495,127.354951038431
0,5,10966,4.54735411072321,193.895055023255
0,6,12225,4.43208925125193,194.592412254423
0,7,5112,5.236529475322425,219.121380511495
0,8,6058,5.196720733799579,220.161164612715
0,9,5680,4.284574220749971,185.826336495737
0,10,1008,5.55316282728592,236.045766026643
0,11,92,5.53725032262752,232.619466850881
0,12,36,6.018668506222427,258.902511134170
0,13,13,2.6822984706067676,115.098495502013
0,14,0,0,0
0,15,0,0,0
0,16,17,3.0920286182405436,127.976075395027
0,17,16,4.657917443979889,211.674496533693
0,18,2,3.575664658583314,158.620368492749
0,19,3,2.823101062837177,107.031267460648
0,20,7,2.946458064717742,111.229381200261
1,0,110608,2.55127952732222,109.185913685982
1,1,222695,3.41916583990564,146.353221942203
1,2,160031,2.88701334138044,123.156432030954
1,3,82794,3.19094297670259,137.581498598070
1,4,47581,3.67454660290163,156.085368668605
1,5,24990,3.8140821701653365,164.389388583753
1,6,13735,4.29708542390317,183.154844821941
1,7,6310,4.79831550565223,204.366992977645
1,8,5786,5.829081900643935,244.166344761166
1,9,926,5.1227999159861755,219.084412722872
1,10,161,5.604236668190536,243.438034441452
1,11,96,5.763910886507651,252.750588690270
1,12,65,3.58958202312717,156.789178954536
1,13,11,2.9015717118395807,109.945528584093
1,14,4,2.897641611207975,111.173285396960
1,15,7,4.840773201803215,226.672157395840
1,16,31,5.259746802999557,245.866202956555
1,17,5,4.993233786838956,233.257597985050
1,18,0,0,0
1,19,6,3.162479089397854,119.451060051379
1,20,1,3.087975416659752,116.242811081867
2,0,102126,3.91379094072784,167.422203060903
2,1,151048,4.06237309133252,173.221703890940
2,2,101199,3.44027436101567,147.605749889756
2,3,58095,3.84590824524592,163.994451097518
2,4,33865,4.52390868921943,193.665343000122
2,5,27045,3.982083485657532,178.346090151552
2,6,13381,4.852321261892051,209.752615693381
2,7,5542,4.581623389780599,198.147432850025
2,8,2472,5.591475367813726,236.225143003924
2,9,631,8.312209314763301,356.828400875173
2,10,110,5.328321491478703,237.986731521651
2,11,90,5.219466330690561,231.805318381970
2,12,26,2.864952494868592,123.583994564262
2,13,10,3.6014312641798947,139.378596657531
2,14,5,3.5950918066613857,140.855047968508
2,15,10,5.326047135006711,251.603380151896
2,16,19,4.807937966147967,224.967791717192
2,17,12,3.8772347491658596,166.237028835348
2,18,8,3.49017082215426,141.312179149351
2,19,8,3.525328446445758,142.918381527480
2,20,0,0,0
3,0,53443,3.61738258969315,153.834602407701
3,1,77278,3.97108989331987,171.265338014580
3,2,55383,3.16760851003674,137.204236558188
3,3,30003,3.658963884778271,157.006645424309
3,4,20493,3.72328388951639,159.950484979594
3,5,13641,4.2735320510618555,186.069402704401
3,6,5448,6.234942197899539,267.221411306964
3,7,2578,7.791673808600768,333.380522057083
3,8,1579,9.195109315163586,392.444653658052
3,9,659,8.741845519798463,372.793358398266
3,10,435,9.30390124886097,394.405722502580
