40.50546430675141,"[4.00208715409258, 6.486160859801766]","[4, 7]","[0.721983741322162, 0.795179079325809]","[0.325290076137, 0.674709923863, 3.92523114671e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,39,7.90961066809751,390.995332305844
0,2,47,10.2722536488750,428.481473608701
0,3,54,9.48509447773286,398.290334265441
0,4,68,10.9436204532076,399.961299207916
0,5,71,13.4717478538688,453.351285602987
0,6,74,12.6380596239314,421.182397757129
0,7,67,10.8739221776708,348.037250373467
0,8,75,10.3049809775322,327.153380280875
0,9,69,10.8209306145525,341.557172677807
0,10,48,12.5671176589024,412.787370698008
0,11,42,13.2452812732789,426.622024977141
0,12,32,15.2136689063668,497.890811120083
0,13,23,17.1744798392442,583.882306340873
0,14,23,18.9044533545025,647.734272117423
0,15,29,18.1208937797402,615.279409704526
0,16,23,17.6022404759634,594.294507562272
0,17,16,17.1767592677980,564.802081179715
0,18,9,18.8473829957633,624.876392570947
0,19,10,16.7550718467111,564.680502786980
0,20,9,15.9725698860206,538.011632464288
1,0,3,20.9025408027498,755.476817949469
1,1,34,18.1543725012132,585.196594286304
1,2,85,16.2952778821623,513.110679134156
1,3,158,13.5485823549252,430.245107482813
1,4,230,12.9796330533787,414.748308400993
1,5,299,13.6926308739870,435.687691695623
1,6,345,13.5957341295721,431.208832632046
1,7,310,13.7563283702187,432.259881328037
1,8,268,14.8821376641063,477.556303553907
1,9,216,14.2786010258422,456.042199910233
1,10,178,14.9761323931551,476.974643586743
1,11,170,15.5512101572727,501.389865235168
1,12,155,15.8067871497364,513.191714286002
1,13,118,14.3733492820394,464.043975644155
1,14,99,13.4187181410444,437.222716868442
1,15,86,14.1262567675961,460.593266419055
1,16,68,13.5703568097448,450.224396200307
1,17,50,14.0478675841487,464.547741672007
1,18,36,14.4799001624580,467.710105083181
1,19,34,15.2117503706462,493.798290087917
1,20,30,14.6786254632788,483.574346509515
2,0,7,25.0883981118807,837.248100717852
2,1,24,21.0136783011571,680.682413618740
2,2,82,16.8709593580428,533.583207773538
2,3,226,14.2732518411162,446.391876753281
2,4,347,14.2810516458895,448.721314652238
2,5,440,14.0083406410650,442.740109245296
2,6,487,13.8972951368645,442.794400201991
2,7,484,13.4027173964661,426.931138545777
2,8,419,14.1894897284061,458.058774613998
2,9,325,14.5895315275683,470.517049938581
2,10,280,15.1246819062998,478.240896094871
2,11,266,14.7089791053387,465.764018415419
2,12,232,13.9578229598533,445.433031386149
2,13,190,12.8389266909735,408.336927455454
2,14,182,14.4381464388943,467.430740395142
2,15,169,14.6178368818917,480.491209090232
2,16,113,15.5949795272174,515.783415139498
2,17,87,17.7994260988766,581.822721039716
2,18,54,16.7899760005486,553.457572221396
2,19,46,20.2797937958941,679.166703149292
2,20,42,19.8303651608676,658.149952070162
3,0,6,19.5813233806398,623.614577547290
3,1,26,13.6712351019152,425.702762007727
3,2,120,15.2166828476337,480.280010648804
3,3,246,14.6092106245156,466.080558516857
3,4,401,13.9372357882618,444.997491799687
3,5,529,14.6617609543838,466.897854528319
3,6,602,13.7308469087863,434.724728620769
3,7,538,13.5094272786567,429.033179802104
3,8,472,13.9135284287809,446.664688391712
3,9,418,14.0142360152337,445.385819421856
3,10,337,14.4997668974854,466.485326093082
3,11,316,14.6738973140429,477.605929810740
3,12,291,14.0675000485725,462.287275517183
3,13,243,14.5564032684267,483.914747192080
3,14,206,15.2556753201725,512.431760901470
3,15,167,15.3781093426219,514.033263807695
3,16,136,18.1337407394483,605.329760618887
3,17,124,20.2436435260949,663.703788002731
3,18,93,22.1934660631677,722.654442957659
3,19,57,23.2349091425551,744.493228237738
3,20,37,21.2852182441302,675.079618419859
4,0,5,8.82586020941534,264.757333060174
4,1,24,14.1151271321035,427.366985843155
4,2,112,14.2781627217463,446.832021018257
4,3,227,14.0098989751458,443.654851143338
4,4,336,14.0254664451540,449.142619965333
4,5,445,14.2837334501915,452.672621900874
4,6,466,13.7069439007101,435.150019977038
4,7,466,14.1028874468146,453.244785213047
4,8,439,15.7110535312523,507.203746532970
4,9,350,15.8108248750499,513.221595210324
4,10,287,15.8717927584408,519.479990667621
4,11,233,15.5535241483379,512.737170234180
4,12,202,15.0024151688332,491.450224866674
4,13,196,15.2543073221616,500.843201729869
4,14,156,17.2889818331567,576.291464384057
4,15,126,16.8840274658552,569.390585182967
4,16,126,17.1596161231853,570.603428740697
4,17,107,17.2970322771453,569.260529777360
4,18,66,18.3854118852204,609.052643966951
4,19,51,18.3619647686271,599.446675286005
4,20,33,17.2144485570390,542.579405915381
5,0,4,13.5476944485929,483.127490527635
5,1,25,13.6586464581103,434.904555552397
5,2,60,13.6053475384933,434.016906864276
5,3,117,14.2672548100863,464.693473468450
5,4,224,15.4307919239604,507.978002475786
5,5,294,16.7937843079670,555.974982798244
5,6,378,14.9981690414801,494.038064755480
5,7,396,15.2140531021298,494.192284178411
5,8,293,16.5232396939407,545.924868954000
5,9,240,15.1178240216261,506.381939913782
5,10,224,15.5056410151261,508.892480675388
5,11,177,17.7457087084914,574.520719318945
5,12,151,15.7147236541682,509.638291700910
5,13,154,15.8065798507880,511.585776699482
5,14,117,15.6647339051440,515.948675807940
5,15,89,12.9075698983215,425.756161513303
5,16,82,14.0630630715984,460.923078487433
5,17,68,17.7029664855797,573.463816982209
5,18,49,18.7713696019867,618.685342324703
