24.99931391634245,"[3.9937488199442903, 6.330324455183364]","[4, 5]","[0.655676259148408, 0.584815683958220]","[0.517738997487, 0.482261002513, -6.78252692794e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,555,10.2733722886442,262.228386931546
0,2,859,10.3644342245173,239.201288743139
0,3,992,11.2561844716454,241.883772875529
0,4,1009,11.8321844019115,244.613649091153
0,5,834,12.5005319175945,254.115042455770
0,6,657,12.8573134907080,252.603522654100
0,7,514,13.4413598975673,265.443640271672
0,8,408,13.1327086946951,253.495194169551
0,9,325,12.7667394510383,239.005464565525
0,10,264,12.3639881695160,230.432151739577
0,11,178,12.3504209182799,228.729179874691
0,12,129,12.1734559680915,223.388132810685
0,13,100,12.4534822698126,233.043070756235
0,14,81,12.8367398492628,251.582024213021
0,15,42,15.2740212361281,315.738082170247
0,16,30,16.8251555911970,375.738334231703
0,17,31,13.7440030090726,296.579918789067
0,18,27,14.3019206229418,282.436909033761
0,19,24,11.3681161341809,222.118905095357
0,20,22,11.3416633443116,211.194209578920
1,0,274,12.4460185371877,233.248936452652
1,1,1183,13.7550302768755,256.007593397276
1,2,2290,13.3037506972379,249.259249695298
1,3,3173,13.2172198489789,249.959953176855
1,4,3368,13.1422506471927,248.090711913029
1,5,2788,13.7728802344499,260.044471531425
1,6,2149,14.2596125791421,267.598785439576
1,7,1699,13.8143786158237,259.826191336009
1,8,1298,13.4757368070659,248.939382588706
1,9,961,13.5880877590875,251.361726659430
1,10,752,13.0871107711691,244.214691620096
1,11,594,13.2254906352342,246.170559712032
1,12,399,13.5822503361610,252.495816006251
1,13,321,13.5760905404315,254.287561764738
1,14,235,14.5512271401343,277.218771071654
1,15,190,14.7537159181530,290.717311204239
1,16,192,14.5032984906205,291.525487372005
1,17,151,14.8974857016869,297.257113732123
1,18,129,16.7825320538424,336.478983212715
1,19,85,15.3061648271790,289.368116213046
1,20,57,13.6890816445535,260.451511075452
2,0,395,13.3351870716590,248.655398873548
2,1,1758,13.8871395842562,258.746847861648
2,2,3657,13.4751009172420,253.894209602128
2,3,5176,13.7192589796215,259.732984128886
2,4,5596,14.4121122130649,273.144773221775
2,5,4812,14.5302897197618,276.470928704236
2,6,3833,14.3782291294307,272.964247733317
2,7,2981,14.1297759656548,264.275616808047
2,8,2204,14.6351181504332,273.453645165510
2,9,1583,14.7114985710667,276.610842977356
2,10,1279,14.6363654069150,277.675255010777
2,11,951,14.8593182704547,282.646351113358
2,12,745,14.5441933963170,279.306808702144
2,13,590,13.9510750958620,265.234577619737
2,14,419,13.1725915060369,253.575543666330
2,15,340,13.4464490478587,262.502086180005
2,16,272,14.1796191233671,280.949522571456
2,17,220,13.8363724980380,274.425676399990
2,18,147,14.8099473743347,284.947475884371
2,19,125,18.4491827198850,354.025305233011
2,20,119,16.7853848596177,339.359358239186
3,0,429,13.4606536563123,250.695943533713
3,1,1908,14.5345588717742,272.259688759804
3,2,4107,13.8031530716252,260.699914727869
3,3,6016,14.2659955248450,270.843732273545
3,4,6404,14.1868608515761,269.502014572926
3,5,5522,14.3237099753419,270.119889842980
3,6,4251,14.8363846885220,280.578332310727
3,7,3353,14.8642432732489,280.241575281872
3,8,2549,14.5585516481798,275.091090066287
3,9,1966,14.4387458996959,272.732160495268
3,10,1590,15.2745244165162,290.505820233986
3,11,1197,15.0115062936000,286.775664677961
3,12,900,14.3008632184887,275.036536350219
3,13,603,14.9535340277186,295.197176340462
3,14,453,14.6564584466785,287.596692441993
3,15,377,15.6653294399523,305.240058243359
3,16,307,16.7471201940289,337.844281452241
3,17,229,15.6762357215233,311.932097134612
3,18,174,16.6683351963243,321.706959381323
