21.84155489231176,"[4.943590092587478, 4.606699735747045]","[4, 4]","[0.561443693515445, 0.508933458202761]","[0.698333685255, 7.40115506497e-17, 0.301666314745]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2038,7.84113966217437,168.776395536470
0,2,1892,7.94743274261474,177.620690130622
0,3,2013,7.13396761367794,148.932276758309
0,4,1842,7.547152801457594,159.713932832184
0,5,1523,7.823691994445011,147.637163629212
0,6,1380,9.052228883116927,168.210882091949
0,7,1033,9.454024765509836,174.168678816318
0,8,897,7.99091849690984,147.927886578556
0,9,649,9.35549628576904,169.187697261821
0,10,566,9.440510738002391,171.028307236107
0,11,486,9.470736776422317,166.450012343121
0,12,432,10.30710909805931,185.197527250462
0,13,336,12.39291448207525,223.532903462251
0,14,251,13.248556447364221,241.184489586611
0,15,234,14.277949541634104,260.370843183984
0,16,136,16.622175529165386,311.908881947388
0,17,106,16.87783185006981,310.272773238334
0,18,75,17.195199872419778,313.886201668419
0,19,84,19.424332342213155,379.997851687599
0,20,63,12.586327587012597,252.219372155153
1,0,1362,8.08319061604850,140.836797311168
1,1,4686,9.12781449882767,163.882637825564
1,2,5972,8.70296468359501,155.552352911284
1,3,6818,8.40198279580462,151.604005448628
1,4,6015,8.706832058302485,155.745006639353
1,5,4776,8.966797787114732,161.277411740585
1,6,4041,9.41101707767167,166.215516975118
1,7,3120,9.307009615523885,164.689997163108
1,8,2561,9.142674650597655,158.839006669235
1,9,1920,9.887866699130958,175.726473321760
1,10,1649,9.877222833796203,171.308174229925
1,11,1203,10.712427863453467,191.448395449266
1,12,1098,11.625502650554896,205.863710652602
1,13,938,11.708014071433876,210.731008798674
1,14,768,12.262099057251042,218.184817056059
1,15,595,14.57044678078389,265.174657823195
1,16,461,14.55958635494322,268.905182661968
1,17,396,12.846022156489726,234.169944358881
1,18,271,14.148678747729548,273.065307627873
1,19,259,15.97920278716023,324.476778053748
1,20,225,15.153383239815616,313.999458193733
2,0,2018,9.15095223441006,160.567907931408
2,1,6571,9.11871029116718,161.963242348317
2,2,10478,9.06058831379263,161.978985184864
2,3,11586,9.119291036342432,160.973500945959
2,4,10037,9.53904913884460,170.737829340423
2,5,8190,9.55986798314450,168.670880577768
2,6,6663,9.492589055471749,166.964683788165
2,7,5208,10.01579395456836,178.873265524568
2,8,4237,10.242256175610287,183.979777038268
2,9,3456,10.402660942472393,184.910654575294
2,10,2828,10.768239294863406,194.598401775556
2,11,2350,11.899171266967828,217.928172899998
2,12,1992,12.00372838416537,219.199946200060
2,13,1566,11.814001199260893,214.985472085146
2,14,1266,13.54231759232242,245.043161371767
2,15,939,15.369581090701404,281.370097178311
2,16,808,13.8436866005309,255.199099593362
2,17,601,15.118678903428437,284.280867200524
2,18,429,15.099226152440664,297.501621556749
2,19,401,16.724212858843448,333.619912235508
2,20,267,14.935796316003007,300.137367466281
3,0,2120,9.63262332180968,167.272960303691
3,1,7266,9.44505941673316,166.992408540066
3,2,11677,9.65772834032233,172.594854561901
3,3,13141,9.61740196732493,170.351817405017
3,4,11203,9.749640937286319,171.426899734229
3,5,9098,9.500433232904081,167.988388046148
3,6,7450,9.87664010099764,175.338261154657
3,7,5754,10.61220931014654,190.976835855681
3,8,4762,10.636183741589525,191.677491759144
3,9,4022,10.64605956909032,196.162058323810
3,10,3308,11.425703765235419,213.856839253711
3,11,2640,12.062892235257701,229.037928197928
3,12,2289,12.267049744414077,226.510595325457
3,13,1625,13.0406695103573,236.898544916162
3,14,1340,14.983469516976744,274.478278175243
3,15,918,14.463790841591418,267.332649197290
3,16,741,15.31646777430163,285.195351278015
3,17,638,15.96721743019979,299.543693809285
3,18,540,15.306979323145216,301.244218128740
3,19,420,16.600298796556924,339.678727418263
3,20,366,16.051675651208654,333.562548821976
4,0,1829,10.6124240829898,186.118249927378
4,1,5840,10.7087552649640,189.565161462959
