70.97551684194852,"[4.204042949420539, 3.0699783620245116]","[3, 6]","[0.755436810814483, 4.92950758431176]","[0.1353794777, 0.112821400909, 0.751799121391]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1238,13.5240918356237,4856.07553339048
0,2,963,13.8770765095647,4567.08836713706
0,3,1413,14.0193404985245,4622.70207658305
0,4,1494,13.9280659239039,4506.28655203401
0,5,1557,12.4379459885204,3958.69134160650
0,6,2183,11.9062047200749,3804.55114742722
0,7,1732,12.2331192888566,3921.90061407671
0,8,2045,12.7071256885967,4039.82906449845
0,9,1606,12.6404018749905,4017.67225400598
0,10,1222,15.4057821793392,4928.51944945304
0,11,1136,14.5137672835137,4650.80702057459
0,12,847,12.9928636496709,4152.07115945173
0,13,955,12.4518791281167,3981.05634493770
0,14,843,13.2027245018671,4249.66334574529
0,15,995,10.3595414573028,3308.95118314332
0,16,1020,15.2423251559917,4882.21810937298
0,17,935,16.0915442770911,5167.94326538050
0,18,852,12.1416280104920,3918.89943728246
0,19,359,11.6798096840608,3780.79205488831
0,20,336,10.9639670136211,3540.28485745035
1,0,102,3.12388743718897,1000.19689518332
1,1,1154,17.0354529119618,5541.99492726917
1,2,1624,17.3793755692295,5633.69273748619
1,3,2689,15.4769913087609,5019.01000442082
1,4,3375,15.6002066430604,5042.24472070853
1,5,4441,15.5270315934874,5008.76216726909
1,6,4666,14.1858675704391,4571.64531577199
1,7,3858,12.4413520810801,3980.78729736863
1,8,3239,13.5024697789132,4328.28348031998
1,9,3413,14.1919588656167,4554.85692541842
1,10,3270,15.8883685778944,5095.90252567269
1,11,2796,14.5840513612986,4674.21695123527
1,12,2489,12.8534177002203,4102.76607498539
1,13,2436,11.2373414259657,3582.43098864500
1,14,2466,12.9931712534997,4149.31482677494
1,15,2028,13.0662400173295,4165.97459636653
1,16,1285,13.1190238902805,4212.24694249630
1,17,992,14.7866070833395,4752.60577336071
1,18,1327,14.2163566840264,4573.07277530985
1,19,911,14.1921724216711,4573.40541847309
1,20,547,17.0680369642475,5519.84689113089
2,0,71,13.1815942966391,4336.53094646656
2,1,858,18.3478876374128,5922.53416450736
2,2,1851,14.6462352202454,4713.39849533629
2,3,3708,12.3610988096194,3977.00411297112
2,4,4340,14.2358622382278,4581.84923572535
2,5,5788,16.1289532557906,5193.38945413130
2,6,4887,14.8866146051315,4794.25972986473
2,7,4256,14.5345624998919,4696.87323602768
2,8,4991,13.7976480356855,4453.93969713068
2,9,4127,14.7019187749889,4713.53638115954
2,10,4235,17.4679569193928,5616.63932013382
2,11,3551,17.3558087454772,5545.36032792531
2,12,3287,15.1500838392779,4838.16330252200
2,13,3025,14.3032742075352,4557.48494984477
2,14,2351,15.9434286699036,5103.00026786313
2,15,1699,17.2634795548964,5537.79511423444
2,16,1937,14.0253165788488,4512.11312118954
2,17,1818,16.0124039138617,5133.33001265616
2,18,1641,17.2438532638575,5543.83134823380
2,19,1133,18.0837045074428,5807.81833729850
2,20,860,17.8787285738183,5740.70806759896
3,0,53,12.5377644237655,4061.91978641968
3,1,972,18.4255278300017,5963.21080272417
3,2,1735,16.7139647305219,5391.79806386531
3,3,3213,14.2051252224852,4565.95411172898
3,4,4172,16.4594672514261,5297.00940378276
3,5,3986,16.6766700795574,5350.79001378794
3,6,3903,15.7313145324348,5073.92907584075
3,7,3351,15.7743814679490,5095.72893768851
3,8,3595,15.3170157858632,4941.10213708892
3,9,3474,15.2209340871512,4866.79511064426
3,10,2962,16.9976938969258,5449.24984891586
3,11,2417,17.0386331964526,5454.70562557007
3,12,2014,16.6865057228315,5320.94432598819
3,13,1723,15.7656497215628,5041.62592133566
3,14,1350,16.0100851654978,5110.96015431339
3,15,1736,14.0813906583092,4480.92900036202
3,16,1328,14.6721157862220,4697.55254946718
3,17,1140,16.6801186966214,5352.22935762451
3,18,1368,16.2602106859345,5223.74971814143
3,19,949,18.0486646233589,5794.93547254673
3,20,725,20.6347730386473,6641.74250604965
4,0,33,17.6304406366168,5720.01837071297
4,1,563,13.8616521243932,4447.06539665505
4,2,1181,16.9773799794571,5436.79369116849
4,3,2123,16.3774717227035,5251.26321199890
4,4,2677,14.1008027315923,4516.71499097409
4,5,3421,15.1704574059592,4879.13771323061
4,6,3386,14.8027180739247,4762.68097874947
4,7,2989,14.8882950851635,4800.66252877557
4,8,2523,15.2597355343186,4924.82592780256
4,9,2849,16.9555156009106,5455.10587924020
4,10,2186,18.0405264239975,5795.78761715402
4,11,2101,15.8377781423252,5084.09137506286
4,12,1567,17.3038181350409,5561.92810552962
4,13,943,14.9150157284282,4750.97507922952
4,14,1001,14.3784866820006,4601.28638243588
4,15,1251,14.3819138024275,4576.09634317757
4,16,939,13.3839756377397,4294.18137701517
4,17,661,16.0863040024653,5165.27157376126
4,18,741,20.9524123216685,6746.44277415173
4,19,667,21.3867102598405,6930.29522854358
4,20,485,21.6377699057782,6955.03540091794
5,0,172,21.7198053117067,7026.14826221046
5,1,519,15.2593413124566,4848.68883838349
5,2,888,15.7928664221303,5061.82590725577
5,3,1505,15.1515595588184,4808.92434714618
5,4,2529,14.6121765275284,4669.92090164291
5,5,3031,12.7442494258599,4083.28906048490
5,6,2528,14.5781858386801,4670.88115748604
5,7,1629,14.1160529684645,4540.76055983462
5,8,2039,16.0650511779305,5153.96904360868
5,9,1735,13.7871680852754,4417.07720117047
5,10,1415,14.0266029642149,4482.56258625364
5,11,1449,16.0975268916511,5135.86380824415
5,12,1012,12.9911845394212,4099.04336204729
5,13,543,14.6390858964578,4665.84913833150
5,14,666,12.4979376574516,3975.35920588789
5,15,830,12.1904232998435,3878.25983785432
5,16,435,14.7832346039121,4669.88119019339
5,17,604,14.9687489797997,4774.14710262324
5,18,460,15.3394624604474,4910.51295244697
5,19,451,16.3744796002421,5218.46111501349
5,20,420,20.8886831441955,6696.52313465579
6,0,16,16.7500379655270,5314.20603854331
6,1,142,17.9992861018125,5658.41972116506
6,2,461,17.3445763466325,5516.29366602643
6,3,1193,16.4437367643156,5239.90895108665
6,4,1672,14.5503137474576,4669.14013830679
6,5,2312,15.8621768985716,5079.11358259153
6,6,1742,12.4170225792636,3960.75077280032
6,7,1391,13.3882908892049,4289.94629513517
6,8,1296,15.6321757269827,5002.49135976298
6,9,1314,13.5060086324502,4311.68945557432
6,10,897,16.8881079891840,5368.05852028335
6,11,680,14.0268740454829,4432.07006286610
6,12,804,13.4591543679225,4257.46375158617
6,13,525,12.9987032085694,4148.45952270854
6,14,715,12.1090077265404,3856.32058291978
6,15,691,13.2200607922770,4204.28415288857
6,16,822,12.3973160807055,3971.42594299741
6,17,640,12.2002502461921,3895.46247196209
6,18,463,14.3581649871174,4580.29257041763
6,19,580,17.3321148335275,5582.08340894777
6,20,483,14.4943381032038,4620.23299418123
7,0,73,23.2222242690099,7290.09816700706
7,1,82,17.8115971722575,5568.61381720946
7,2,232,18.0151528468216,5836.87247779827
7,3,741,14.2404939980028,4535.36843430000
7,4,1328,16.8131209338357,5403.78222458891
7,5,1511,16.5526725651545,5278.23115114924
7,6,1015,13.2880675475230,4245.84646377695
7,7,912,15.9406553260270,5130.12584059914
7,8,827,15.2036805659112,4893.77843369716
7,9,678,16.8644478086867,5397.96202471277
7,10,492,17.6662223908004,5671.40883137008
7,11,432,16.3807267720596,5204.89695302222
7,12,273,14.3685920118464,4592.33310654306
7,13,483,13.1718629759323,4243.45955600478
7,14,649,14.6132975200109,4688.28318509217
7,15,1162,13.5279359417032,4325.52131403462
7,16,776,11.3074753120274,3588.01085408902
7,17,528,8.85434552409678,2822.38555742886
7,18,485,10.3194457174573,3314.39519173629
7,19,282,12.5991868269913,4038.22676176780
7,20,259,19.9042528867639,6374.32553354236
8,0,14,24.1412785324605,7584.60498352430
8,1,26,15.6984476995584,4873.08637240988
8,2,175,14.2581570046584,4470.53024034930
8,3,568,19.0208197362084,6107.20821106133
8,4,768,19.6096531099719,6305.48768261078
8,5,709,16.4005748908020,5224.40772774389
8,6,666,14.7203679900868,4728.95322909446
8,7,816,15.0711333338262,4857.26845660790
8,8,500,17.8072487188163,5717.05741212455
8,9,494,20.5402908545873,6618.14046474621
8,10,330,19.1524549621533,6107.68458675294
8,11,334,15.5142223319969,5024.14376495296
8,12,249,14.4869059532186,4701.99921590960
8,13,289,16.0114027402012,5185.06008375656
8,14,647,14.1444226232635,4596.11727643888
8,15,359,16.7122539728742,5323.40269510588
