41.242672701635605,"[3.5700329237495207, 3.0185820868758793]","[2, 2]","[0.688640370976449, 0.750136195217001]","[0.0804847916658, 2.14889857659e-21, 0.919515208334]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,148434,1.03600764672510,63.7129012796050
0,2,106596,1.08465090079751,62.7682938549709
0,3,70242,1.81495069886751,107.111276683347
0,4,42878,1.88879811080807,111.498480423224
0,5,12453,1.69062574864846,96.1127539984980
0,6,2920,1.0530479675697044,62.9196079299084
0,7,2278,1.3075469805027435,81.9517112481547
0,8,545,1.7251327483741417,104.128542368446
0,9,54,4.399583962811143,267.090418858999
0,10,5,4.030998576746947,263.040906880334
0,11,10,4.138907555203515,252.443230730431
0,12,27,3.9751854063478067,233.849141598633
0,13,12,3.964329100304189,234.678743141479
0,14,5,2.786884932035595,156.723424486996
0,15,10,2.835947741389453,159.154214115394
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,58783,1.66563304260509,95.7456914368839
1,1,107113,1.65060357793606,94.5920501864335
1,2,87264,1.60357877630510,93.1314416701605
1,3,50252,2.08942596141593,121.846914445857
1,4,13237,2.12420733418952,123.170101739229
1,5,2674,1.6986847510918037,97.7646102496335
1,6,472,2.7976272569779006,161.436623803384
1,7,810,1.796975951840599,109.028317292453
1,8,156,3.403401431015916,205.959112510055
1,9,64,3.502673203469862,214.009962216007
1,10,27,3.7634945622337717,231.544108795018
1,11,20,3.5149221445549843,206.729000973958
1,12,13,4.0460395818732104,240.838396745195
1,13,17,3.2148797642601785,185.314588604550
1,14,7,2.8862639311686067,162.812037765817
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,37542,1.52461383549662,90.8988575263267
2,1,72996,1.75311217126322,105.635297348894
2,2,44682,1.94674468313270,117.380686017638
2,3,17888,2.42695296724085,137.009810777263
2,4,3537,2.412426395713478,136.701451531019
2,5,620,2.587107485762174,152.521823049977
2,6,1178,1.6696853298579781,102.670472686637
2,7,905,1.575736784686711,96.8878224384927
2,8,78,3.493532391993772,212.300629990514
2,9,41,3.9755109499987693,237.866283638612
2,10,42,4.806504862125092,283.105376164053
2,11,4,6.5854760771128635,382.232880163666
2,12,4,3.2209598333690455,187.021722849233
2,13,4,3.1929731094249174,182.594463896309
2,14,0,0,0
2,15,0,0,0
