47.28596364696591,"[8.614100270557232, 4.014949829814297]","[5, 2]","[0.527949433669276, 0.711055373505468]","[0.11218055734, -6.16297582204e-33, 0.88781944266]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,74661,0.488914680677700,27.7454140105185
0,2,54441,0.608526816725272,34.0731120499352
0,3,34516,1.3670237078818601,80.2302733944405
0,4,17237,1.1522529780265574,61.4805576581767
0,5,9980,1.4368601168084325,83.1636954843708
0,6,24018,1.7662815404030845,99.4651589010934
0,7,3329,1.9859040330384508,111.823450907684
0,8,749,1.7360806587622344,98.9350640076324
0,9,3444,1.1245012751932844,59.1191830111442
0,10,919,1.3096691090362003,68.7465124533621
0,11,87,3.882648951322733,224.174878772229
0,12,31,3.4225346065948967,184.122219956958
0,13,37,4.444145735069418,258.580988130151
0,14,22,4.725854302146264,269.221340327266
0,15,13,5.298095028570567,300.658824266715
0,16,15,5.322418998764947,301.887812433421
0,17,15,5.799056017699949,329.226200437935
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,16891,2.57762388346858,140.167562793883
1,1,36815,1.38467760574726,71.5844878178875
1,2,38006,2.28083445830886,124.165460541885
1,3,21987,2.08825915045146,118.445784504877
1,4,13707,1.486436678438323,87.0529560409329
1,5,14418,1.9147383657543657,109.850798566046
1,6,13292,2.6460221097424803,154.735930778594
1,7,1966,1.7944225333186545,101.857874213816
1,8,2250,1.409588734204215,74.7149345833669
1,9,2929,1.1908766925800554,62.2715919135751
1,10,98,3.6995875036155086,210.399000293059
1,11,36,3.0965881154158095,167.004160474590
1,12,39,4.732253405874257,275.725975862262
1,13,18,4.58242793197377,268.450268461362
1,14,4,4.845030347406204,270.777198643461
1,15,7,5.128356110699931,289.180156668854
1,16,8,5.974700914576131,341.591062587005
1,17,1,5.982969211530367,342.457586468929
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,10472,2.6607687675380087,144.787394258600
2,1,13429,2.363952981517142,127.566764666621
2,2,14105,3.45734479742274,190.442212218360
2,3,12540,2.5406953596339426,144.769240338208
2,4,6849,2.6912386368043664,152.433369344451
2,5,5118,2.6806313181420602,154.184526490314
2,6,2176,1.9739254217838171,114.911927067372
2,7,2943,1.4425518667993853,78.3964105445920
2,8,2050,1.3081878121855928,69.6177231611876
2,9,37,4.354206209859788,249.747136513752
2,10,20,3.881308171020529,223.835251806975
2,11,34,4.646813838583651,275.767292324660
2,12,11,5.1518501589811745,310.741663123450
2,13,1,6.181945385452873,364.195139929602
2,14,1,4.904076967766514,275.764595646954
2,15,2,5.779475995352395,330.869541606798
2,16,2,5.989121212798532,345.394852756419
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,5525,3.6708093515509295,213.116626090870
3,1,831,1.4843938273686288,76.8723608177060
3,2,1560,1.8318650485847277,101.530410060144
3,3,2426,2.839247817630007,170.234364317274
3,4,480,3.5881228251207973,206.767332857875
3,5,450,1.5882129986192424,90.6684613522039
3,6,64,3.1323866810722274,179.801670052912
3,7,48,3.523371516388019,199.392354024561
3,8,25,3.519424351761329,197.658185455490
3,9,9,2.4869954199158912,131.851380483615
3,10,20,3.9291940411114226,230.061522083573
3,11,6,4.694375145801385,273.244457989108
3,12,0,0,0
3,13,2,6.180426133266344,363.531934018072
3,14,3,6.150362252462659,356.494523725510
3,15,0,0,0
