24.31841466699835,"[4.13004633710897, 3.3631152593687843]","[4, 2]","[0.696417599216858, 0.693847024253845]","[0.174538989319, 2.23887748618e-21, 0.825461010681]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,149477,1.12524306348193,39.3775979000155
0,2,139078,1.24142110611877,41.8234731636059
0,3,123124,2.04425815960591,67.2592358997551
0,4,104242,2.30534258179794,73.7535740756088
0,5,90170,2.76080110748538,87.3063125599468
0,6,70129,3.21045710870087,100.219916656775
0,7,46006,3.13428931291846,96.6954170022859
0,8,17644,3.09457004523214,94.3987205541410
0,9,10225,3.27014819499266,103.539021237864
0,10,5154,4.42268629385524,141.847136628780
0,11,6280,4.82558727702354,159.650139798407
0,12,5620,3.36617291551687,104.422852374411
0,13,2788,4.859828594067244,162.526582010950
0,14,1202,6.462875051807382,233.791594663650
0,15,1522,8.18794179318047,306.784111364516
0,16,612,6.873268746377601,240.677647762311
0,17,14,10.713677112373109,354.230440182314
0,18,2,9.906647797249018,373.594998918463
0,19,3,9.956893262059893,372.843321947958
0,20,1032,7.619710222090734,277.618184805033
1,0,102335,1.69673616860877,51.8423650366681
1,1,226696,1.79096079677852,55.9442963853454
1,2,204633,1.96328112545129,62.2675065600898
1,3,136491,2.26534690734733,71.4512754186278
1,4,113306,2.49658523825933,78.0863655899696
1,5,82750,2.86504577486473,89.3576324409718
1,6,62801,3.17401459239407,98.1812544788784
1,7,35437,3.03585716396890,94.5952834315390
1,8,13094,3.21417079129956,100.338508762954
1,9,8948,3.83535822091008,119.880645105325
1,10,6605,5.02210764036782,166.443872634585
1,11,4849,4.39002969948443,143.676376965053
1,12,3415,4.01156611803877,131.420837721332
1,13,1867,4.8746210791787075,163.157717539383
1,14,1191,6.786226776717214,243.163384381245
1,15,2363,7.255020173223548,257.918852050869
1,16,537,7.672189842398683,276.206397136686
1,17,520,6.787228050313743,238.836626952999
1,18,1136,7.255831344295821,260.277512650230
1,19,208,7.594812288869338,273.600101415626
1,20,311,7.296232703380232,263.530090513426
2,0,65317,1.94186628381856,60.7528242258464
2,1,134559,2.20137563424563,70.1833003684969
2,2,107860,2.47210246713399,78.6455814837809
2,3,79199,2.72670844181722,87.2577175349161
2,4,62687,2.89996988368298,91.7409891907109
2,5,47198,2.92167145808108,92.4002518376326
2,6,25715,3.18535364992832,102.836368733449
2,7,14229,3.17052495701048,100.617694183169
2,8,7763,4.06699664529863,130.355870356872
2,9,4333,5.34926222671866,183.040695996039
2,10,3858,5.553634638266718,186.849365462395
2,11,2011,4.551446878056024,154.261092524547
2,12,1524,6.406923621011438,226.472665363520
2,13,1823,5.455132263717345,184.784836445997
2,14,1774,5.689774185220049,195.129593317580
2,15,773,7.587799533963809,279.442691688530
2,16,416,7.358328359363507,264.429638408849
2,17,1033,7.194163895221778,256.372578831053
2,18,310,8.004434714515002,292.253131644189
2,19,619,7.31303102569962,266.852795702826
2,20,103,7.369278629532195,270.135364635687
3,0,33295,1.85971391936945,59.4339382599656
3,1,46170,2.36984869308251,75.3733310972257
3,2,39710,2.57667931794205,81.7522489318138
3,3,33344,2.85422090677111,91.4206069662346
3,4,20858,3.10582892568245,99.3181956888316
3,5,13898,3.48125111133772,111.956045114000
3,6,9113,3.36924139925684,112.242814808447
3,7,3547,3.16568863435786,100.823355632417
3,8,2807,4.5054898712378755,153.631298703395
3,9,1666,5.73533013778963,203.196291694876
3,10,1544,6.000450025981858,213.936539309921
