24.778353680904935,"[5.635402269613762, 6.012344450665716]","[5, 7]","[0.749125531328871, 0.509156666819508]","[1.0, -1.11022302463e-16, -1.11022302463e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,219,12.7535097809632,181.973349527639
0,2,176,8.863626777184626,138.213482129577
0,3,179,9.079461995789913,135.495778869107
0,4,148,8.99259404497086,141.024915613385
0,5,134,8.73305755794992,123.923061620297
0,6,103,8.057579303031655,130.326654913217
0,7,63,6.228043969881986,112.171031931572
0,8,47,7.567798591139355,123.104920322521
0,9,35,6.298471938945927,98.3600185758970
0,10,17,5.297627139742009,64.4765181935796
0,11,10,5.74839743070475,59.2390687399420
0,12,5,3.700706163008004,37.5841517778885
0,13,6,3.2939161411309215,31.7278938653377
0,14,1,3.343752258978949,30.5635086154847
0,15,1,3.8852165086960255,30.5635086154847
0,16,1,3.893762029906803,30.5635086154847
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,132,11.4839542809903,149.123848800827
1,1,465,12.9783330417999,166.384786631814
1,2,648,11.2153080363246,146.025488458034
1,3,898,10.8277242327531,142.795220374798
1,4,965,10.958772884350386,141.742125234737
1,5,877,10.955856796993611,138.528879460067
1,6,658,10.74277591750546,135.867273425503
1,7,444,10.001735160387875,123.118962054216
1,8,222,10.601019018214988,137.384344063024
1,9,157,10.218691821710319,131.265993689713
1,10,79,10.480196792471494,128.257158549126
1,11,26,9.73541720170734,113.493979462140
1,12,26,3.1136539004122237,34.4996103928506
1,13,10,2.6202061378271755,37.1887648844890
1,14,1,0.5087893207929319,1.99461724045233
1,15,2,23.164938166755555,236.246260087459
1,16,3,19.132939116647027,248.981878510306
1,17,1,4.007905092822476,33.6098375747801
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,212,12.7236001643956,167.116374465637
2,1,761,13.7604615082089,178.787739679376
2,2,1466,12.0852466479362,156.321866170483
2,3,2071,11.357514520726324,146.423696457740
2,4,2229,11.604382880726094,147.636039319772
2,5,1988,11.555363913810071,147.577984509112
2,6,1602,10.954945405804171,140.400107709775
2,7,1012,10.781108569992648,137.814546746155
2,8,578,11.600418810408723,151.430900112608
2,9,324,11.237529064591664,144.862571334591
2,10,151,10.658797171281956,135.021629883415
2,11,98,8.904606436743078,112.482259761544
2,12,66,8.30446337636113,105.727472181349
2,13,16,5.943993555247725,89.2473831742742
2,14,6,3.5130012315725456,59.7676994557843
2,15,6,19.099766916040938,248.296641311607
2,16,7,8.574363036654173,159.582963368474
2,17,1,10.911687825716829,270.251000581479
2,18,1,10.925892966354494,270.251000581479
2,19,0,0,0
2,20,1,3.112076857208809,25.5628500939924
3,0,298,12.8419288949862,167.091950743802
3,1,1116,13.8414096402189,180.307049939464
3,2,2264,12.2074072922581,158.487209880053
3,3,3173,12.1124335328601,154.004362072932
3,4,3411,11.884449155537999,150.487183088050
3,5,3066,11.6826733971581,148.396930360377
3,6,2300,11.630140493863271,148.480791330005
3,7,1539,12.189206441372034,157.666805065869
3,8,914,11.707992536226266,150.551818943285
3,9,489,11.94298679537005,156.211751496446
3,10,269,12.587154209590096,167.118854294378
3,11,163,11.95533614881694,151.579342415538
