39.81466666831436,"[3.147649983367409, 6.943767979593414]","[3, 7]","[0.552812178554476, 0.547160986063287]","[0.151675236493, 0.848324763507, 3.92523114671e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,375,8.28557092153150,342.519070279444
0,2,948,9.37769351378629,310.970326933363
0,3,1880,9.88489437900188,296.349572082291
0,4,2665,10.4926940827278,307.389185017830
0,5,3067,11.0537701777589,318.486098468817
0,6,2997,11.2659205042778,322.445427099420
0,7,2534,11.7120917472905,333.495421209068
0,8,2005,11.7995907533205,337.192367954895
0,9,1555,11.7830346383929,337.644688914447
0,10,1192,12.5083123220208,359.820583707803
0,11,922,12.6963620546729,366.601517357456
0,12,757,12.1148562881761,349.741318474700
0,13,657,11.6546186806507,335.956021057129
0,14,557,12.7030134424118,366.104975690044
0,15,441,14.1653187338643,409.179535241091
0,16,374,15.6162615367148,449.537354863419
0,17,316,15.4691752685904,444.058680645406
0,18,237,14.8068625789703,429.977203089283
0,19,156,15.7512681537067,460.254187776544
0,20,106,15.1065023682611,432.985602657756
1,0,80,13.9615214768425,401.185452073646
1,1,456,12.6350130433747,361.129038336835
1,2,1401,11.8923416238210,336.478478230646
1,3,2884,11.5721544005959,327.475377887828
1,4,4550,11.8312801478168,335.715326937013
1,5,5306,12.1904716678334,345.702598137193
1,6,5218,12.1768524452170,345.750691804019
1,7,4584,12.1675563798776,345.850684573617
1,8,3668,12.4837689833641,355.149910673892
1,9,3008,12.6863306697663,361.190978717333
1,10,2524,12.9123987812724,367.103222528300
1,11,2132,13.5266002080191,384.718014793889
1,12,1763,13.5868715870772,385.865132890163
1,13,1328,13.3226040432913,380.047437831770
1,14,1076,12.9732091747859,370.008739482462
1,15,895,12.7055826722374,361.407211322018
1,16,706,12.2004630012275,349.022259446330
1,17,617,11.9093719125010,341.681532549039
1,18,521,13.2090245355828,382.267071596651
1,19,414,13.8467514835105,404.449510362037
1,20,349,13.4168649616030,391.523966632599
2,0,65,12.1115714421216,342.872945354973
2,1,481,12.7674705999774,360.395508537048
2,2,1401,12.3952875994724,350.290773970682
2,3,2880,12.2016996756503,345.125685232859
2,4,4270,12.6166074514986,358.296156121226
2,5,5195,12.8295666153597,364.989468392026
2,6,5504,12.6810410071488,361.202912444461
2,7,4876,12.8229403542848,365.862573015645
2,8,3889,12.8043863469895,366.133775989663
2,9,3017,13.7366429015410,395.486153035815
2,10,2482,14.0978907823748,406.214370678318
2,11,2032,13.6306145042274,390.446995941585
2,12,1529,13.6552157074598,389.742787501190
2,13,1237,13.8908432074455,394.958424608048
2,14,1028,13.4850419644759,384.203252018389
2,15,811,13.8248872177791,396.278977597884
2,16,683,15.6094402689010,449.660371082570
2,17,581,16.0443722922392,465.652620000466
2,18,476,16.5484207166983,485.626224297381
2,19,388,17.9384743761069,528.996828414301
2,20,332,18.1613415209574,537.861593021140
3,0,50,10.8391310332130,311.993731905268
3,1,215,13.4373572354589,390.687625481781
