47.3545776031998,"[2.5273118028731156, 9.699229963143074]","[3, 5]","[0.794324167918261, 0.771877940109496]","[0.108800536159, 0.83539065633, 0.0558088075108]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,782,7.46399445570879,493.932624423012
0,2,1775,9.12775548842333,506.998969231349
0,3,3003,10.5532642817708,540.484301037750
0,4,3775,11.5425900855527,572.279487939172
0,5,3450,12.1413161840717,594.025612639684
0,6,2929,11.6241737247476,569.126278432798
0,7,2781,11.2293143779992,546.357890475900
0,8,2798,11.0736686140748,533.243016116807
0,9,2426,12.2161027259270,593.892981937824
0,10,1887,13.8654397281682,679.855535413658
0,11,1533,14.3819857310156,712.840012372273
0,12,1323,14.2014592549922,704.388776798035
0,13,1194,14.5998432416141,723.272096925329
0,14,1025,14.6351078576682,728.201086875992
0,15,993,14.9983703427556,750.040005536741
0,16,1045,15.1840730753066,760.527207549217
0,17,1079,14.4815982426802,728.756931319330
0,18,951,13.7843698568781,698.982666775734
0,19,753,13.7372281424173,700.331850629391
0,20,656,14.4679552346381,736.478702039122
1,0,232,10.0592854219490,487.237056854457
1,1,1213,10.4995639000582,506.746146948878
1,2,3003,11.7356357730176,571.781122533942
1,3,5064,11.7944273553929,574.994742606671
1,4,6456,11.7594175756529,572.543077062562
1,5,6691,11.5334008043601,557.464604922663
1,6,6027,11.9389044007111,578.605210903951
1,7,5375,12.4523724567829,607.082540923688
1,8,4796,12.8273181781088,625.950922815886
1,9,4028,13.4467512146715,660.664568106795
1,10,3581,13.8703394173724,682.424116052432
1,11,3190,14.3425297873451,711.630971290647
1,12,2801,14.3798473114925,719.595949864671
1,13,2375,13.7988637391447,690.154462927031
1,14,2197,14.2564572628499,713.220915749421
1,15,2131,14.8709426663012,742.857578770300
1,16,1981,14.6565581651387,734.029929882777
1,17,1867,14.2824924707773,722.018532708518
1,18,1785,15.1134408412595,764.107828601032
1,19,1536,15.7372631744497,795.549457474749
1,20,1440,16.0719615391766,807.903641585376
2,0,160,11.7228539476064,560.976717578104
2,1,916,13.2009212076251,646.773899460836
2,2,2294,13.7299430560812,680.731509281333
2,3,4085,13.0777560702934,643.793779000282
2,4,5608,12.8948625297555,632.290305287451
2,5,5839,13.1848213170545,650.348371718194
2,6,5496,13.2488234101643,653.531294762491
2,7,5072,13.4804045274308,664.301098946038
2,8,4541,13.9134730574442,687.592198307070
2,9,4057,14.0983035270064,699.090495253389
2,10,3702,14.0140277743404,695.295525874226
2,11,3404,14.6993815649714,729.897145206276
2,12,3084,14.7977026050354,743.958037750487
2,13,2756,14.9867412798730,756.210882982611
2,14,2344,15.4559418764895,780.377151491273
2,15,2019,15.6263423359312,789.116970352584
2,16,1864,15.1807687096771,759.343575762353
2,17,1677,14.7713075814238,736.314450026246
2,18,1417,15.2544445238042,770.624128776820
2,19,1237,15.7114038958393,802.421631855265
2,20,1207,15.6403536987262,791.340807946906
3,0,80,13.6173636622404,699.190097601436
3,1,498,14.0168215684772,704.911063423326
3,2,1335,14.3342497926284,720.504315489396
3,3,2573,13.6587706552655,678.213672636829
3,4,3509,13.6002156665349,671.192557665884
3,5,3653,14.2522701899198,705.283346547024
3,6,3521,14.1233966766570,700.749154684195
3,7,3310,14.3641412342639,715.139431387117
3,8,3067,14.0058864638753,692.008529670122
3,9,2734,13.8622734757000,685.230994415352
3,10,2316,14.1940559393128,706.680077352926
3,11,1961,14.6556456251017,741.784970283076
3,12,1776,15.1134781976406,764.415704367035
3,13,1562,16.0807423268402,816.583737749143
3,14,1406,16.4175748747080,834.218474069228
3,15,1292,16.5840102813628,841.009420562927
3,16,1172,16.6523778087380,843.813534571119
3,17,998,16.6261522603680,843.968418240591
3,18,949,16.9946728879277,866.209071811012
3,19,876,16.9128588051626,864.470009190268
3,20,843,16.4198061692025,830.395056139915
4,0,51,15.5097043724756,774.496015953160
4,1,322,13.3487920802948,681.880440353122
4,2,919,14.6022550358199,733.237781619480
4,3,1617,14.2355205252755,706.568909364002
4,4,2129,13.8370612149894,687.962460379777
4,5,2140,14.0193424892151,693.952933786092
4,6,1970,14.5318638187314,718.477128906499
4,7,1796,14.5109617177270,719.911396381945
4,8,1666,14.0867004143103,699.952946977679
4,9,1471,14.5933149286077,728.104267911837
4,10,1334,14.1824132504180,707.341759851154
4,11,1138,15.3334123766690,768.257646040350
4,12,1051,15.6768569313300,783.925930267477
4,13,1029,15.3544718071574,764.428009586304
4,14,941,15.3373031279563,761.763203939450
4,15,861,15.7076056515146,780.384762585357
4,16,803,16.2250032220989,807.092000865908
4,17,727,15.2461851860346,763.280919343765
4,18,691,15.4763000691918,778.330912809360
4,19,626,17.0697305841699,851.766221260189
4,20,565,16.2979505952213,801.594102986213
5,0,27,11.7487109623807,584.366453976349
5,1,195,12.8535507085944,648.912034902395
5,2,540,13.6488890078919,682.563574967082
5,3,1008,13.8159841894703,680.805079645314
5,4,1350,13.3413861687267,655.733402514943
5,5,1396,13.6290493866614,674.016695237954
