32.65260954663415,"[7.149968727344167, 8.656568211683755]","[7, 5]","[0.652917595249137, 0.647205792306450]","[1.0, -2.22044604925e-16, -2.77555756156e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,259,9.74334432880353,111.187490279045
0,2,239,8.821282028067518,100.546082154024
0,3,252,7.724851544550905,90.1854103646805
0,4,258,7.366257527267305,90.8718528827530
0,5,251,7.861207166161591,97.0628346649918
0,6,194,7.918749910927858,93.2383725277059
0,7,159,8.513418902148585,91.6786833585386
0,8,118,9.726081973222295,101.407596169184
0,9,81,9.293994670808733,91.7727319708175
0,10,81,10.234811887115193,102.535243304286
0,11,69,8.575415397060608,85.1363523530400
0,12,56,7.8871146605680575,77.9639265998796
0,13,42,6.677689943911259,66.9531080677523
0,14,26,7.411353799301825,79.2778391321760
0,15,15,8.278083722560591,90.5969920204280
0,16,13,6.897855014131088,74.1778885651693
0,17,11,6.941352212624795,74.5128867314146
0,18,9,7.4803114685388845,75.0579870335370
0,19,7,9.292501639938612,94.1150845692498
0,20,4,11.045887698592404,115.786650760631
1,0,212,9.79122657101894,97.3379990818255
1,1,662,10.1720196304828,101.188049509903
1,2,965,9.67556647872185,95.8562536602240
1,3,1230,9.178053615970946,90.1926479954101
1,4,1288,9.103067611700487,89.4635902843988
1,5,1099,9.327331500438467,92.5938174586155
1,6,750,10.276706167351406,102.856778025249
1,7,611,10.571274464662958,106.670510376926
1,8,441,9.832618342521025,98.8277601422431
1,9,365,9.836440454809082,100.563379175550
1,10,267,10.73117461582336,110.296732721914
1,11,228,10.41406255285317,102.530925636105
1,12,174,9.347139255160485,94.0381577287861
1,13,127,7.3593788743683595,73.4247185693660
1,14,73,7.7719364345271,80.4437533130635
1,15,58,7.472486170819414,77.5921341758326
1,16,43,8.71595929652178,91.7478395718503
1,17,28,8.175212110895394,86.1676496414154
1,18,28,9.204498100263468,97.0157972736156
1,19,32,8.736440767870373,91.9984837557380
1,20,9,5.415299117242082,54.0367653983571
2,0,361,10.4346070771303,105.901291828445
2,1,1380,9.92017575623059,99.9363599483288
2,2,2465,10.3045484581139,102.648872771875
2,3,3276,9.814550010744467,96.9338747550620
2,4,3272,10.192438358530552,100.865879246203
2,5,2659,10.202492759965383,101.964604296904
2,6,1872,10.294226685118888,103.420540863263
2,7,1443,10.016089648093029,101.237860370265
2,8,1106,10.139264062398789,103.337358240601
2,9,879,9.833197273834104,100.985016789596
2,10,649,10.770453152557645,108.958518864250
2,11,507,10.273522191110072,102.914255266839
2,12,367,9.271782011457898,93.6463491502360
2,13,291,8.085096402374583,80.7455438262719
2,14,181,8.29281557616016,84.6923766602218
2,15,111,8.529474423809335,89.8373112388098
2,16,82,9.218914647030175,95.9840161163102
2,17,63,8.035514881806936,86.9936013989332
2,18,79,10.262731747553604,106.829967853869
2,19,51,7.795543321753677,81.1955890085118
2,20,26,11.409611657857754,119.051267008223
3,0,534,10.2738859480702,104.291223703279
3,1,1965,10.2678813894190,103.768692340655
3,2,3918,10.5313372530598,104.682660102003
3,3,5209,10.467592831682536,103.627616110113
3,4,5242,10.70140134723892,106.986765273310
3,5,4038,10.51658945591425,106.326081888796
3,6,2971,10.52010687623177,105.998839175706
3,7,2321,10.529918322940087,106.699113588574
3,8,1981,10.420825902775384,105.680349516769
3,9,1560,10.24109139393777,104.168281067942
3,10,1110,10.245359076635415,103.650844462423
3,11,766,9.919730458665912,99.9005764882384
3,12,601,9.316285991962044,94.3305241746345
3,13,441,8.33852905813022,83.5939694196315
3,14,303,7.898647205245587,81.7257640987985
3,15,207,8.12705808920548,86.6195712715744
3,16,122,9.101859779381785,97.2229265198194
3,17,113,10.363255894721112,108.809830914557
3,18,115,9.639407143760401,97.8133490593156
3,19,76,9.876035774627145,105.512264613162
3,20,61,10.425455330876455,111.259341622048
