45.60151336503812,"[4.685482501504296, 5.218380221216766]","[3, 5]","[0.589392138684188, 0.709834696185808]","[0.229925277803, 0.274216209144, 0.495858513053]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1907,9.01053726439158,499.774825331165
0,2,2315,11.0960323233056,575.687695853349
0,3,2880,11.4583283526623,571.149717477637
0,4,3136,12.5339492199853,617.211586161991
0,5,2907,11.8737612967155,578.446852816327
0,6,2449,11.8654765865576,579.246492189337
0,7,2056,12.7937024939432,628.563490930451
0,8,1950,13.2365434429282,650.430317401907
0,9,1664,13.1547205623847,646.531092095178
0,10,1433,14.5045986558897,717.163680090229
0,11,1233,15.0232180648613,743.573625875872
0,12,1022,15.5378739301219,772.492962873444
0,13,1082,14.7716026183470,730.613216525649
0,14,892,13.6842415414151,673.545618695685
0,15,711,12.4654201336824,602.654505785018
0,16,606,12.5170978523002,614.195631720252
0,17,644,11.7517645557957,577.411088892739
0,18,537,11.6359553583105,570.907097027242
0,19,431,12.5420739954216,614.082095727111
0,20,354,13.6835840722862,687.606536372557
1,0,610,15.9034880373450,780.200997574260
1,1,2382,12.7849602512785,628.743471896866
1,2,4647,13.4181778460774,655.727047004476
1,3,6555,12.9442041807095,631.752260352437
1,4,7423,12.7843922870147,623.468727926852
1,5,6567,12.1452168062222,594.490663507602
1,6,5542,12.4984118788256,613.513181246693
1,7,4935,13.0422500676615,642.189602252731
1,8,4255,13.9720487269122,689.192347793793
1,9,3589,13.5825695658315,666.712620970682
1,10,3064,13.7437900429532,676.732857999053
1,11,2693,13.7576785134915,677.223931610188
1,12,2387,12.9848362662712,641.972454444020
1,13,2616,13.6285648509577,677.983832873069
1,14,2057,13.1335360985110,655.728214590780
1,15,1637,12.5848634511691,618.314292642287
1,16,1436,12.5786525283669,614.794184899526
1,17,1294,13.2100792273426,644.317798017257
1,18,967,13.6121632552396,663.808743121087
1,19,829,12.1809685179412,599.783663576487
1,20,787,11.6825521318207,580.854734746292
2,0,558,12.3222249580886,607.134777550267
2,1,2420,13.5534019347252,667.323265655311
2,2,5008,13.5860371673839,663.642161476508
2,3,7295,13.0442563665941,637.856404025600
2,4,8075,12.7115099257124,619.114771013730
2,5,7180,12.9334386406157,632.043934807155
2,6,6286,12.4043865389182,605.260884676021
2,7,5831,12.6536243906686,623.368102008094
2,8,5238,13.1537911656676,645.830669763377
2,9,4565,12.7351412273502,623.271825993932
2,10,3876,13.4966227008293,663.352783939204
2,11,3589,13.3998907861049,661.390734471115
2,12,2936,12.3600674454665,612.360605034390
2,13,3039,11.8133425033007,585.404928705151
2,14,2464,12.1319927169747,604.222733335674
2,15,2249,13.5835478271018,673.555092266779
2,16,1804,13.9388215615172,691.060162413752
2,17,1555,13.1770964765441,650.865881078961
2,18,1317,13.1365187148721,645.771294367630
2,19,1267,13.1209056398347,656.564106965493
2,20,962,13.9159668653744,717.897254075376
3,0,332,14.3348444819723,715.063016246227
3,1,1693,12.9405453578145,638.216085840792
