29.73814872024235,"[7.408252473221896, 4.123974878152238]","[7, 3]","[0.509554781058691, 0.691966100768812]","[0.337217917528, -7.40154525201e-17, 0.662782082472]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,52276,2.10683261802452,71.2085073030959
0,2,46025,2.25536262735923,75.3439227851953
0,3,41223,2.47170558602276,78.7848853931901
0,4,34825,2.91426664703765,91.0276317403445
0,5,25648,3.25874509052270,100.216296968745
0,6,23277,3.5362159397205817,107.250489385761
0,7,16856,3.882377893256755,120.699765341515
0,8,13422,4.78790561739468,152.483857312976
0,9,9992,4.622662787143635,148.061583236598
0,10,8524,4.437555435850233,141.631276335082
0,11,7893,4.69388026677813,150.399232801995
0,12,4351,4.288499988452053,137.782139291161
0,13,2628,5.580410530298538,177.536814763393
0,14,2846,8.059734471121612,276.906316810122
0,15,1786,7.9558429596128795,267.879774531057
0,16,1434,8.98433837749986,316.932652744654
0,17,1073,7.593905712028516,265.864533744743
0,18,862,7.433361798008661,251.965292422064
0,19,662,10.663817586574437,372.901426436971
0,20,546,10.175156000727464,352.743248175329
1,0,22212,2.44458416958486,72.6660153091305
1,1,73516,2.67979406286330,81.1306042465898
1,2,75997,2.83762002537392,85.2896257532881
1,3,67704,3.09837541677815,93.1133183596152
1,4,53191,3.55451393295026,107.401357186689
1,5,42189,3.96138257197669,120.945052141682
1,6,32384,4.035367972482758,124.118093528204
1,7,24334,4.416279810210105,137.210779797154
1,8,18640,4.769884933130526,151.084899384135
1,9,15289,5.1050522613332205,163.509178528346
1,10,13364,4.37090517625031,138.935010976924
1,11,10041,4.474578808483622,145.798257383474
1,12,7937,5.274215449675253,177.870543835030
1,13,5613,6.281389857922135,211.829297430989
1,14,4361,7.001354081324943,236.446901861915
1,15,3221,7.614439868955395,271.845068102683
1,16,2356,7.309830892097886,267.230752773512
1,17,1774,6.912839700291301,246.613872563018
1,18,1242,8.709395381782688,310.537113609570
1,19,693,10.638818726221363,374.395904002519
1,20,584,9.648105486742857,333.018410297186
2,0,19171,2.61681201901772,78.9431627232417
2,1,50290,2.95155810231454,89.1667642636590
2,2,57546,3.29212202727667,100.130959261716
2,3,53439,3.53925433227256,108.251161363085
2,4,43684,3.82546469845850,117.265397328777
2,5,35100,4.24960933604600,131.321206965807
2,6,23133,4.301320302234662,134.942743676031
2,7,18128,4.70627133089039,148.146411941824
2,8,13958,5.266870100299829,168.313420747373
2,9,11911,5.422713413429886,174.610532131815
2,10,10396,4.484394920252862,148.414905966676
2,11,8001,5.22157829317977,174.869684575784
2,12,7355,5.88811222660413,199.665577251931
2,13,4527,6.311081613423024,216.914425329023
2,14,3333,7.315757714963266,264.745591269996
2,15,2084,7.014729994268406,251.649072739500
2,16,1755,7.551215711882109,274.392613384576
2,17,1024,8.331789561498974,292.715932805518
2,18,731,9.715328931636467,326.434530250904
2,19,391,9.011920075156736,314.762525781370
2,20,206,9.368984756350487,334.888202551113
3,0,9025,3.09428232284865,92.8782052266281
3,1,23645,3.57224101409918,109.201716958796
3,2,31058,4.01743124941414,123.501735693477
3,3,27751,3.82316759672910,116.948827692452
3,4,22906,3.92507252956258,121.250311922037
3,5,18485,4.149019177602213,128.491784633315
3,6,11941,4.5041519413365005,139.407864269073
3,7,9101,5.0700625935916035,160.636008719004
3,8,8259,5.075694973805977,160.808013872425
3,9,6343,4.9559864235046955,160.714029141747
3,10,4833,5.577092120093524,189.695704820595
3,11,3868,5.6285244255820555,195.338695367218
3,12,2973,6.8099937809107445,242.032395939648
3,13,2541,7.356981501429826,257.399570034714
3,14,1527,8.247456801040247,302.085591064380
3,15,1048,9.340650477883875,347.686678542839
3,16,782,8.235763001406895,290.990924903461
3,17,322,8.89221159051067,311.438545636973
3,18,280,9.252780930827992,313.625724137606
3,19,110,10.2113909323334,360.425730305796
3,20,128,9.484810168961594,345.639098843555
4,0,3101,3.13850968145080,94.6263559649858
4,1,8684,4.13635371423480,125.425511140769
4,2,12880,4.31899269576711,131.572129835905
4,3,11616,4.279300964031173,132.407107321005
4,4,9710,4.2177167553016846,131.349800370095
4,5,5788,5.155413574843288,159.146265846287
4,6,4546,5.338033188544371,169.915230967426
4,7,3553,5.056409110753463,161.803305306099
4,8,3904,4.145946393125618,127.189197113823
4,9,3043,5.568148548581969,184.771956764563
4,10,2523,5.408938665569143,185.340594135185
4,11,1162,5.649405216867982,201.961434615940
4,12,1112,6.3615041374729815,218.164369646195
4,13,952,9.926441981292108,362.903277961745
4,14,727,8.12100287823226,289.519249861468
4,15,483,7.962461115510755,286.638669467299
4,16,277,8.3315880967486,296.811915318191
4,17,98,7.532535354991092,259.730843537255
4,18,85,10.26952562737773,380.170586602873
