29.67495937979786,"[2.7326575789736918, 9.055308148896243]","[3, 5]","[0.630757128261237, 0.582878428343595]","[0.175812713168, 0.824187286832, -7.40910623155e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,10593,3.96887182676931,110.043444676854
0,2,21421,4.78426175097206,116.558994564138
0,3,26559,5.37137735729837,122.811628090805
0,4,24492,5.89121734681763,130.886941349108
0,5,17894,6.29241011987871,138.505442236768
0,6,11704,6.46518563433214,141.416901351509
0,7,7418,6.63273680702336,144.682953799269
0,8,4491,6.84473459535041,149.739342878906
0,9,2901,6.69046202616611,146.261643601762
0,10,1870,6.11997723475562,134.032099640808
0,11,1292,6.56457164399573,141.492765017305
0,12,935,6.73890992574300,143.666615875208
0,13,584,6.57361136308705,140.071059349065
0,14,321,6.75518229113742,146.245256958116
0,15,225,6.59320916108018,143.549905083901
0,16,131,4.86455859327674,106.786932756712
0,17,62,6.34127419481161,141.475002320424
0,18,32,6.88746695622391,157.441499566204
0,19,13,6.39620943919072,146.940200032692
0,20,10,6.03872421963586,138.273538691370
1,0,5183,6.38690296823735,137.373735215175
1,1,21930,6.46082123762008,138.665895569383
1,2,43268,6.29086143858939,134.699152350490
1,3,55357,6.31360556878753,135.292166445092
1,4,52099,6.40983478053509,137.503117711007
1,5,38186,6.45774970964501,138.748838249804
1,6,24052,6.58330500437897,141.625349493625
1,7,15205,6.59694804888673,142.204262071878
1,8,9885,6.70782243805803,145.113857296431
1,9,6816,6.73944604435202,145.316191361441
1,10,4698,6.74763492780688,145.260234422923
1,11,3086,6.64987643341209,143.293614216244
1,12,1872,6.54459376671240,141.441844242811
1,13,1093,6.53578984965105,142.402105565577
1,14,563,6.75916988196537,147.956731098300
1,15,335,7.15616202452431,154.550324579452
1,16,212,6.54046428096943,140.648342987305
1,17,128,7.28098274363967,155.148209166610
1,18,81,6.43318765503446,140.385102919707
1,19,62,4.82774383043109,109.265839102478
1,20,41,4.78259914198641,115.361052747720
2,0,5575,6.81895553492935,147.195878707408
2,1,21316,6.73097711922753,144.925076876252
2,2,41193,6.79478037487670,146.098986184922
2,3,52857,6.94955602423374,149.382576651952
2,4,49572,7.07462890656293,152.277647430173
2,5,35856,7.09021564191529,153.006405401217
2,6,23020,7.05408234030355,152.541102359693
2,7,15211,7.07567178909478,153.460049910718
2,8,9884,7.15924550286279,155.420310582255
2,9,6424,7.05060409469689,152.422237322674
2,10,3846,6.91446071647364,149.420440575373
2,11,2530,6.94998998227035,150.914928212412
2,12,1788,6.51262776658632,141.692702719441
2,13,1110,6.77617063086284,146.005369864551
2,14,722,6.95890427270982,148.231017356269
2,15,498,6.78381710419723,144.690221917893
2,16,274,5.88705506301815,127.334914002470
2,17,142,4.68012377615148,102.739882217717
2,18,95,5.71687983277512,129.511624145387
2,19,63,6.42402526905393,154.157450358631
2,20,45,5.96421387266393,150.305415864258
3,0,3356,7.31240290159574,158.517643344158
3,1,13048,7.31881006546091,158.253789286555
3,2,26715,7.21806993455565,156.141261972291
3,3,34422,7.22108526210036,156.249896007356
3,4,31166,7.29051787434261,157.937569180710
3,5,22542,7.41348816148610,160.484406431392
3,6,14147,7.48635942707688,162.320272155679
3,7,9231,7.44945753896266,161.757287915732
3,8,6123,7.30893162962095,157.803705219588
3,9,4118,7.18226523908161,154.814576496551
3,10,2507,7.40545240242146,160.800920410050
3,11,1575,7.32153306778852,161.298371274241
3,12,1003,7.11086107630514,156.727155089547
3,13,693,7.38173786762616,160.932385567976
3,14,526,7.37643860527804,161.621500865542
3,15,365,6.47926444906900,142.048574011191
3,16,212,5.07880258702162,112.553012849434
3,17,126,4.34477629977935,102.523847451565
3,18,87,4.45146805473007,109.830132564923
3,19,24,6.99878949759587,167.346134145559
3,20,11,11.7255662958754,265.140241410535
4,0,2024,7.50161320501773,164.901384756482
4,1,8352,7.50879135151123,164.120825635331
4,2,16766,7.35023480593376,160.091057283841
4,3,21270,7.26243156594561,158.076002424284
4,4,18933,7.29579439491411,158.816227609996
4,5,13988,7.23801920743355,157.364299647065
4,6,8883,7.55334601360756,164.082143542093
4,7,5747,7.75340434270479,168.226747970017
4,8,3658,7.78933201490138,169.397503062527
4,9,2086,7.81779784941380,171.093491440659
4,10,1272,7.85020521219011,173.246560021390
4,11,811,7.94527279835226,175.066686523579
4,12,541,7.90382429104192,176.034657401829
4,13,313,8.52222323048662,190.180240348527
4,14,231,8.90424617273203,198.432956406176
4,15,150,7.78662937998388,174.733431395962
4,16,90,6.37560397558903,144.511270620781
4,17,55,6.35466028391683,142.635383077350
4,18,37,6.38448085681130,143.236735184788
4,19,27,5.57138026090458,122.206053233662
4,20,8,4.00048316289863,87.8744655576566
5,0,1337,8.03166297907449,176.078966722176
5,1,5616,7.92543772147868,173.223676455933
5,2,10848,7.55025064423881,165.221777265138
5,3,13120,7.38734635717207,161.074754106778
5,4,11707,7.32556999556443,159.654282861256
5,5,8524,7.54703048559780,165.276630759472
5,6,5750,7.84481733852902,171.393224832882
5,7,3863,7.76913679476768,169.471061697065
5,8,2283,8.39785274199440,184.571360787031
5,9,1429,8.74139082096123,194.006750514587
5,10,941,8.58745008417456,191.269616939043
5,11,643,8.08334320972308,179.610376814876
5,12,432,7.44707713611838,164.170341727443
5,13,260,8.38182260595324,185.154789659337
5,14,142,8.45537478468405,188.292463945584
5,15,79,8.99086131232347,206.276275402241
5,16,62,8.54951081173397,194.338283537723
5,17,43,8.92621367490630,204.879517782029
5,18,30,8.51758784676797,197.906691638412
5,19,14,6.15926287217907,150.306945287844
5,20,4,4.95047732679973,127.779685306544
6,0,807,7.51027804743601,164.270482828814
6,1,3390,8.19761314274215,180.610731922945
6,2,6516,8.33444663591926,183.392922632087
6,3,8157,8.16900637682414,179.015540333360
6,4,7554,8.14132727868346,178.695676562613
6,5,5570,8.41198482218203,185.166106687889
6,6,3844,8.31773149082004,183.075758913454
6,7,2509,8.50516848950360,186.798064971281
6,8,1478,9.05604668304075,199.717335616866
6,9,896,9.55111944778830,211.479090232116
6,10,656,8.80049330548958,195.327442390043
6,11,414,7.99886882191847,178.326339184986
6,12,318,8.42845990765508,192.043695518475
6,13,254,9.02882463739254,206.153734419486
6,14,153,10.0898154243157,228.184918343378
6,15,107,9.94200328058206,230.668485109375
6,16,78,10.3372598639923,245.331886092547
6,17,42,10.4430454447286,247.951433284491
6,18,22,6.80150069537775,163.781218430397
6,19,13,5.94950093711640,137.300371119209
6,20,5,8.07893213243414,178.348777253675
7,0,487,9.13361500072770,201.963746056559
7,1,2156,8.22540044852788,181.350093994324
7,2,4394,8.41861831968653,184.750558694839
7,3,5595,8.47928491517727,186.192043166612
7,4,5007,7.94684153938642,175.475499052293
