47.19758560391257,"[4.24369504422201, 4.614429859987945]","[4, 2]","[0.569058893156648, 0.503935518663559]","[0.123229100796, 3.9248118644e-21, 0.876770899204]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,96937,1.02687983167331,54.0539928460468
0,2,65688,1.34617157062888,65.3150742186296
0,3,62671,1.66974530400665,77.9178167490606
0,4,29075,1.59185095043092,74.2501719959463
0,5,17744,1.4095770565172308,64.9130703306030
0,6,5646,1.4884955615540847,71.0869085263913
0,7,4454,1.291319293738116,61.8832264251337
0,8,2468,1.2240985104448276,60.7097847563862
0,9,423,3.9074932008115577,190.794394158106
0,10,154,3.815706034404704,186.648022018890
0,11,75,3.3590990440896418,162.979197719746
0,12,41,4.18529673148319,209.350819955676
0,13,21,5.372107162343583,264.335379687160
0,14,22,5.694093474225206,285.785779384513
0,15,1,5.473464040083709,252.948456637062
0,16,6,7.9676451961381565,408.834502892867
0,17,2,9.227031157952386,488.824869886401
0,18,0,0,0
0,19,1,11.094435060993,597.899535544159
0,20,1,10.948658846221562,585.904747399742
1,0,49863,1.26817508264662,61.0391788129909
1,1,129056,1.72115583813874,82.2714633883033
1,2,104068,1.82435212878294,85.3423668683395
1,3,58954,1.76143809296647,80.8889924471076
1,4,33273,1.96299251824828,92.5941507344095
1,5,15870,2.3907770118305964,113.367781491177
1,6,6066,3.6993935721666884,177.510929630985
1,7,4626,3.820830703353137,186.441227765749
1,8,2102,4.156890985014449,199.170475595877
1,9,1617,5.888322185931833,286.669506134835
1,10,241,5.014663467360956,251.157711938629
1,11,133,4.917522470637278,244.060142197798
1,12,76,5.026697895859817,246.572990631863
1,13,61,6.955106854338257,359.360833160981
1,14,30,8.41433688329788,426.223535499723
1,15,6,6.806878358911561,346.160139419468
1,16,17,8.583874710880453,450.047783675142
1,17,10,9.706744902070444,520.219521752674
1,18,30,10.277615380631124,549.802147299602
1,19,9,10.668367544930064,571.350839225877
1,20,11,10.704076572909207,572.023393000716
2,0,45886,2.00666734597326,94.1301508506151
2,1,99885,1.99610847901241,94.3163171578989
2,2,64521,1.84324908929777,86.3089956994998
2,3,49592,1.93636754555246,91.1352372413290
2,4,26752,2.13984742109916,103.211697808073
2,5,11151,2.765103976405827,132.935996721919
2,6,6693,4.366087002052766,211.335563716342
2,7,4098,4.0266810891015945,194.090322481476
2,8,4514,4.265166999611224,203.319010966734
2,9,1135,4.831144470711685,238.356076751225
2,10,1517,4.8343334141705645,235.188922722293
2,11,99,5.722201995656104,287.274646004931
2,12,40,6.634663863221919,339.658677215807
2,13,38,7.223823783000941,361.213304310819
2,14,23,6.7039107518834955,338.200547585302
2,15,15,8.35108703774988,429.737455850021
2,16,5,7.68677496463151,392.630254073536
2,17,15,10.584098586283423,570.491474005522
2,18,12,10.323521255407984,551.858994303943
2,19,9,10.440898514563647,560.089227525072
2,20,7,10.85885887058734,581.918789418328
3,0,32967,2.14063760433739,98.9880559944845
3,1,42928,2.27405486799975,106.782528474073
3,2,30948,1.88526257734476,87.5250565225087
3,3,16253,2.25983446814440,108.703739357244
3,4,6805,2.065156082301376,97.9222729381478
3,5,4096,2.5393881874921123,119.430613043873
3,6,1587,3.43896917006764,167.811869393589
3,7,1628,5.317986714712832,259.322404018851
3,8,1398,5.941412005495362,290.417168308884
3,9,963,4.357981043994948,211.827516727589
3,10,98,5.766491092450768,293.350028988199
3,11,40,4.960975218090691,247.668059175396
3,12,29,3.959848515893877,191.877368557174
3,13,10,7.3067774873902405,370.264147993031
3,14,10,7.704138398741108,388.654712659178
3,15,2,8.819444525351155,457.238067728002
3,16,2,10.328842108180522,554.506591358700
3,17,8,10.944082936037656,589.242170615812
3,18,10,10.127639134175629,541.039730314744
3,19,0,0,0
3,20,0,0,0
4,0,7339,2.1380457066102494,100.368958259069
4,1,19803,3.1125904891274607,145.612727977267
4,2,6619,2.384351900402599,116.104389878515
4,3,3473,2.935553352663683,142.011231600836
4,4,2821,2.732639702580736,131.607867180963
4,5,1189,3.213851619567403,152.321429366891
4,6,810,5.009861100658135,246.937109694721
4,7,516,5.042336379690609,250.117192092313
4,8,320,3.649002901878707,178.618667683799
4,9,68,5.149933406893733,265.874785588740
4,10,27,5.888229937058676,300.963603671919
4,11,5,6.4316689235025875,339.982694727936
4,12,6,6.826162326408451,337.674848636744
4,13,3,7.863794154008325,400.281860838502
4,14,3,6.021208907522801,285.720966753379
4,15,2,11.603720687892572,630.436291914985
4,16,1,11.5577681320054,627.623892158184
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,4103,2.8530788082994145,131.511141623448
5,1,4543,4.316975376188809,203.051298071716
5,2,1824,3.9548247429557146,192.344407240838
5,3,904,4.176748277172467,205.320179317807
5,4,1400,5.754675356586146,281.675275977271
5,5,771,6.49222191768428,318.255151530924
5,6,312,4.075633087992317,204.235644270589
5,7,1112,3.8447664655188687,187.839147674448
5,8,21,3.9832603389690355,204.877810560559
5,9,11,5.5543422573305214,278.141163633214
5,10,7,3.717291825590878,216.839166588185
5,11,1,11.977753299038866,655.866706600337
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,1,11.569791578899402,629.887165287638
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,916,2.4082916322400676,110.468885288367
6,1,813,6.2562718444361,302.141792763679
6,2,629,5.986114891536712,294.228464116225
6,3,896,6.9023894817501406,337.442837377572
6,4,218,6.158064323325204,302.927376532394
6,5,29,5.191471787974326,267.074524492028
6,6,453,3.7949306247203474,185.495822213867
6,7,1096,3.8931802416274355,191.417614784819
6,8,652,3.841954701596552,186.388612095301
6,9,6,3.8203746621762753,223.680284814162
6,10,0,0,0
6,11,0,0,0
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,68,3.82700401831027,188.239366313838
7,1,381,6.6907850084743385,326.591684581253
7,2,197,6.506567459285307,318.627898474224
7,3,22,2.955188295023597,139.018877050582
7,4,2,2.4091293423040057,114.179839469415
7,5,3,2.1654488377189813,107.737272981677
7,6,6,1.8515601630112666,100.040691617789
7,7,648,3.8714448586776253,188.534846432129
7,8,1,3.872192492709644,227.289772080457
7,9,0,0,0
7,10,0,0,0
7,11,0,0,0
7,12,0,0,0
7,13,0,0,0
7,14,0,0,0
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,5,2.96762664756167,160.286725420396
8,1,20,3.2179148431645017,172.738219140877
8,2,23,4.9948093748947775,238.657454538631
8,3,11,5.016000721641063,236.290696706517
8,4,6,2.2197685105018117,110.025037596471
8,5,0,0,0
8,6,0,0,0
8,7,0,0,0
8,8,0,0,0
8,9,0,0,0
8,10,0,0,0
8,11,0,0,0
8,12,0,0,0
8,13,0,0,0
8,14,0,0,0
8,15,0,0,0
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,9,2.404871658730063,130.717585763334
9,1,14,2.420528496704656,129.031526828751
9,2,8,4.3030545915003255,208.994638098347
9,3,13,2.079131169149685,113.560062575887
9,4,1,2.3245795480256533,110.805908332098
9,5,0,0,0
9,6,0,0,0
9,7,0,0,0
9,8,0,0,0
9,9,0,0,0
9,10,0,0,0
9,11,0,0,0
9,12,0,0,0
9,13,0,0,0
9,14,0,0,0
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,5,1.567334254140885,87.6705306753982
10,1,11,1.6174489799841938,89.9591423575216
10,2,2,2.0858794853173137,118.826093104463
10,3,2,2.0606356952603377,117.132884354337
10,4,0,0,0
10,5,0,0,0
10,6,0,0,0
10,7,0,0,0
10,8,0,0,0
10,9,0,0,0
10,10,0,0,0
10,11,0,0,0
