32.805470517687525,"[4.684548690810109, 8.453073592022722]","[2, 5]","[0.520971365162347, 0.718621445919545]","[0.150332558962, 0.849667441038, -5.65785270756e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,12846,3.65560444921067,97.3415778350062
0,2,31749,4.41509865341088,102.686510150717
0,3,48093,4.80015527627086,106.250453456630
0,4,52033,5.09828310661203,111.021755873099
0,5,44683,5.44321903554545,117.491737586562
0,6,34107,5.74884399099787,123.436966829417
0,7,26438,5.82998905587110,124.901952739491
0,8,20721,5.82304796155053,124.505619716548
0,9,16242,5.81447734964306,124.773616203090
0,10,12131,5.94673835576967,128.140712786564
0,11,8928,5.98818753229788,129.506293089936
0,12,7319,5.57294857151391,120.751324020913
0,13,5750,5.36964265049203,116.647090405748
0,14,4249,5.37539331414489,117.611251880510
0,15,3322,5.48505156266335,120.556585465431
0,16,2471,5.42658052187476,119.617321971996
0,17,1672,5.40817121755528,119.700677084895
0,18,1174,5.46032780879443,121.042170734963
0,19,1006,5.14332807022465,114.550918090382
0,20,778,5.19170296942731,118.655541834982
1,0,2912,5.10627419037271,108.769800348190
1,1,15608,5.51935897122640,117.786453437311
1,2,36503,5.60066808577667,119.369730336485
1,3,55147,5.72643533258680,122.366472795487
1,4,59115,5.77459232150725,123.608755533906
1,5,49733,5.80029801906975,124.163389765291
1,6,37415,5.85014988102610,125.294586888825
1,7,29033,5.97369473786417,128.158168704559
1,8,23039,5.89720637180814,126.558881135386
1,9,17896,5.95729466458796,128.166553835182
1,10,13756,6.14815675353389,132.719362225708
1,11,10573,6.11731934446409,131.922766765045
1,12,8322,5.82724378602194,125.744661434386
1,13,6602,5.59874233937316,121.257254051000
1,14,4947,5.65146415347359,123.075001251858
1,15,3390,5.79842851634731,126.777995710698
1,16,2622,5.91528475071876,128.971294195916
1,17,1828,5.92469460524471,129.500245115904
1,18,1356,5.70427903397175,124.087808100491
1,19,861,5.62685833847905,124.649222708681
1,20,544,6.05919118876382,137.296761207464
2,0,1912,5.78224149659480,124.301739619862
2,1,8437,5.96740960668580,128.043211725682
2,2,18690,6.10630356337376,131.257125750378
2,3,28944,5.96244072722275,128.155555953107
2,4,32323,5.92608858111211,127.287010255190
2,5,27294,6.04350526971658,129.801465512645
2,6,20900,6.07380455693831,130.520306416929
2,7,16364,6.06460112080806,130.632788588556
2,8,12933,6.20575059764870,134.362542758353
2,9,10058,6.35871595244694,138.370183175533
2,10,7763,6.24928502218684,135.881824994918
2,11,5761,6.07061524903846,131.873867119236
2,12,4163,6.17434825103103,134.588789026133
2,13,3109,5.93612440238196,129.921985214209
2,14,2443,6.19391761180359,135.971091391274
2,15,1896,6.79138068120470,149.935414576734
2,16,1363,6.78498031401755,149.995960898361
2,17,974,6.62838169626242,148.020863092796
2,18,660,6.64602481350530,150.789930177331
2,19,419,6.74272475979107,152.925144302335
2,20,319,6.62767690520857,151.354651926739
3,0,803,5.77358464041534,123.390931541279
3,1,4159,6.07271304104501,130.423146269031
3,2,9742,6.15548136008946,131.958411215209
3,3,14958,6.19597210730401,132.597029316329
3,4,16630,6.32199617969472,135.481134204051
3,5,14524,6.23584683838516,134.096524638617
3,6,11382,6.19832346160734,133.714495035973
3,7,8738,6.29222268573015,136.003827863198
3,8,6525,6.53597097928058,141.274384875805
3,9,5077,6.51683453726924,141.069680679139
3,10,3805,6.27076126148193,135.562448426152
3,11,2922,6.19291550923116,134.905799170137
3,12,2445,6.20689903241391,136.820535288047
3,13,1855,6.25015875899946,137.981632395593
3,14,1333,6.27646295280012,139.921781985121
3,15,1078,6.49957663902648,147.908986465127
3,16,862,6.57004285564204,150.643638106426
3,17,644,6.31751503724425,142.619190406963
3,18,503,7.26890570811437,163.890865714147
3,19,351,6.50146433875171,149.990125297955
3,20,214,5.40934235091914,129.321175258408
