42.87739032751153,"[8.791792081668737, 9.444139682336566]","[4, 5]","[0.531228534834128, 0.570258251096494]","[0.713680798847, 0.283815923557, 0.00250327759615]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,76,10.9308404805359,342.353477061112
0,2,77,10.2487950937420,282.958634214124
0,3,114,12.7643188697786,311.383417391122
0,4,139,12.8606543261986,323.584820536612
0,5,128,12.8756733282975,332.584041851802
0,6,114,10.9896423743887,258.951592717285
0,7,101,11.9996664065346,274.786845432505
0,8,79,13.4618069801700,304.112439071549
0,9,81,14.1872588121588,324.682167639256
0,10,70,13.3539465664825,307.920715395092
0,11,54,9.64072644832639,209.291011340689
0,12,59,10.1901584186397,221.116287521324
0,13,55,10.0576230053991,217.345662990414
0,14,43,8.84088521347845,189.439572371408
0,15,26,7.95733349274694,171.718378745082
0,16,30,14.6168128754092,329.897853432062
0,17,25,15.0999357969195,343.268923024636
0,18,31,17.1231815938463,389.221584177823
0,19,27,16.5200268201897,370.928171483058
0,20,21,16.6848182066189,375.306993712414
1,0,26,16.1431488566021,370.540290835817
1,1,143,17.0425256214099,393.973699192769
1,2,320,16.7764556143681,383.312956634005
1,3,422,15.4613095801146,350.195203892925
1,4,469,15.4530772705928,350.677356726175
1,5,463,15.4145242779516,349.645015729406
1,6,396,14.7101936998688,338.107524117850
1,7,336,14.4088969301702,331.221827609661
1,8,289,13.8018225616599,309.293208293858
1,9,282,12.0369804667463,263.889713828145
1,10,255,12.1247780773557,271.933335517816
1,11,227,11.4501265837189,257.110337890004
1,12,173,11.5247133714222,253.028707441033
1,13,200,12.8409957643486,283.764082186779
1,14,171,12.7667546127287,278.105231071726
1,15,133,13.7154319631251,298.034734490732
1,16,105,10.9864028569461,234.802739503159
1,17,61,10.8772179906311,240.627648223632
1,18,46,15.9344982972402,356.173550322215
1,19,33,18.8916820812680,427.544045659899
1,20,22,16.6954066104059,364.248695096548
2,0,42,14.8092037995034,343.600916416471
2,1,186,16.0910534927701,368.589485204805
2,2,459,15.5144253106435,350.512854366410
2,3,674,13.4105075513860,297.057420417814
2,4,840,15.1315366326568,339.409229238311
2,5,886,15.3140111663593,347.649446514534
2,6,841,14.3397617858179,325.829936490524
2,7,673,13.6417145430482,308.279774598661
2,8,624,13.7129848181769,308.839648704928
2,9,587,14.1477870911321,319.768739794271
2,10,502,14.2711700707300,326.128911596649
2,11,367,11.8622152268409,263.606674500799
2,12,292,12.2792805187773,271.135923406562
2,13,310,13.0594590341395,285.722557336220
2,14,266,12.9975730580579,279.431912756340
2,15,214,12.9771227022899,276.635641995035
2,16,198,12.0986842790659,261.433605435457
2,17,180,11.9475978600327,256.891539655195
2,18,135,13.6677563628929,301.034294297663
2,19,81,16.0142347922130,372.697404675156
2,20,98,17.1410988938995,392.920959835026
3,0,47,17.9124299987797,404.123424379341
3,1,231,17.1449504849091,393.851541256329
3,2,523,14.1349943685610,322.987362403108
3,3,798,13.7533741415833,312.515919724836
3,4,1038,14.2198747953831,324.243767415980
3,5,980,13.3042403884427,299.891251132377
3,6,898,13.5922150905752,305.054984250175
3,7,839,13.1635414936848,293.730604438621
3,8,856,13.2415697344500,299.847249737159
3,9,649,13.8422327947198,315.156986179410
3,10,493,13.1160829505025,295.558703387162
3,11,426,13.2136378655272,288.961924584120
3,12,371,12.0644059276661,260.202807891656
3,13,321,12.0682760536733,258.929787416714
3,14,289,12.8173297793274,275.851312062882
3,15,271,14.0106729333816,305.936649336919
3,16,279,12.6667116714890,276.307106285286
3,17,256,12.9704870960723,281.765508832375
3,18,134,14.0077732986540,304.269500048099
3,19,114,15.6339126027100,347.793034824980
3,20,96,14.8179343871722,336.206760335808
4,0,41,18.4886116412560,415.130587623665
4,1,194,14.8079991708872,340.750558576580
4,2,454,13.4501010865464,305.308326228792
4,3,756,14.3853229453324,330.274395356980
4,4,890,14.0192798101640,320.931467977571
4,5,902,14.1874341964827,320.095164839718
4,6,805,12.4643190752873,277.187527039240
4,7,802,13.1873140835237,295.655652374631
4,8,757,13.7068949958005,312.188868263409
4,9,558,14.0813141320872,321.500841857002
4,10,436,13.4666027688080,301.506032980924
4,11,411,13.3274152739019,292.868418040222
4,12,328,13.2336532440966,287.781325437418
4,13,336,14.4456982303156,315.495918558783
4,14,302,15.0444040037374,329.872493370009
4,15,273,14.3244505146823,317.619749006676
4,16,222,14.9236804301436,332.547747422175
4,17,177,14.8958987835999,327.757187974915
4,18,140,13.8718880835987,307.043733439541
4,19,148,14.3991249238401,323.451113881480
4,20,110,13.9175391148953,319.581712560104
5,0,24,16.7123157311232,374.777316764963
5,1,134,13.5172902452848,303.006813659715
5,2,408,13.0555564485746,296.808976661521
5,3,697,13.3178629965735,304.371707896249
5,4,829,13.9849636342558,312.739469049822
5,5,759,14.2784895367529,322.658212237653
5,6,719,13.7589530140780,310.868668936482
5,7,707,13.6204035835241,304.319134357575
5,8,560,13.8300621436766,309.752048003343
5,9,427,13.3764490077663,296.142391015257
5,10,401,14.0690021985126,307.467160171042
5,11,323,14.0004415845489,305.114790329412
5,12,297,14.2689244995966,311.409617374352
5,13,323,15.5361075649419,338.470670423618
5,14,283,14.6652090030183,323.382546664497
5,15,234,15.2854520839697,340.705910677969
5,16,215,16.6333577981239,376.649896273763
5,17,141,16.3540295973915,374.371969335795
5,18,123,14.1378780351348,319.697947429659
5,19,112,13.4208215167114,311.865253310188
5,20,88,12.3295752843959,282.699227696330
6,0,29,8.21244195113929,171.801110099166
6,1,129,10.8163017782215,243.364537704567
6,2,381,13.1403195809073,297.508961151520
6,3,624,12.8612106570850,289.603464654504
6,4,698,13.4723392248322,300.752033401485
6,5,656,14.3600144957505,327.574175121832
6,6,650,13.4507133441747,304.030757342322
6,7,582,13.9750965482465,314.557378563495
6,8,455,13.9970183735103,314.283085971314
6,9,439,14.2870715304420,314.368467341392
