21.831648815344316,"[8.932792986590963, 8.003564323865032]","[5, 5]","[0.615186435184369, 0.501689224748482]","[1.0, -2.22044604925e-16, -2.22044604925e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,6034,1.79856196993866,11.9105650182310
0,2,6491,1.82720115282021,12.6013283560673
0,3,6051,1.753746428315615,11.9085016268419
0,4,4524,1.6470827395064263,11.5847680736498
0,5,3027,1.54805752470184,10.1224000176557
0,6,2242,1.54758493478828,9.76535740425609
0,7,1387,1.9472885917956109,12.1340600975372
0,8,622,1.591834937435753,9.28264283669223
0,9,403,2.3732337903284573,13.8970182650939
0,10,201,2.132756724727169,13.6412444830443
0,11,113,2.529309848914205,14.2283722279317
0,12,15,2.9370475304674475,17.4810912506170
0,13,13,3.59416701972503,21.7417715397205
0,14,8,4.182268594861325,26.3813436385552
0,15,10,5.2487325359516745,32.5599758397842
0,16,5,6.265988660707175,40.0064733094875
0,17,5,6.411487511929079,40.2151880716418
0,18,3,6.092283375385392,37.6732132495095
0,19,0,0,0
0,20,0,0,0
1,0,5996,2.06826115551579,11.4164189446169
1,1,17270,2.22144329101298,12.3846615617673
1,2,22014,2.19290971639452,12.1792495544289
1,3,22822,2.27755071658868,12.6719114073022
1,4,17295,2.29223575138154,12.8158099575709
1,5,11861,2.3217737321529937,12.9456601678938
1,6,6615,2.30103765618786,12.8510198443827
1,7,3459,2.445426215330385,13.5993172333924
1,8,1773,2.219854497608584,12.0280393303610
1,9,1069,2.236362248016913,12.0450725514723
1,10,405,2.1450543915994666,11.9051279415050
1,11,213,2.1262823167193297,11.5835648277180
1,12,98,2.1847474460357135,12.8246727832667
1,13,85,2.2472915948386962,12.2591190082134
1,14,34,3.666778051570649,22.2842751839487
1,15,15,3.7088059894513896,23.1447826120389
1,16,10,4.562270751945553,29.0766898219495
1,17,14,3.9044198163823007,24.6064026084657
1,18,2,2.2532109713083663,13.3279365007816
1,19,0,0,0
1,20,0,0,0
2,0,8491,2.47176013878990,13.7794169685029
2,1,23129,2.45432290740388,13.7320096826219
2,2,33634,2.51255261381107,14.1121298497230
2,3,33356,2.48506631313152,14.0175518479898
2,4,25680,2.54873977264999,14.4648449686486
2,5,16513,2.5620585459020133,14.5395286212588
2,6,9370,2.6049464542317042,14.7008193641795
2,7,5224,2.769454590718609,15.9364930825035
2,8,2972,2.62632298081829,14.8969303534458
2,9,1347,3.552491029966795,20.2081209709916
2,10,536,2.873639199480674,16.2705077458638
2,11,391,3.034172227714543,16.9801005769445
2,12,203,2.0543272100125285,11.4454847283673
2,13,127,2.0812227596745045,11.0545987640850
2,14,28,2.5645974997965717,16.5607446849976
2,15,10,4.006127407074282,26.2241153584132
2,16,20,3.7756474598688383,24.0314374349896
2,17,12,3.1681790427175245,21.8978665547394
2,18,1,0.7574255311400719,3.17353303721978
2,19,0,0,0
2,20,0,0,0
3,0,7608,2.50567288792029,14.1207048380138
3,1,22447,2.62240788542898,14.8683651547859
3,2,32028,2.61614839576309,14.8952875527376
3,3,32145,2.64848703908994,15.0873973341925
3,4,24438,2.6770029380135174,15.3744183081305
3,5,15110,2.680128245465506,15.3707135874994
3,6,8513,2.52822276322251,14.6000492779659
3,7,4506,2.68326725884567,15.5829813052460
3,8,2359,3.2276960777009585,18.7648301131966
3,9,1150,4.099504360083928,23.6247093829281
3,10,633,4.38909119239397,25.0455336273121
3,11,332,3.0573644241602858,17.6407495013953
3,12,140,2.6257771753920323,16.3524366699950
3,13,56,2.769211807794207,18.6983672170910
3,14,30,3.0625380389010926,22.3981417318973
3,15,23,2.435119779128061,17.4065122832056
3,16,17,1.9372190012438693,14.2724300283419
3,17,4,1.7504584824501048,12.2542453422437
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,5581,2.43819150143868,13.9600820444359
4,1,16154,2.52550945003186,14.5481145769375
4,2,23036,2.71697465945149,15.6348298835999
4,3,22624,2.67437569327220,15.3888464843649
4,4,17143,2.7419569130376127,15.8793756949718
4,5,10258,2.608142436557189,15.2740197869755
4,6,5645,2.58058542798396,15.0687617720656
4,7,3079,3.204113217281038,18.8291361328877
4,8,1479,3.07860510979959,18.1934377471722
4,9,930,3.808356739486089,21.8921944750028
4,10,383,3.561549836617206,20.9426879817592
4,11,205,2.3653520056940613,14.0639939435255
4,12,77,3.124195825073426,20.7736214084171
4,13,41,3.2151557827843313,22.3379487414294
4,14,26,3.151810002874579,24.3865223159379
4,15,21,1.8470758865292034,14.7281214688882
