42.67662854887929,"[3.7285258742039504, 8.390243799257405]","[2, 4]","[0.799173288899205, 0.501878744041589]","[0.100523365861, 0.576858052197, 0.322618581942]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,13358,3.55943977911147,199.658725656522
0,2,26511,4.56311890802572,226.509568850887
0,3,34920,4.88089634123980,233.193751118843
0,4,33601,5.18203054630678,244.005102414854
0,5,27740,5.69636845410185,265.789507988923
0,6,22787,5.94070722701902,277.118446190527
0,7,18483,6.37065826549675,297.084168142415
0,8,15599,6.67473093980637,312.896335067486
0,9,13223,7.00527391741416,328.378945614712
0,10,11502,6.95733532673644,326.566398636999
0,11,10030,7.48148450658869,349.986233020689
0,12,9484,8.26967315910640,387.153468097633
0,13,8515,8.36474892401005,389.299930489409
0,14,6651,8.92457490629388,419.468267767410
0,15,5705,9.21617950485723,437.104281987054
0,16,4455,9.01410685016729,432.847605241492
0,17,3985,9.22357023727931,446.768372639302
0,18,3460,8.92411867100661,434.214559034231
0,19,3018,8.23754180887530,398.915706719241
0,20,2573,7.74154843140263,372.995543574734
1,0,3980,5.19979708622532,242.426787968171
1,1,15913,5.43065162129801,253.211645049784
1,2,30493,5.78080660888819,269.402091662328
1,3,39925,5.90299173743702,274.344087002448
1,4,36978,6.14551866064399,285.603030985138
1,5,30264,6.64379672172262,310.237241715858
1,6,25513,6.92480777974340,324.444402357124
1,7,21413,7.11288141025288,333.484571983808
1,8,20179,6.97764843687663,326.493609074888
1,9,17407,6.91278686732344,323.902864616048
1,10,15172,7.30939556160525,342.837723455825
1,11,12765,7.95093744468936,373.937220449031
1,12,11110,8.32370131990509,394.835586095850
1,13,10010,9.14363255229167,439.557837580542
1,14,8442,9.40229153041969,453.957737077727
1,15,7763,9.72446131477495,470.873093029926
1,16,6624,9.78940898890793,477.039515906544
1,17,5339,10.2543377049309,506.058858057552
1,18,3918,10.8909563963458,540.338041914391
1,19,3175,10.5611617899360,520.064387318220
1,20,2471,9.30883902963887,453.767302233677
2,0,2381,5.52381944544626,260.910693831750
2,1,10452,5.94779733731638,276.299960687844
2,2,19171,6.33940503483706,294.633734750044
