81.32804078890874,"[4.49963266563595, 4.057447398524808]","[6, 5]","[1.02087574862380, 2.22916806483851]","[0.234546610018, -1.14491749414e-20, 0.765453389982]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,983,10.5879679211857,2454.45362415383
0,2,963,3.89908900361295,883.205912664166
0,3,479,13.811571968586104,3015.70901685431
0,4,892,20.897735409729453,4499.72165693761
0,5,260,10.94852350820479,2369.80269855095
0,6,344,14.155898761077644,3041.70297575894
0,7,627,20.706752686540348,4454.14313508744
0,8,143,12.077307152229679,2561.20858303444
0,9,119,23.972348106379773,5211.27044716707
0,10,56,16.525784650816167,3552.70318928081
0,11,63,16.937693563045645,3611.01447994978
0,12,213,25.077080182300826,5371.52338258367
0,13,88,23.82237116588715,5124.07009804972
0,14,28,10.208939119731474,2179.37856043533
0,15,38,8.639836976177934,1887.89643292801
0,16,47,12.890402727112892,2813.43425158905
0,17,63,19.340398614450343,4231.71414276938
0,18,25,24.758004354120526,5396.61572498943
0,19,14,13.49991932506728,2920.33498344943
0,20,19,15.350057371433264,3340.76784111290
1,0,70,7.893546091150613,1705.70636317038
1,1,842,11.3563989816115,2457.58738703541
1,2,1557,14.863061331062593,3250.54590928483
1,3,923,15.751403138995709,3409.01181974605
1,4,1112,18.81777996809153,4065.98145686159
1,5,1120,11.721095890100429,2522.10593338567
1,6,1250,17.164698847035286,3726.59988758365
1,7,1138,17.201721707932293,3717.12346837767
1,8,373,15.838106536286693,3445.14866691923
1,9,612,16.732572450353114,3625.87418750662
1,10,201,14.67999779976258,3214.45878760282
1,11,187,9.665892097784287,2062.67683095619
1,12,205,13.455501443924756,2873.07242514523
1,13,194,19.418227901191006,4215.60959380983
1,14,180,18.57237903680963,3993.71711290151
1,15,628,26.341584109408696,5664.73273426682
1,16,269,21.904517551616394,4695.01449953089
1,17,148,20.53213592566933,4470.22675775187
1,18,64,12.148970029757525,2632.64660490324
1,19,70,11.431112197403047,2450.11792328997
1,20,62,14.106860541957625,3023.26980725575
2,0,185,5.33965140375575,1145.39281554673
2,1,1117,17.5859837675853,3810.36758465751
2,2,1399,15.59960220411426,3390.74884986095
2,3,2397,17.943138891776414,3858.61715161583
2,4,2436,19.08850947515952,4114.07389146732
2,5,2183,16.057664699289997,3451.31585446289
2,6,1952,20.704986176439352,4483.42201247464
2,7,1337,18.939770425023585,4098.43225585036
2,8,1996,17.240395436481215,3709.53380104774
2,9,1237,19.981796791836786,4329.32426886891
2,10,804,14.803333116181145,3185.41201400568
2,11,675,10.848218470141306,2328.96958267962
2,12,571,11.637556406343633,2466.68807290066
2,13,820,19.188096053905547,4123.06315282623
2,14,669,22.719061122811343,4887.37616580574
2,15,303,21.22275050637011,4629.09657925426
2,16,209,18.60153317931388,4069.59008954409
2,17,178,15.405382846169015,3394.90506796119
2,18,205,16.65604604631839,3647.62000957081
2,19,103,15.0323107561788,3255.59983496711
2,20,107,15.490558616964663,3331.12355884979
3,0,209,14.719517304296854,3201.39360641077
