32.084820854991996,"[9.59590545844221, 4.283466056122562]","[7, 4]","[0.640476855917965, 0.761035469061082]","[0.471538283418, 7.4004423473e-17, 0.528461716582]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,14390,2.64467304886306,98.1784857787372
0,2,14078,2.69796836805995,91.1829732867818
0,3,15888,3.03865232861801,104.723486697087
0,4,14223,3.34125880739742,115.249686931919
0,5,12915,3.4204149615604407,115.997148332859
0,6,10914,3.79393461980740,126.473628411540
0,7,9554,4.679495491036236,158.645465860297
0,8,9158,5.419175004718721,184.968030494426
0,9,8831,5.443108802588639,187.037955794130
0,10,7311,6.414122851128008,221.061919347295
0,11,7126,6.59248595128502,228.395833331833
0,12,5764,6.98514249241419,246.084666532487
0,13,4810,7.169480330236836,255.438199350770
0,14,3956,7.092798758957259,245.685445869187
0,15,2837,7.309812020520802,257.800030891018
0,16,2111,8.426720374859176,305.215591791124
0,17,2117,7.971154242095021,289.627016015904
0,18,2108,8.200776763727754,305.175222830155
0,19,1883,8.991138060717555,330.825055582284
0,20,1590,8.193092543645417,307.189815109600
1,0,5007,3.27399932233080,110.653690822400
1,1,19632,3.37035420254227,109.771213008024
1,2,24786,3.38284089095385,110.137118840089
1,3,28556,3.34866459269719,109.504924412578
1,4,26881,3.64794445494669,119.741721919282
1,5,22288,3.78489111729340,124.092884301663
1,6,18492,4.490693051371922,149.723837688809
1,7,16624,5.04061240965159,170.914790809109
1,8,15904,5.264063174091342,178.931973342659
1,9,13147,5.49441097841018,184.498562233469
1,10,10648,5.985646677659053,203.322787111066
1,11,9684,6.188147168537774,212.944108201912
1,12,8056,6.434234700144972,226.600142700959
1,13,7029,6.6123345958164546,229.782443732445
1,14,5591,7.269852462196752,256.891931205538
1,15,3978,7.765271465483584,276.903883192943
1,16,3462,7.302771373654486,263.193885996495
1,17,3479,7.201557645449591,264.076386410328
1,18,3059,8.382151797382717,309.700887383678
1,19,2894,8.900315091001492,325.433635648973
1,20,2829,8.232789041444038,305.654306705537
2,0,4380,3.41329243103753,113.710872491807
2,1,14744,3.88726809177629,126.826821591891
2,2,22626,3.62560578641617,118.672249429154
2,3,28166,3.94157994254585,129.234670689148
2,4,23765,4.27970968696769,141.274141210209
2,5,21143,4.55957703345122,151.953978206884
2,6,18554,5.12264758661461,174.326450248108
2,7,16641,5.56329543947976,191.585293020361
2,8,14664,5.966507986303192,206.701182609341
2,9,10629,5.870445106677117,203.297071201510
2,10,9702,5.857600725686699,201.952073026467
2,11,8257,6.112196071590778,211.411793471797
2,12,7535,6.160636233039108,212.877331885451
2,13,5556,7.099387679959995,249.324210786910
2,14,4347,7.934733926958691,282.749287934367
2,15,3759,7.28958321529651,262.712908033495
2,16,2943,7.839552855100595,286.570215822965
2,17,3459,8.83916959134276,326.840318882815
2,18,3033,9.378686254753193,348.570900273768
2,19,2825,8.79450869805208,334.660721750273
2,20,2654,8.601166747892785,331.085934767240
3,0,2532,3.91068871077403,131.568024385949
3,1,9025,3.61511665749750,118.438302141422
3,2,13207,3.77664239870504,124.904443651156
3,3,15887,4.360727560692676,143.763656865429
3,4,15651,4.78774973000162,160.011223730874
3,5,13421,4.74170084847361,158.657623814932
3,6,12733,5.410751514372806,185.911875783926
3,7,9888,5.61429064909836,192.929386956022
3,8,8094,6.227061057734756,219.064977701871
3,9,7401,6.270052524817993,218.104123631098
3,10,7044,6.227164548753315,219.389707997367
3,11,5017,5.973678471288618,208.717299181474
3,12,4449,6.79972903100902,239.077416757774
3,13,3330,7.621771189400585,276.470427055362
3,14,3107,8.435834772507805,307.101554593983
3,15,2142,8.54869590416577,312.877004412980
3,16,1891,9.599484631370553,357.291660760094
3,17,2549,9.651004900723883,359.124685919142
3,18,1836,9.14911556278827,351.971245903858
3,19,1825,9.43575349740106,371.692004011929
3,20,1481,8.863775943720995,346.163827724208
4,0,1241,5.557653899950441,207.484019156281
4,1,3487,3.86294085610662,128.722469497867
4,2,6065,4.04621884363877,134.378513043253
4,3,6572,4.48653245690396,147.987975034817
4,4,6304,4.86814652428339,162.891039669720
4,5,6195,4.852260898438938,162.635966343727
4,6,5239,5.461163986746383,186.334790539667
4,7,4185,5.4881821959499,184.945277040870
4,8,3170,6.51973541367985,230.334825082949
4,9,3403,6.36582267233312,225.939402969792
4,10,2787,6.026101100631062,209.554654056652
4,11,2281,6.628468400444909,235.245158492198
4,12,2243,7.338393774010638,266.147759626974
4,13,1833,7.661807433688148,280.326670634488
4,14,1521,8.328010500643488,306.112109783666
4,15,939,9.20526761824576,348.214812060549
4,16,840,9.020619209630544,336.668840510471
4,17,884,9.88606603024433,387.182118455033
4,18,735,10.41504602783678,412.155135831995
4,19,683,10.163689785966142,396.850521292280
4,20,556,9.189844557440017,357.436415223074
5,0,292,6.739959065209357,249.894862126516
5,1,1230,3.6269354359940187,121.550674264641
5,2,2222,4.405344694079287,144.237590325192
5,3,2457,5.817575382144663,192.850617985321
5,4,2376,5.601273101254472,185.239830060969
5,5,2098,4.987550917754918,168.188411311111
5,6,1678,5.798795914265572,198.363812198061
5,7,1495,5.8408679267289045,199.247875592078
5,8,1316,6.216110172523017,223.998068469284
5,9,1465,4.902157713053992,169.717055853139
5,10,857,7.196809996968188,255.462505564599
5,11,1049,6.793606226326945,238.740995287400
5,12,662,8.067217236038761,288.680039289572
5,13,548,8.23774693900171,310.697360179006
5,14,447,7.944938580468687,299.877747898913
5,15,375,8.219190191274865,306.070790862564
5,16,341,9.259472179558825,358.362614016517
5,17,366,11.129882968419839,453.804535284385
5,18,214,11.904515611307207,459.006810231902
5,19,360,9.583287542077356,368.998180063425
5,20,371,9.579278225263426,390.313099791403
6,0,41,6.197804154957072,213.517240257893
6,1,348,3.3233097684067827,119.139957160673
6,2,871,6.260793628558943,206.971566483725
6,3,757,4.720647396644075,151.400376591419
6,4,503,6.259227212133334,212.531543626022
6,5,702,5.435926528415404,183.353933847246
6,6,719,5.499121800305895,189.250967053988
6,7,478,6.324335531454631,223.464032486502
6,8,412,5.100119218459248,183.457898278511
6,9,174,7.271681472939379,269.180843764667
6,10,168,8.62509255471224,309.032239530962
6,11,268,6.935525514280006,245.503324411702
6,12,267,8.781573253448057,325.968448665127
6,13,173,8.651218502442749,332.376343082382
6,14,172,7.858207434500576,299.552576468268
6,15,116,9.45292208849013,360.808104685025
6,16,117,11.889671280451692,481.353665223554
6,17,56,9.808977208592594,364.950457616804
6,18,69,9.446225428697623,370.924946978199
6,19,156,11.914045448755568,487.710217276008
6,20,113,11.427519300257345,463.018615853894
7,0,7,5.167688487517849,163.279914192696
7,1,100,8.348983405201047,294.128395124446
7,2,295,4.372186249214631,146.678152870406
7,3,100,5.580756669891181,180.422795670426
7,4,149,3.6563574872056748,132.830323935155
7,5,166,5.453183508137758,201.583344050614
7,6,107,4.731906990685798,172.203703068669
7,7,30,9.068656422467642,363.367923359189
7,8,31,8.988399671399529,353.448981476673
7,9,32,8.98718305292637,332.439365948294
7,10,39,7.90983946038709,305.889972253753
7,11,57,9.02903492590136,312.536582046860
7,12,33,8.54867182193978,339.163714801005
7,13,7,10.897894911030258,421.812939963271
7,14,8,6.656216150694182,273.124601305111
7,15,11,8.558016792785086,332.956139482558
7,16,26,10.576894487696961,401.583283746643
7,17,7,4.62477509005587,175.504559218845
7,18,8,11.210931333571935,444.263509437568
7,19,9,11.345072579263908,433.323322176642
7,20,47,11.744829816239731,476.428308344377
8,0,1,2.6321242033975425,60.4060787828184
8,1,8,2.804347117282493,99.5689456302016
8,2,14,3.079345366652068,97.2394213986362
8,3,10,5.323155422696283,173.083982260817
8,4,10,4.799107195757246,157.940856191359
8,5,12,6.5696169021139825,221.608540839804
8,6,6,11.959183039887563,441.593595704986
8,7,3,10.399538528198102,352.585474743638
8,8,7,7.304413508330937,246.765894939155
8,9,5,10.488063699630786,398.984746462453
8,10,28,8.243803406626471,333.859449412611
8,11,25,7.579294874498214,295.561295167923
8,12,2,5.166260575256359,186.794393831057
8,13,1,3.3754435679621118,139.009090435037
8,14,3,5.833458329125012,257.662168064287
8,15,5,7.952448695815287,331.762519650079
8,16,4,10.256564541569038,431.870496242219
8,17,4,9.723435154423944,395.332126265935
8,18,1,6.500512958624348,240.902231631332
8,19,7,10.678811128748121,411.869686360289
