35.37373742117988,"[3.5633568974298164, 8.115611729352551]","[2, 6]","[0.501948881557419, 0.741403420908956]","[0.0869053569029, 0.913094643097, -2.44331590922e-20]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,15247,4.20340998797969,114.690679833971
0,2,41245,4.87685948544290,117.517549247415
0,3,66778,5.27900308465125,122.048675165897
0,4,79177,5.54798062239093,126.514938709189
0,5,75594,5.65667398286840,128.056563098570
0,6,59426,5.74941561871645,129.536792603274
0,7,42084,5.88855201439866,132.510601599886
0,8,31150,5.89640810351583,132.684996527186
0,9,23497,5.79880856430965,130.480783924383
0,10,17083,5.67147156702836,127.093796022872
0,11,12264,5.67849242966844,126.807886498150
0,12,9138,5.83689356238462,130.466429598006
0,13,6767,5.77615538562258,129.106311747112
0,14,4878,5.72841637466396,128.289266110376
0,15,3688,5.73463400036734,128.495704293433
0,16,2680,5.83536172277902,130.269461282354
0,17,1792,5.95444029225818,133.027734523949
0,18,1198,6.35093451944117,143.243856063948
0,19,904,7.20664375734669,163.939311940555
0,20,673,7.56279767186782,173.807783442078
1,0,2537,5.22300088184108,116.548305252418
1,1,13986,5.56396480640374,124.206180365872
1,2,34754,5.74621823777790,128.415063731194
1,3,57557,5.81739458812078,129.963547644218
1,4,70656,5.86851561997450,131.260817136728
1,5,67564,5.95044285045894,133.355048818019
1,6,52988,5.98257011750580,134.058531188073
1,7,38366,6.01509031317716,135.021747189672
1,8,29166,6.00917620669301,135.091748882522
1,9,21644,5.97303754174512,134.208634740858
1,10,15281,6.00277132237968,134.932106169496
1,11,11501,6.17754508754662,139.191023581718
1,12,8790,6.41020696587343,144.556673803059
1,13,6316,6.26898980418198,141.479163507072
1,14,4305,6.03174321007370,136.914605181447
1,15,2991,6.00315793717106,137.871308653498
1,16,2187,5.95837469181040,137.939452614745
1,17,1484,5.82797213141313,134.908893240772
1,18,1118,5.96424689592882,137.863949431971
1,19,869,6.47013478676052,149.244071526459
1,20,617,7.47780929830423,171.700937652941
2,0,1192,6.00207237651036,134.911181535367
2,1,6324,6.10000963578842,137.417591905970
2,2,15528,6.17818346456153,138.980838800309
2,3,25767,6.21725179295598,139.692980599492
2,4,31345,6.25100923380507,140.355976665982
2,5,29635,6.23463697642779,139.682490437092
2,6,23117,6.31823213482134,141.606229774497
