32.69897536830248,"[4.187422413510016, 6.593597425772058]","[3, 7]","[0.607131553557225, 0.686377152512232]","[0.280762977007, 0.719237022993, 3.66616868876e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,987,9.32848853461052,277.321189702059
0,2,2187,10.2084928775716,265.649329648680
0,3,3429,10.6074306390879,260.708639269579
0,4,4307,11.2091268481265,265.945107651788
0,5,4512,11.4570002439016,266.843994030572
0,6,3964,11.6414229755518,271.063810595380
0,7,3021,11.9935635523446,279.741383010987
0,8,2183,11.7233679627966,274.393887916789
0,9,1432,11.4999023366495,267.059850626794
0,10,857,11.4822525423941,266.916909028407
0,11,574,11.5861443761268,263.891690294384
0,12,388,10.6086057814200,240.296098887588
0,13,260,11.3923107888429,259.973187984489
0,14,178,14.6297666566642,343.226440861361
0,15,148,16.4825781426845,390.926429174095
0,16,123,18.0463207189817,432.403666828340
0,17,121,16.4284453596231,392.211421065188
0,18,88,15.2249011404966,354.684377151244
0,19,62,17.4782624938128,406.017632870504
0,20,44,16.0042294658655,377.682145468277
1,0,277,13.0673673018788,301.363257570017
1,1,1539,12.5427759485087,289.022736210046
1,2,3894,12.3860207466641,285.176766854948
1,3,6928,12.1736424440166,280.476419840867
1,4,9354,12.3866604510576,285.207858879086
1,5,10161,12.3395514984471,284.172670565870
1,6,9193,12.3967583054775,285.801551922646
1,7,7008,12.2975930912050,283.685700250610
1,8,4931,11.9695517737060,276.737442234281
1,9,3312,12.1094730929359,280.860357253547
1,10,2243,12.0527816728098,277.478138234020
1,11,1531,11.9856029004534,274.938530960640
1,12,1062,11.5628803300198,265.697596267531
1,13,764,11.2125835445927,258.202025030946
1,14,566,10.9235816218902,250.825510194964
1,15,376,11.2659267943995,258.316306718764
1,16,311,13.4367566316387,315.023404234976
1,17,216,13.9086406806832,327.119444009006
1,18,153,13.4521253424571,319.384152691388
1,19,100,14.4894878179143,344.601828039439
1,20,64,11.7632244954636,276.061428823455
2,0,279,13.8036325792678,313.138401611299
2,1,1712,12.5260916202571,286.937974057699
2,2,4449,12.7049002676571,293.185630856836
2,3,7830,12.8755156115859,297.047442786585
2,4,10531,12.7727367736485,294.432247644449
2,5,11439,12.6748178352955,291.839087820827
2,6,10283,12.8743764161756,296.842267699675
2,7,7649,12.9856035050850,300.008881317701
2,8,5194,13.0511152830500,302.088521617108
