20.536573639882427,"[3.520180393802269, 2.3839866197519823]","[2, 2]","[0.609644725279223, 0.779286723406082]","[0.119088891296, -8.22583359293e-20, 0.880911108704]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,214693,1.11273085461854,35.5687947652400
0,2,240864,1.34120179967016,41.0158047463936
0,3,182451,2.09678542200932,59.7339774373285
0,4,154744,2.74594574752748,79.6210729783441
0,5,105062,2.98669187036881,82.9716473389253
0,6,92965,4.25369439940715,124.838925366789
0,7,68523,4.05577484028162,120.230652515973
0,8,42793,4.90242975562765,143.869754339450
0,9,16756,6.03885013770313,187.421861881047
0,10,6579,6.155895081489415,182.291456919691
0,11,930,8.741066055310979,274.831898246609
0,12,36,5.147381027362943,135.753184779381
0,13,35,5.547266886333344,153.151814162764
0,14,10,5.486137562440258,145.534053827438
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,74289,1.61027619776774,46.2471331711780
1,1,230797,1.81330880193110,52.7723199675425
1,2,179978,2.39996610329047,70.0608676647899
1,3,136025,3.03867706260190,87.8849613090578
1,4,107533,3.78163920013497,107.257865046239
1,5,67996,4.22810055609182,122.488588616976
1,6,45802,5.16222224055807,154.569662330496
1,7,45807,5.04961566271392,149.922713266216
1,8,27917,6.86416495457721,210.707379308848
1,9,10952,6.43566522804680,196.755081723895
1,10,2412,6.445842469447381,190.642587525814
1,11,171,9.56062874341699,299.779677510066
1,12,59,5.546552569591625,154.171171817544
1,13,20,5.512757305707909,153.116126528865
1,14,1,5.5957136513275,148.402097054298
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,47597,1.87027613643166,53.4522317079434
2,1,105726,2.84437327505957,84.5380493977850
2,2,82869,2.87123267387066,84.8882145266993
2,3,59776,3.58628585808118,104.992366992681
2,4,44076,4.82000981464296,141.550306514408
2,5,22007,4.70088427500299,140.327587090700
2,6,21114,5.06268757065468,151.822176908404
2,7,16939,5.96524171258706,177.312164592082
2,8,11036,6.67623156586962,204.713455942380
2,9,2433,5.13816968512298,156.607195786268
2,10,783,7.744958814053881,230.401228394896
2,11,23,5.456311089427484,161.422998896343
2,12,7,5.889079468884204,157.835830512405
2,13,0,0,0
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,27946,2.47001402158662,70.5645467022356
3,1,44495,2.73590488296644,79.4531206100587
3,2,37061,2.65719599450432,76.6565787543950
3,3,24777,4.34874801399471,126.554037687185
3,4,19204,4.66663057344195,138.450978815310
3,5,10160,5.05672869779728,150.086275558534
3,6,9514,5.20021577956884,146.508883262797
3,7,2471,6.05688278403026,182.654709866254
3,8,4108,4.55536100909074,137.481396709498
