47.35082066929772,"[9.854764626691482, 8.764822781135946]","[4, 7]","[0.720094185209855, 0.711892125006166]","[0.747810556555, 0.252189443445, -1.08420217249e-23]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,74,12.0183686353749,348.708197586361
0,2,107,13.8077873499693,370.439469304370
0,3,127,13.4943052936890,382.152926272560
0,4,134,16.3726486952569,386.797731254265
0,5,148,17.5282083228933,435.653005405489
0,6,104,18.4864012634564,446.852105755719
0,7,73,17.1666332583402,416.111004552210
0,8,53,17.7602197106622,431.091970830109
0,9,45,15.9168528725768,371.405527206058
0,10,26,18.5998284359113,442.675688830722
0,11,16,22.4210120991949,567.129803204296
0,12,10,16.0195481565195,384.848709856244
0,13,9,10.3560584323772,233.863915361279
0,14,6,9.23922761390442,204.063717748594
0,15,12,9.33050622565736,203.803455282881
0,16,8,13.5525114926238,294.654062967128
0,17,5,22.3523082837411,480.979148918822
0,18,3,24.2288387375342,531.745204873292
0,19,3,24.1847456440512,531.745204873292
0,20,3,24.2814148102172,531.745204873292
1,0,20,20.8414438471168,516.054454936096
1,1,138,15.1697004213468,362.486193708293
1,2,205,16.1861356317942,390.737995696476
1,3,299,16.3086928302958,394.900931196352
1,4,409,15.7584257103633,385.234051080948
1,5,464,15.8300510978611,380.471129481440
1,6,392,15.9513744845449,379.133600231756
1,7,312,16.4701125512457,384.642690266406
1,8,225,16.1871629544369,379.570494115301
1,9,162,14.9147570604748,348.953121147492
1,10,103,17.0162189251007,419.655250087867
1,11,80,15.8213055213878,383.892717501687
1,12,67,12.3029847955977,295.480766278044
1,13,50,14.3411462791055,331.933422853797
1,14,38,12.3275151765505,276.392017056750
1,15,44,11.3665513196452,251.046940837589
1,16,29,15.1917727802145,333.029878650313
1,17,15,14.0895880855631,309.146546037044
1,18,12,14.0813382728756,311.708526975056
1,19,5,12.7858687908423,283.043583066213
1,20,7,12.9869378768800,286.903315353268
2,0,36,12.1489418830351,292.803989427909
2,1,157,12.7116487307585,301.104536954195
2,2,308,16.4553198363071,406.767457025435
2,3,541,15.4300762498738,381.568355081090
2,4,752,15.4083330369005,374.719310718613
2,5,888,15.9634968630165,379.167644248796
2,6,709,17.0532120230725,404.109045438696
2,7,599,18.2079102732712,432.903896490144
2,8,428,17.2088894889334,414.979160490903
2,9,322,16.5104673861570,396.504722044705
2,10,227,15.3896329460160,372.119866963449
2,11,156,14.0505652741835,335.356159788218
2,12,136,15.0962948261442,357.165371533354
2,13,80,14.9413467087388,345.204941785340
2,14,76,13.8750520257334,324.419295325731
2,15,70,15.6460523318213,374.395264358307
2,16,41,15.0411524869647,361.105551902549
2,17,21,14.8790547678848,350.106007150878
