37.55374281826571,"[4.46071636620421, 8.816913564095966]","[2, 6]","[0.629854330059653, 0.750515985298640]","[0.133374978252, 0.866625021748, -7.40143662984e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,9709,4.10810341575448,136.663618556278
0,2,24951,4.94442206397784,144.660207391674
0,3,39558,5.34907467311796,149.022285984361
0,4,46749,5.61501281215204,153.826779755960
0,5,43587,5.81715298568441,158.421177004959
0,6,33831,5.93118437321612,161.054118387852
0,7,23873,6.02410458222842,163.303055417359
0,8,16950,6.14237683310893,166.716196584234
0,9,12179,6.22914458409182,169.508973908738
0,10,8580,6.14560254529088,167.032822034636
0,11,5966,5.92852781368140,160.591551024610
0,12,4197,5.81138044552587,156.980474083667
0,13,2863,5.97926368430642,161.332387904844
0,14,1944,6.18575482638857,166.780416034544
0,15,1333,6.26820980350153,170.090536680850
0,16,1028,6.51983395147081,179.526882551851
0,17,690,6.59080578752895,181.607160480176
0,18,401,6.34977097059877,173.808288939586
0,19,277,6.23605421938623,171.832188914595
0,20,200,6.61576885673922,183.872163678787
1,0,2354,5.56595641812821,151.280002020815
1,1,12736,5.81108159562077,156.949993625926
1,2,30166,6.06194345826800,163.161553133630
1,3,47422,6.04294508993827,162.617065674584
1,4,55657,6.07303346693077,163.618763731245
1,5,51935,6.12670821631559,165.302575747646
1,6,40636,6.03742001373202,163.017755892680
1,7,29416,6.00885807351005,162.471586365984
1,8,21317,5.98350583251459,162.100144756977
1,9,15292,5.99553639695994,162.581979299609
1,10,10704,5.95875052532543,161.669523659682
1,11,7387,5.96004378552332,161.929498603476
1,12,5105,6.24699541630867,170.617353242584
1,13,3460,6.54782150759193,179.120582380927
1,14,2393,6.56758144972623,178.991090818530
1,15,1582,6.64025984808251,181.282544628731
1,16,1221,7.02634992413423,191.146385205194
1,17,943,6.92562040386103,187.361482991833
1,18,569,6.77042764515645,185.949003213213
1,19,363,6.53059190316822,182.319421210463
1,20,230,7.27684120553726,206.769258991243
2,0,1323,6.73158699086336,182.779077467780
2,1,6965,6.41256059013910,173.548013100702
2,2,17532,6.32524522627944,170.536579447259
2,3,28089,6.34654061197727,171.395348680367
2,4,33326,6.37129572242344,172.357473300715
2,5,30707,6.45521359796355,175.036505457040
2,6,22880,6.54741830857814,177.795250831267
2,7,16151,6.53297428983092,177.419115078506
2,8,11595,6.56689784648991,178.844923938999
2,9,8208,6.64422379839112,181.414113205944
2,10,5511,6.66500730918697,182.744145564221
2,11,3591,6.75103672255582,185.646280196082
2,12,2538,7.21051744139441,198.931946240646
2,13,1943,7.45396817379764,205.432341344297
2,14,1523,7.68912322026381,212.232763571594
2,15,1123,7.78006986002947,215.318155610064
2,16,792,7.67067767688690,213.241129870244
2,17,566,7.12994126532853,199.987035104008
2,18,420,6.39303229321323,182.372768192477
