33.37958420710447,"[7.200552141428889, 9.264513723492023]","[6, 6]","[0.765778941084061, 0.699741006271873]","[1.0, 0.0, 0.0]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,257,9.85784395028601,110.844267173364
0,2,188,8.02305580131848,91.7187558567280
0,3,209,8.466504361930069,96.8273402891621
0,4,221,8.206397683430362,92.5067320318649
0,5,180,7.1717412997783425,86.5977914477878
0,6,117,5.801284553547388,78.9244853346800
0,7,79,6.726538775675615,69.9990780062452
0,8,41,7.665061620303756,75.7299310041318
0,9,20,9.111348160640237,101.766206705261
0,10,12,7.335281721685111,64.8771950545959
0,11,9,6.525419467579498,62.9678974769845
0,12,3,5.231395626480162,44.5364365950538
0,13,1,3.0961933039336174,26.4067535812011
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,222,9.36850615371152,93.1027692236525
1,1,700,9.59163437916632,92.7333481371173
1,2,1013,9.378093008671353,89.0939099460504
1,3,1291,9.86964563298611,94.0528371054453
1,4,1247,9.302482066471368,89.4535514785567
1,5,1036,9.42169270521792,89.7776317507569
1,6,670,9.65399368524363,90.8693824543961
1,7,445,9.281479491233764,87.6048179127531
1,8,229,10.33256226883458,98.5370393253594
1,9,100,9.886103675239482,91.8706786986775
1,10,79,9.112045842296798,85.1835796467624
1,11,42,11.300432465654627,106.457597279623
1,12,26,13.875691140393174,132.259358795676
1,13,7,9.988202969854655,90.3089992683652
1,14,2,13.089546344503589,118.368340953931
1,15,3,9.593774130895493,93.5542624943732
1,16,2,12.74138544594739,126.130269286875
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,411,9.82392669291043,94.9047464718665
2,1,1394,10.1976644325348,97.0932690627059
2,2,2424,10.3300720485938,98.1625907059580
2,3,3303,10.2193785010459,97.2024739260966
2,4,3395,10.18156923844116,96.7926857977114
2,5,2568,10.673883863682152,101.264465616063
2,6,1709,10.906191565584809,104.034596376436
2,7,1070,10.331876704235004,98.3752378944296
2,8,590,10.908734393478227,105.301629542201
2,9,363,10.761011979826701,102.214365922717
2,10,201,10.915136754874583,103.293196216270
2,11,160,11.0182809764733,102.812655306127
2,12,61,13.069764725509886,121.368192195180
2,13,18,13.91418485605221,123.999248768840
2,14,13,11.071415199283248,104.183429526397
2,15,7,14.537347033087759,141.396122770165
2,16,5,15.2329615582992,150.813438413030
2,17,2,16.19959389091722,144.481526213179
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,580,10.0951189644438,96.1683665949297
3,1,1999,10.2095779832567,97.1677682394667
3,2,3976,10.3126988176007,98.4636088277447
3,3,5562,10.340824943778886,98.6525336003420
3,4,5329,10.771748190588774,103.153917020505
3,5,4204,11.164497113093296,106.953046234625
3,6,2794,10.6708908557209,102.637977890635
3,7,1635,10.751389856877129,103.620183246165
3,8,1046,11.218200399017197,108.271194586665
3,9,560,10.76453293193761,103.002702362883
3,10,385,11.176186998333147,106.560841575102
3,11,220,11.901529456759949,112.659155802504
3,12,77,12.451821028707386,115.239653889330
3,13,45,11.229823496678504,104.616775794865
3,14,23,13.814789752998644,129.463143303068
3,15,7,14.831856985051898,144.105792243284
3,16,7,15.522797473370275,149.226528667163
3,17,3,12.218575590178373,118.280625044097
3,18,2,14.972467765333462,141.755891695761
3,19,0,0,0
3,20,0,0,0
4,0,641,9.82811511833645,93.8090655892699
4,1,2478,10.074133510112501,96.1753584062245
4,2,5204,10.1556522897705,97.2571570489314
4,3,7019,10.5578318580967,101.197960140853
4,4,6852,10.814921006890751,103.651134974980
4,5,5282,10.67790596050502,102.573280007683
4,6,3324,10.561778975897305,102.317767067466
4,7,2057,10.587913079042949,102.794070227391
4,8,1306,10.534610234293037,101.506755990087
4,9,790,10.529812238493795,100.126538460649
4,10,490,11.941175586505752,113.763074473055
4,11,260,12.11072574043472,115.263941450145
4,12,112,12.685490822549824,120.278234412614
4,13,63,12.406078981687376,116.316261757041
4,14,27,12.563804846220044,113.717712113162
4,15,17,14.812549291712845,134.555559576704
4,16,12,10.744977512836195,101.750276226980
4,17,10,12.944485544933448,124.049832288408
4,18,5,12.505866563896399,119.182433564906
4,19,2,13.913753672881743,151.465417254531
4,20,0,0,0
5,0,675,9.57037698307005,90.9035372010539
5,1,2683,10.0164918086994,95.8629515249294
5,2,5393,10.351091297069477,99.2177639641315
5,3,6998,10.60264651627264,101.730491118802
5,4,6707,10.5759271470344,101.539122854075
5,5,5115,10.793613554410133,104.021206284027
5,6,3293,10.874955331330607,105.085667887323
5,7,2047,10.718432504940605,104.228206953983
5,8,1299,10.462102209949219,99.7862852783583
5,9,701,10.953505171616317,102.746079271944
5,10,403,12.763664924796196,120.780024984321
5,11,230,10.561878542431982,99.6949965662502
5,12,107,12.025310263033521,111.835605639448
5,13,67,11.966432627712555,109.967000640441
5,14,30,14.628010197653854,132.555286919260
5,15,9,10.377127184589929,97.1280374107818
5,16,6,11.819138913912575,113.859231515958
5,17,5,12.499829186529277,119.152193025820
5,18,4,13.88202030491492,151.272534487186
5,19,0,0,0
5,20,0,0,0
6,0,574,9.976055448323068,95.9027931617396
6,1,2268,10.4760903315997,101.198909423895
6,2,4314,10.6485819747731,102.638893798959
6,3,5583,10.623470059535505,102.417801768622
6,4,5401,10.895701992466384,105.162218062014
6,5,4170,11.22577268306504,107.972362647237
6,6,2727,10.89929545728294,105.566964367763
6,7,1638,10.977555984084727,105.806300558342
6,8,909,10.735924875571731,102.033447866679
6,9,493,12.26748709000596,117.269463985285
6,10,329,11.093894991147819,106.012266466586
6,11,173,10.36666285871211,97.7257680581709
6,12,90,13.694913213960138,128.105299661053
6,13,61,14.476546063526364,134.365163169506
6,14,22,18.471475303055893,174.311830941124
6,15,7,12.531154723772644,115.002112169337
6,16,5,13.96212447188634,120.656232460617
6,17,4,13.888248608194864,151.513133502690
6,18,4,13.879509549187041,151.345397473690
6,19,0,0,0
6,20,0,0,0
7,0,393,9.737345093079954,94.8180722484010
7,1,1582,10.761205572356706,104.473759380870
7,2,3292,10.6074207970074,101.979287822468
7,3,4337,10.789612057785432,104.132474028856
7,4,4209,11.152576435646049,107.789354616995
7,5,3255,11.031212457566212,106.563469734756
7,6,1981,10.89895169330369,105.416624748178
7,7,1123,11.448375891467693,110.297237213574
7,8,682,10.99613328300591,107.029492964360
7,9,414,10.863080215564974,104.388636284917
7,10,233,10.142260019049278,98.1961742770897
7,11,137,10.68784579261379,101.920330048019
7,12,103,14.184633741591552,134.576060448166
7,13,68,15.382360793661656,147.038866278561
7,14,31,16.149975054179762,154.389606340404
7,15,11,13.677719569227143,128.925637056399
7,16,2,13.820245817254516,150.283438293947
7,17,4,13.871539536170893,151.468855997532
7,18,2,13.834027438100742,150.283438293947
7,19,0,0,0
7,20,0,0,0
8,0,302,9.504866651087825,91.9574184884810
8,1,1250,10.405581255444014,100.549748396675
8,2,2553,10.916212874152592,105.125174021377
8,3,3280,11.259886788315164,109.359938758754
8,4,3239,10.843323696496993,105.674081359265
