27.00464496464882,"[3.326178077403587, 7.323936563405419]","[4, 7]","[0.597545037773383, 0.640909169256638]","[0.376411869262, 0.623588130738, -4.85080437616e-20]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1551,8.85273893152833,205.477985921589
0,2,2727,9.43720958107587,196.980897655899
0,3,3333,9.99609458809558,194.762780902872
0,4,3187,10.0303872380192,191.694418494037
0,5,2508,10.1798961240054,190.457312856510
0,6,1669,10.5368403270831,193.441205624256
0,7,938,11.5658317248317,210.791332103683
0,8,530,12.3773876700794,225.236220412246
0,9,302,12.6942117961368,234.902857602505
0,10,174,11.7740684088211,222.863666154547
0,11,85,11.2011656367802,206.573528391159
0,12,60,7.81761987085791,138.439935682950
0,13,29,6.62857439426741,117.385781640415
0,14,14,6.36797279876092,114.171941403213
0,15,2,3.47469541592651,51.5207660718869
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,837,10.7447727982659,192.443731633166
1,1,3661,12.0619979935290,216.870638795881
1,2,7543,11.7908855907313,212.394312539630
1,3,9857,11.6862814544184,210.294132078541
1,4,9984,11.6548066553786,210.675147044351
1,5,8303,11.8047059219396,213.660692389368
1,6,5585,11.7239925258475,211.915978828604
1,7,3138,11.6537270281330,210.114959593079
1,8,1593,11.9561757712522,216.081499358975
1,9,834,11.4981562529830,210.093414504713
1,10,426,11.0402985590621,202.679183097479
1,11,271,12.0076581592453,219.699118844443
1,12,156,15.4712359386706,293.093544183092
1,13,85,18.4899426513205,354.857442721570
1,14,31,23.6534101762276,450.349492531272
1,15,12,31.1253686683559,566.861024166541
1,16,7,33.4389253286083,601.744612027165
1,17,4,37.7709134201338,677.751891869920
1,18,2,37.7772459523709,677.221820344596
1,19,0,0,0
1,20,0,0,0
2,0,1155,12.6844173308285,227.777833211421
2,1,5382,12.2042256532619,219.973267344771
2,2,11121,12.0790069031895,217.860302613327
2,3,15327,12.2843910649836,221.435371335225
2,4,15908,12.2598189774638,221.007334011064
2,5,13114,12.1042241288308,218.037285191576
2,6,8771,11.7416633771589,211.507151761516
2,7,5176,11.7245598937308,211.161392122288
2,8,2727,12.2307992504639,220.456550279371
2,9,1455,13.0058124982473,235.383344666468
2,10,716,13.1311275158159,237.594015043423
2,11,364,15.3497450812349,282.172216756236
2,12,196,16.7771944853673,313.363413311966
2,13,90,20.2322369658928,379.547115360690
2,14,49,21.2067499262771,391.728658616568
2,15,16,18.9591143671242,340.476911696581
2,16,8,12.5605986018118,225.416663836548
2,17,1,3.810183407068692,63.8133308267792
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,1157,12.2319843372776,221.458156099393
3,1,5276,12.5287874350404,227.820865483104
3,2,11559,12.6013899704117,228.770385348706
3,3,16221,12.4545231504039,225.610682678095
3,4,16644,12.1767379001180,220.342996170416
3,5,13814,11.9003834836950,215.147384386687
3,6,9513,11.7379313715676,212.297707743565
3,7,5446,11.7685229658374,213.166992403476
3,8,2901,12.7138926977095,230.370702992253
3,9,1537,12.8002357473909,230.779379065912
3,10,809,13.0838463049086,235.277455978110
3,11,396,12.6054993393841,226.049474184214
3,12,196,14.4481960415328,261.027612387629
3,13,90,11.0554584568558,200.545695323047
3,14,39,8.11872195682832,142.770126226720
3,15,14,4.83425967712818,87.6259677447689
3,16,7,4.89164930167509,91.7626361644215
3,17,4,6.03970117043059,109.523256600295
3,18,1,3.7965732628886357,62.4607613511457
3,19,0,0,0
3,20,0,0,0
4,0,969,12.8556388177974,233.161657710771
4,1,4358,12.9748397287663,236.052561673003
4,2,9444,12.8284003810948,232.638100541705
4,3,13265,12.4955025063343,226.948341802131
4,4,13469,12.2276742140136,222.432729394383
4,5,10598,12.2439964845874,222.445152831512
4,6,7185,12.0591057947693,218.966433253572
4,7,4068,12.1394899732121,219.377528370883
4,8,2225,12.1664394900936,219.720134453890
4,9,1190,12.7094544975925,230.105759791078
4,10,644,12.8585772104105,234.232710263052
4,11,362,14.0165580984529,255.041199721822
4,12,239,14.6134827078347,263.227959417407
4,13,104,13.4885303452777,236.919709750262
