47.16913395585877,"[8.689395953245466, 5.9918948652123705]","[4, 5]","[0.500891588580697, 0.783601086494829]","[0.57963648316, 3.69803184445e-17, 0.42036351684]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,578,7.74208023721000,351.207067171172
0,2,645,8.47482254505707,350.217600420094
0,3,583,8.962668337634723,383.189131067536
0,4,631,10.567400921642905,435.455354052391
0,5,695,8.150333465938022,349.299690757520
0,6,687,10.060370719546547,409.803197331111
0,7,672,11.232831926471341,469.123965097818
0,8,670,10.56749774817242,439.747893798271
0,9,547,11.48544651718183,469.239419775856
0,10,598,10.90125060370893,450.614041150423
0,11,407,11.418174191972613,473.107981699129
0,12,239,12.938493976600702,545.838633941740
0,13,272,12.361111966848563,518.385315674775
0,14,239,15.107471407511659,636.073382822627
0,15,173,12.849951435483165,522.748454134768
0,16,154,14.32825571800795,575.470235743183
0,17,160,14.169439003724364,601.301425269788
0,18,150,14.519308881760168,598.620674281251
0,19,169,11.926288260111432,485.784751509951
0,20,115,16.046964641798912,685.394065902016
1,0,262,13.4975114043765,552.048299916162
1,1,893,12.1425407988503,492.442670426457
1,2,1178,11.9335963456446,481.960230815992
1,3,1575,11.746530764665598,480.071585902285
1,4,1682,9.92594917409532,399.986505504929
1,5,1721,9.892201659907665,398.948017584362
1,6,1626,11.210482899066582,460.841986446992
1,7,1581,10.69560125759722,440.009960166185
1,8,1316,11.873449361825342,488.032108136897
1,9,1338,10.726602296401609,435.342406673858
1,10,1217,12.795841069306281,531.112224315327
1,11,930,14.66139239272424,609.717244741295
1,12,815,12.76331760913283,528.332776149099
1,13,818,13.641148699385047,573.082215876364
1,14,617,13.928344587708665,589.655989003714
1,15,518,13.045239660340604,546.885034831735
1,16,531,12.29226800268017,506.866521712815
1,17,517,12.810476955484452,532.201560632942
1,18,449,14.22328292862887,590.833330159672
1,19,320,14.051176468570002,580.109499426938
1,20,263,14.341703447364269,598.029816606565
2,0,298,13.4111989840426,545.493607886300
2,1,1034,11.1267409805563,445.728985491422
2,2,1921,11.3201927188355,457.681514131250
2,3,2663,10.712389107347404,429.815374194440
2,4,3274,10.8633037581263,436.930959252534
2,5,3021,10.749131014987173,432.440537930631
2,6,2723,10.736138137383097,437.757072548402
2,7,2648,11.099985105734701,452.507653295847
2,8,2321,11.28861993126868,461.919511469572
2,9,2126,11.537731805562075,471.823056739255
2,10,1844,13.751607862310617,566.908950118773
2,11,1660,13.650565982238739,561.314628491727
2,12,1433,12.247285028989538,502.638965613488
2,13,1447,12.0611367821608,495.961018742370
2,14,1083,12.363025511691903,511.645385704540
2,15,1114,12.017794462929656,501.610130815665
2,16,956,13.134173789402617,551.446865225000
2,17,886,14.862524571642247,628.193306046453
2,18,692,15.372750691013191,637.552078996941
2,19,660,15.500496851783671,654.872244032257
2,20,600,13.831767027707647,582.658796257733
3,0,255,10.9889148980649,448.800328187586
3,1,1075,11.5509431988355,469.702078680772
3,2,2171,10.8814496405730,440.386612009516
3,3,3127,10.988652876365872,441.806675939860
3,4,3693,11.39068230980329,457.880529295445
3,5,3611,11.319858202707811,458.986649642250
3,6,3339,11.205646631384282,455.915889491098
3,7,2792,11.089660622361011,451.975940671266
3,8,2505,11.553647312831282,474.805989896591
3,9,2378,12.592255507564275,517.696225638004
3,10,2048,14.12104384206147,582.414426231922
3,11,1820,13.153956289749512,542.569852697201
3,12,1880,12.344506424443235,509.817742873323
3,13,1603,12.817421947337426,532.210707466879
3,14,1304,12.613728156959828,526.355817335545
3,15,1277,13.555325320795127,570.978102847341
3,16,970,15.40275298852277,652.785396430680
3,17,805,15.603872804871205,654.491070236559
3,18,853,15.529165335873083,657.538435934795
3,19,768,14.428446243763474,612.344136103367
3,20,655,13.536654667381182,576.088699088664
4,0,179,14.784717686591883,603.225049041383
4,1,866,12.3188368026467,502.358417550548
4,2,1763,10.870092257869404,437.929878840885
4,3,2673,11.50123641367559,462.937146157694
4,4,3248,11.566880185717558,467.785513764054
4,5,3045,11.952595646671927,488.488109586586
4,6,2830,11.0945814036265,452.829248171207
4,7,2420,10.777026063589663,436.508193652951
4,8,2309,11.9650398057381,490.693144397943
4,9,2035,12.938569657262628,531.245475201686
4,10,1689,12.745726371837558,529.173542554476
4,11,1629,12.805407330081449,528.085231171303
4,12,1489,12.067387363129498,499.612086420791
4,13,1242,12.009627990792739,499.239507748439
4,14,1124,12.507486128754485,523.565123131332
4,15,959,14.077341082476734,588.148816794916
4,16,714,16.336076496697046,685.506345352775
4,17,681,14.843383403688737,620.152823416441
4,18,659,14.601178515810753,612.581677745012
4,19,701,14.271014741065706,600.388490017038
4,20,466,15.549352367915965,668.820719163025
5,0,112,16.239083194612142,672.703430715544
5,1,531,12.343676806494715,506.377414940181
5,2,1244,11.455665778470127,455.520749585702
5,3,2145,12.4495838613363,506.106706944174
5,4,2593,12.767025477253283,522.833296333083
5,5,2243,11.878878416410686,486.095514657925
5,6,2022,11.687765455760001,482.450058785405
5,7,1817,12.372135892638253,506.802943609345
5,8,1499,13.5133140641367,557.790298199846
5,9,1544,12.264745086142494,511.920167802949
5,10,1472,12.92798925541608,543.204004990801
5,11,1236,12.567461011966115,523.346033397367
5,12,1038,12.171462947988799,500.735037398849
5,13,872,13.359655805362433,567.044332753578
5,14,780,13.220613716297311,554.060447146169
5,15,737,14.799129467448424,614.101940510612
5,16,596,16.23561559366328,685.503536351610
5,17,545,13.671524019821252,564.161661506046
5,18,566,15.073748313554775,633.346576306855
5,19,522,15.831881038945571,670.855556678819
5,20,414,15.658040295282255,665.653247537001
6,0,101,13.296771324381375,548.428410067416
6,1,384,12.252919527743716,498.726238330109
6,2,893,12.4332191341338,501.305343212130
6,3,1562,13.450801920080822,547.785382487777
6,4,1609,12.393487388186596,505.043591621775
6,5,1478,12.735107777309365,526.360201699182
6,6,1491,13.2558601911012,550.564770265608
6,7,1323,12.692291947532969,519.754799365628
6,8,1263,11.879417588164966,486.352373524149
6,9,1423,11.975995269319567,498.450051313241
6,10,1050,12.593483577877254,528.037852118912
6,11,879,13.219633277751976,551.452419160188
6,12,743,13.413605839541487,562.657455540174
6,13,635,13.085729435496894,550.407655212844
6,14,627,14.872112728751368,618.172302000930
6,15,474,14.247244720854201,591.823434757064
6,16,483,16.76466047489183,706.632189689251
6,17,396,13.639855724578432,572.134488452285
6,18,406,15.842350143755267,669.851795905383
6,19,376,15.032045102355541,634.100970913698
6,20,290,14.85714192745858,621.827860307492
7,0,83,11.15213487275243,453.418134034833
7,1,329,13.913294096333226,581.278990969794
7,2,688,13.692988161515668,560.703880772473
7,3,1052,12.9104499334373,522.476690114416
7,4,1218,12.683458353769893,525.287539364644
7,5,1255,13.3219368219999,549.538740066771
7,6,1144,13.320213148608797,554.963900239171
7,7,1047,11.492557890352494,469.653604710461
7,8,1048,11.246622698195749,457.306473182787
7,9,1078,11.941079359197449,491.893521082107
7,10,886,12.44591827866727,516.020255753284
7,11,831,16.083310370573454,678.533284900730
7,12,655,15.076723013032044,636.442481087168
7,13,627,13.242467940886115,557.922405783974
7,14,585,12.98682461704878,543.465572669090
7,15,406,12.711089768406852,528.581709552877
7,16,244,14.959530676757758,622.307778005224
7,17,267,14.977412178326391,638.425122620842
7,18,193,13.574224472125943,572.793189017287
7,19,206,15.761949526518213,664.063805329806
7,20,239,16.76329673147693,715.162876731511
8,0,88,10.50461839889502,433.581768794053
8,1,261,15.719826646648293,651.732518003313
8,2,491,14.826215162594746,601.415394430902
8,3,817,14.9992111703721,609.112339746952
8,4,1023,14.487810312939793,598.208959430619
8,5,1002,13.884491396123508,575.770325951814
8,6,859,11.628884537107053,480.388176576563
