49.730732010894194,"[2.4598522643213006, 3.906618653430674]","[7, 5]","[4.29451906014653, 0.534621887973016]","[0.330235956561, -4.16333634234e-21, 0.669764043439]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,119,3.36017780791335,673.900948348041
0,2,22,0.13442648163906842,21.4840037108192
0,3,33,0.5358496810931149,109.164380892813
0,4,7,0.17723355020471346,34.4070451611836
0,5,25,0.29564441095437816,41.6098987988681
0,6,3,0.15978431718269603,26.1565453258371
0,7,0,0,0
0,8,0,0,0
0,9,0,0,0
0,10,0,0,0
0,11,0,0,0
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,27,3.82603727858173,597.429233469658
1,1,93,7.27850358548966,1203.23965645032
1,2,61,8.361852692124248,1364.05645301810
1,3,34,3.00413321347015,466.967165933040
1,4,24,1.1373073036919887,170.543760898976
1,5,32,1.5287072824815482,230.294075994780
1,6,30,1.665871441678703,253.863873823098
1,7,30,0.48808035372848835,73.6497694585660
1,8,0,0,0
1,9,0,0,0
1,10,0,0,0
1,11,0,0,0
1,12,0,0,0
1,13,1,2.718199598896283,479.638934384322
1,14,0,0,0
1,15,2,3.8449364208214702,686.659070029610
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,41,3.88095336964145,630.915467847444
2,1,83,5.428799515353771,898.422838973795
2,2,109,19.624800883425962,3256.85891046681
2,3,60,14.426320825118896,2381.79266259258
2,4,31,17.3659533585330,2886.37012474298
2,5,59,14.853056603344037,2455.30890499800
2,6,24,11.492876152379097,1899.28492576926
2,7,12,9.989657424916826,1596.24848363548
2,8,12,10.00185706046053,1601.07762458360
2,9,0,0,0
2,10,4,3.0694226431748683,560.228717698382
2,11,6,3.093241125501496,555.625315529062
2,12,8,6.5602308832388445,1162.45658120849
2,13,6,7.605292682271158,1338.39977777631
2,14,4,3.050011698217399,540.052799764804
2,15,2,3.316239246850999,589.119467165759
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,107,3.4465207572335053,538.256791364473
3,1,59,4.357340535753425,695.942204321086
3,2,28,20.35463845826658,3386.06434012880
3,3,73,16.963808172762807,2816.59081501839
3,4,103,17.85961809748946,2960.34251041450
3,5,51,14.059085403270583,2329.99206860452
3,6,26,8.190044099754566,1359.40610248600
3,7,42,8.85060293201128,1417.95340077364
3,8,13,5.535980615341954,892.131090880678
3,9,8,11.233637958961173,1961.03422230290
3,10,12,6.27864748450176,1115.60786147335
3,11,5,8.789895771304273,1554.56730935849
3,12,8,8.261304042265854,1450.40277208651
3,13,8,2.841279231778859,491.990616770876
3,14,11,2.978481202916223,501.678521571061
3,15,14,4.237092665061778,677.960867352785
3,16,14,5.404716005496624,851.669736398487
3,17,6,5.8849143073614165,925.319701191243
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,41,3.7448551044923417,591.342603644449
4,1,26,8.77910766592541,1508.04926703807
4,2,106,18.516933285317418,3074.87428360035
4,3,243,13.794447847257965,2275.14284986507
4,4,161,14.392297822272399,2351.89948371518
4,5,131,8.192043550787995,1322.60820706518
4,6,46,3.3022020163156514,539.353748244064
4,7,83,6.827771681545556,1107.38390692582
4,8,23,5.0641941218732045,849.486999084663
4,9,18,7.403671197097245,1246.79065625677
4,10,25,7.0912313045547695,1174.50108354257
4,11,23,7.228211171210656,1272.05462307499
4,12,14,2.9123234417273216,512.609274935700
4,13,14,3.1802567240651567,558.136617360938
4,14,15,3.1569104779909605,536.633288252528
4,15,11,4.424448571698133,700.116718042408
4,16,12,5.898936568794486,928.317493500732
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,14,3.2189449116592286,507.765138316543
5,1,33,3.2547300668996453,517.312365180863
5,2,137,14.451495849795819,2383.17338492159
5,3,168,12.94132110191509,2130.88030494347
5,4,161,8.544482178609355,1363.18389321541
5,5,77,11.082523564901958,1774.07579040127
5,6,89,6.588751903086561,1077.71556618302
5,7,84,8.427586085058984,1371.89252607144
5,8,64,9.352235546261236,1541.15859135621
5,9,80,9.163625321325439,1494.38615900804
5,10,44,8.944711361532653,1467.01775497646
5,11,7,2.7361843604599048,479.427203580527
5,12,11,6.257601690394643,1012.53213664167
5,13,26,7.288914832198042,1177.39679692668
5,14,16,5.132947281369949,827.758934077714
5,15,14,5.435064303762689,862.450882152923
5,16,6,5.912744366633547,931.365300207187
5,17,12,6.025392350315296,953.195554588205
5,18,6,5.918927138274068,931.365300207187
5,19,12,5.926910288464856,933.779870681246
5,20,2,7.281921917884737,1207.91704716953
6,0,3,6.537406060609508,1190.72757502517
6,1,79,9.476574035996228,1548.91072639312
6,2,150,7.993936317490849,1287.48358740821
6,3,125,6.25983521065781,993.644457844617
6,4,87,11.1119983914045,1820.09742704013
6,5,69,6.550703360722425,1082.34864984873
6,6,66,5.764349952939723,933.387609018603
6,7,44,9.256404521990005,1543.36860779666
6,8,43,10.343979882463602,1712.39387389724
6,9,48,9.622588926742031,1579.56164043827
6,10,15,6.511022568110273,1070.93454076911
6,11,14,8.382928450644872,1334.09845034775
6,12,41,7.588046565885329,1217.39914538637
6,13,11,4.717957266917407,753.733757800228
6,14,31,6.252650451184609,992.493310209853
6,15,4,2.917818255523792,453.227892656857
6,16,16,5.533466430677559,882.401044065558
6,17,20,5.911240123555116,946.593835946654
6,18,24,5.972542159126417,950.100730190536
6,19,0,0,0
6,20,1,7.280016320980055,1205.45212517076
7,0,28,8.100668853353143,1300.95077873793
7,1,83,7.0545766665967955,1124.38415778645
7,2,110,7.208875842248578,1158.20083546014
7,3,118,12.015501835110781,1965.60020357644
7,4,85,11.09226852031732,1821.10492518864
7,5,55,9.722081032816817,1594.54377545279
7,6,26,11.251132133490831,1854.85981221564
7,7,63,10.01545127177056,1620.18659049820
7,8,44,11.241649352709395,1860.32247749549
7,9,5,11.15295698083003,1957.32897326774
7,10,7,5.347913846200241,943.968266874429
7,11,52,7.176259777436207,1151.37542905931
7,12,29,4.860787712679248,783.155678587685
7,13,34,5.351538470154722,849.986536448945
7,14,50,5.740787538521887,910.644752451440
7,15,10,5.035729311001123,799.955390756888
7,16,13,4.924720588085817,788.561877551614
7,17,38,5.727488959749208,914.535842542102
7,18,3,5.551257409627994,898.673152806552
