36.668501629381524,"[8.842751215513829, 9.612616164157977]","[6, 4]","[0.674055606168114, 0.610054819611082]","[0.965198745395, 5.08219767903e-21, 0.034801254605]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,134,9.08675985726517,163.331747441487
0,2,144,7.36814396207670,120.414318019679
0,3,175,6.9521822136189035,140.077271690968
0,4,170,7.68591868879476,140.498629698823
0,5,133,8.601948916817076,156.460248280213
0,6,105,9.902037464092155,173.255911675328
0,7,109,10.965509907840932,187.133895984816
0,8,77,13.6586047858811,241.214856062736
0,9,89,11.439869772242254,190.667957164580
0,10,68,13.393400162768359,206.859798482572
0,11,66,14.717875365644275,235.870216299922
0,12,67,13.808783848216208,219.318071130108
0,13,58,13.79061123860764,248.376926391649
0,14,51,14.727348416309795,288.032480245311
0,15,48,15.376226532591618,283.667796354211
0,16,45,14.493494543953277,288.775767494164
0,17,40,13.462978565390046,281.675586730564
0,18,33,10.994732112417134,201.273881785390
0,19,29,10.907087815389854,209.430465154769
0,20,20,14.462587294135878,287.160956358151
1,0,91,12.5654984468637,198.830842788819
1,1,311,9.71518045893727,148.160693697164
1,2,488,9.34398395817958,158.223739225640
1,3,634,9.651458150654197,162.039637138109
1,4,579,9.394693165268503,149.905381582580
1,5,486,9.440605039427759,147.444621469384
1,6,444,10.350032903936476,157.111716575267
1,7,379,10.971533426916778,174.481664977652
1,8,327,11.881379494279944,193.780726133065
1,9,271,11.848195955833896,194.660071836394
1,10,241,11.840784122457313,198.335914098751
1,11,250,12.523637982616727,206.910153306185
1,12,221,12.970400907307472,201.944308848994
1,13,222,12.892744448959752,208.076706904898
1,14,194,13.433916208461037,214.075895247035
1,15,175,12.2324675496242,209.163662010701
1,16,154,12.69161700442188,234.348532734201
1,17,139,11.350398963749186,200.594680046325
1,18,111,11.963349342888575,199.272524395333
1,19,82,12.345866141145406,221.407072564155
1,20,79,12.953951522602862,223.437644161833
2,0,154,11.2061449563555,173.446220382085
2,1,524,10.6441409900854,179.332056264660
2,2,973,11.6487932464962,201.462668025577
2,3,1223,10.5414791573244,171.801509578075
2,4,1172,10.585708646228511,166.100123203517
2,5,985,10.772673333647917,165.745247184850
2,6,897,11.93178126663701,187.737857557103
2,7,784,11.881655396656377,188.170272588700
2,8,681,11.539255853722635,183.530829667820
2,9,589,11.166289914460114,177.865246704959
2,10,575,11.648515716217377,187.730343677750
2,11,556,12.410964889281422,198.426665341439
2,12,510,12.7941147880859,202.977409671633
2,13,487,12.56608014854334,200.829656420161
2,14,397,12.121095115031707,192.523417896033
2,15,351,11.298181636884513,187.518429184687
2,16,313,11.780848880932917,198.323225207331
2,17,284,12.10029721760162,205.481640266870
2,18,226,12.297638553259114,207.666210089634
2,19,209,13.883950716959728,244.532947043241
2,20,179,15.576640489885278,282.488507731761
3,0,198,10.9033517420843,173.334589698717
3,1,681,11.8099994901051,194.944408131432
3,2,1243,11.817464852794956,193.764751754729
3,3,1648,11.245427611986676,177.778011280558
3,4,1536,10.82710916990578,169.641855284639
3,5,1435,12.095512204634641,185.742955004402
3,6,1333,12.087485872715995,195.728200158710
3,7,1168,12.008530047625323,194.058182190928
3,8,1084,11.393843521757569,181.572482695886
3,9,995,11.117701679203831,173.288444472905
3,10,966,11.448462079603521,181.122948817155
3,11,844,12.692601747160529,205.498522830003
3,12,744,13.001830612993736,210.551861143327
3,13,679,12.98095981670886,210.644437077935
3,14,621,13.698884560811127,224.396281006884
3,15,553,12.786852435219627,211.016877468386
3,16,439,12.62540944421748,212.047245628152
3,17,356,13.415838411277274,230.650120043857
3,18,313,14.830927126854782,256.356555572475
3,19,298,16.72747080588045,297.999899583282
3,20,266,17.46682012712409,317.041226508806
4,0,207,11.5108029847853,176.574671423943
4,1,718,11.8098104954543,192.802364491395
4,2,1356,11.7307694555041,191.482152072476
4,3,1765,11.160936482874352,178.531950291891
4,4,1708,11.836801575294448,187.135491652925
4,5,1626,12.021165588822956,188.907781924700
4,6,1465,11.984495883208341,197.729117886630
4,7,1349,11.40836565560559,183.564715391576
4,8,1223,11.379077858304642,184.042070291313
4,9,1186,11.273216595136544,179.819351218397
4,10,1014,12.176818589495122,198.770674038745
4,11,861,13.423798952388273,219.775194268510
4,12,780,13.221481032988397,220.714482733141
4,13,739,13.465297066770393,220.682830666494
4,14,657,14.069376736443107,235.584625107127
4,15,515,13.252910228394962,221.828268129058
4,16,437,13.812650327837586,241.480161053900
4,17,391,14.642200513934938,257.794334268442
4,18,336,15.501259670720291,281.434068524803
4,19,315,17.321571017757766,319.229988632953
4,20,254,18.03143087878985,333.701361245429
5,0,176,11.4962745392328,188.215807297855
5,1,643,11.539104510972164,186.049703673940
5,2,1210,11.354730560460451,186.066357900893
5,3,1652,12.304940224895498,203.020702234714
5,4,1566,12.8999916314801,211.325965571307
5,5,1409,12.596674320846581,202.257484018694
5,6,1325,11.636300360921181,191.251805216064
5,7,1258,11.269170236574292,183.817058534035
5,8,1193,11.662938067541925,190.321788288611
5,9,1045,12.724441886234933,206.331839296173
5,10,880,13.158820763543211,212.562776944543
5,11,799,13.439379168878025,225.458684437938
5,12,744,13.667032664518945,226.239758178842
5,13,702,13.48700843475422,223.075913821071
5,14,536,13.993812886508833,240.789900013786
5,15,423,13.993437215819542,249.792834453841
5,16,346,14.251031451796505,248.984318298937
5,17,324,14.699347888415234,262.146149998347
5,18,278,15.736624486493586,289.278422543444
5,19,244,17.326551173843395,319.231744783928
5,20,214,18.066058090722297,318.720637166503
6,0,110,12.5351768330399,204.529244979488
6,1,396,12.686203439654069,208.638186931528
6,2,835,11.685842838825046,187.789668361357
6,3,1130,13.120905704520489,214.143082500248
6,4,1070,13.66805085151382,223.020727287210
6,5,1032,12.419552805423017,201.692251511857
6,6,979,12.15770339154472,202.574210924702
6,7,918,11.445086237324993,183.431222982520
6,8,825,12.663486486066926,204.255525761277
6,9,751,13.110628539694059,208.586777318729
6,10,712,12.915803581696258,211.643005628100
6,11,618,13.551141983315073,222.167206464862
6,12,545,14.381196160240272,239.460656410411
6,13,452,13.996941965410485,239.691089929192
6,14,370,13.948484178644307,239.112537715290
6,15,288,14.260784811903088,254.735040427975
6,16,247,15.597762582743448,283.080653220633
6,17,232,16.135267036037547,295.901162618352
6,18,168,17.281894961139987,323.695310131145
6,19,146,18.62857967776126,352.682886897663
6,20,141,18.019892619869562,334.201357874718
7,0,79,15.80339964853233,254.390386602289
7,1,268,14.412570048670336,230.942312024884
7,2,506,12.051396640711266,190.450187229556
7,3,663,13.62826245594219,234.216088353572
7,4,707,13.41911160106555,233.511252463891
7,5,704,12.765603245173697,213.865817768844
7,6,630,12.017233418858792,198.534963225630
7,7,588,12.178612534343165,194.081585944285
7,8,525,12.560939520324766,198.272896930590
7,9,523,13.159479845807862,217.633333945697
7,10,425,14.667838470342703,239.604012627710
7,11,439,14.698666075780746,244.337674416894
7,12,361,14.66125866677259,250.411308579326
7,13,314,13.274220960227389,228.404174825954
7,14,256,13.204543045392475,222.731281785884
7,15,190,15.342499652758981,280.533592755901
7,16,181,15.672669541923877,288.063850175196
7,17,130,17.311322817665374,324.771294706976
7,18,86,21.236644101385288,400.427238969325
7,19,106,19.270848939617913,376.710730565626
7,20,108,18.6378196904234,342.561059855871
8,0,63,15.870902832534826,246.870714079551
8,1,179,13.291504293770148,216.491730576454
8,2,364,12.190887389627587,206.307109462883
8,3,497,12.933282779693737,226.510536968641
8,4,529,12.338281959167178,213.904483151416
8,5,453,12.253762466615328,202.941784612037
