46.66199180599352,"[9.35174453986475, 8.499036080710518]","[5, 6]","[0.793847859309264, 0.742914698293870]","[0.923670392899, 0.0763296071011, 7.8496237288e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,13,10.0499043489655,253.359052789898
0,2,9,10.448623534234764,230.670234902606
0,3,6,4.425036312496122,110.990392013270
0,4,12,6.514565788978706,141.172181345316
0,5,9,5.708155375512624,122.909339466523
0,6,8,4.937352613280209,133.384706166334
0,7,9,6.392821670955339,115.847545473191
0,8,7,4.3488767375859725,77.6432977649951
0,9,7,6.536373733591998,114.581949665404
0,10,8,9.367141072598624,167.678488063653
0,11,4,7.283988335249608,132.136178207455
0,12,2,0.9797770395029173,9.96405459938816
0,13,2,5.2428465632324155,83.0011395920371
0,14,0,0,0
0,15,1,12.687257736270556,212.160294289139
0,16,1,12.38724842730094,212.160294289139
0,17,1,12.64768920875041,212.160294289139
0,18,1,12.71159953176992,212.160294289139
0,19,1,12.291064829456275,200.315809791054
0,20,0,0,0
1,0,2,14.5730201162922,313.120398325250
1,1,15,10.5824723454742,217.565361561116
1,2,9,9.884499911138477,204.243409300244
1,3,24,4.542246033155915,82.9114120630720
1,4,26,7.42731192633279,137.469428394858
1,5,26,5.74413863271388,114.771679541826
1,6,26,6.32717849084637,119.300240390891
1,7,30,5.28383176235781,107.473113843600
1,8,28,7.81554201675408,140.854783580085
1,9,25,10.706327342043284,198.802425153345
1,10,13,13.1751875172028,253.405757439843
1,11,11,7.10985756394910,142.905102940677
1,12,10,10.334857014097288,221.492561611183
1,13,10,8.78986256890418,166.717876778123
1,14,4,10.420201022199706,173.050691804302
1,15,8,9.916298632214584,167.984623837961
1,16,5,7.334872672539289,126.906379503957
1,17,7,7.799086314584189,135.075992965992
1,18,8,8.81629470659955,162.258816333096
1,19,6,10.238067563750816,185.211567433538
1,20,3,8.607601505508413,163.497159554406
2,0,3,17.720107483653987,364.634274771572
