31.314069938121914,"[3.657840491633829, 4.258617379611631]","[4, 3]","[0.548535737841587, 0.674566809649508]","[0.318907443639, 7.89299181569e-21, 0.681092556361]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,13425,5.85704046583183,225.899617700292
0,2,11751,5.75508412317552,208.889190017929
0,3,9315,5.702796542061116,205.866950349546
0,4,8194,6.36808580567122,218.075893377104
0,5,5898,7.935737567848157,268.257277854598
0,6,4228,7.842921784844117,265.482452426904
0,7,3395,8.45825047413427,284.429771399884
0,8,2498,8.412832046634838,284.353093976700
0,9,2117,9.739940279420246,335.658583482057
0,10,1073,10.652001771441656,359.377145350000
0,11,1041,8.643867600686887,294.691273006204
0,12,715,8.900155604889761,302.191107846683
0,13,575,9.162385233594248,313.675284755852
0,14,396,7.9290167562513405,273.925390001020
0,15,398,11.658358698638636,397.605308382273
0,16,386,8.330525154526205,282.670756423940
0,17,187,13.200137625609342,442.504774922092
0,18,241,14.980003326379455,496.772767791495
0,19,143,15.891623017321457,566.952284722307
0,20,92,16.023251018839815,569.316275802417
1,0,11124,8.15950457513678,273.609650536789
1,1,31814,7.71328355969792,259.686143654145
1,2,33165,7.93828722421675,266.901359364280
1,3,26153,7.54979139673105,253.261372507155
1,4,21436,8.10258960842335,271.577855900598
1,5,15908,8.974418681075234,300.503155195051
1,6,13106,8.593433292780395,289.484133791533
1,7,9609,8.81640194559389,296.594719046220
1,8,6537,9.009740473876574,307.467736266146
1,9,5725,9.642491457823079,328.660072216278
1,10,4294,9.53286538737952,323.064419818312
1,11,2303,10.290238444622444,352.291823885292
1,12,1863,9.094357701749761,312.838846275742
1,13,1353,9.132833545254153,310.753743252199
1,14,1179,10.060608491275625,354.866179778801
1,15,1067,9.197584864784725,323.084023930504
1,16,772,10.57407131561931,359.644457871488
1,17,537,12.932310348634154,454.025324983881
1,18,313,12.01372090232388,433.098367055063
1,19,306,12.170769832087496,442.577584592939
1,20,123,13.120651147726152,472.669130494026
2,0,15378,8.09147903212665,273.661736191927
2,1,40580,8.65534775197902,292.449633227298
2,2,50792,8.80709335931053,295.140938836050
2,3,42773,8.90018197449455,298.094622180073
2,4,31474,9.04113581999611,302.015749074718
2,5,22761,9.361924374546291,314.767018607166
2,6,17799,9.288192887445776,312.188918831326
2,7,13359,9.396151096884333,319.199370582818
2,8,10516,9.672792812329025,327.697597011194
2,9,9209,9.078089930285836,307.843268634018
2,10,5947,9.266834713804366,315.170182137599
2,11,3697,10.37656630343389,359.379924072598
2,12,2735,11.076753242891881,384.940768324357
2,13,2399,10.48407625588428,363.065621081280
2,14,1759,10.460062639097492,374.263424168586
