23.089812315612942,"[3.335793980376304, 6.09460975040088]","[3, 7]","[0.540673841698580, 0.773539436302187]","[0.282107137851, 0.717892862149, -1.46652815378e-20]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,7183,5.95494784223633,115.115299826998
0,2,15092,6.67947435037527,115.236815775789
0,3,20476,7.08791617560429,115.431361843920
0,4,21219,7.47429381100893,118.580274889843
0,5,17646,7.79160639922229,122.364158836110
0,6,12197,7.95673569510466,123.472247725926
0,7,7142,8.05932035418061,124.519820294297
0,8,3837,8.06467001683520,124.932683910957
0,9,2069,7.98852141240055,123.696263293659
0,10,1100,8.18566056088224,125.822306946086
0,11,576,9.35152336194336,146.334134648074
0,12,339,8.80080466799615,137.384972399512
0,13,159,7.19057184303977,110.875346464646
0,14,83,6.95068926908153,105.471298484998
0,15,41,9.17616575066464,145.817936885501
0,16,8,16.4078478661650,255.930218663579
0,17,10,18.0949288556641,282.784418242978
0,18,8,10.1619247588963,150.759777207724
0,19,4,6.37795704021259,90.1955360831296
0,20,1,9.71179276894014,149.687841318818
1,0,3072,7.80945549086833,121.604569053426
1,1,13882,8.07755459865813,125.451418620415
1,2,28830,8.24305934838213,127.698487191404
1,3,40182,8.37050859139509,129.549367809965
1,4,42543,8.46933752759794,131.017890222262
1,5,36674,8.46777905177214,130.740016368219
1,6,26099,8.71125889934495,134.720656248829
1,7,15792,9.02580242028619,139.871292688975
1,8,8805,9.10274606350557,140.868069260862
1,9,4811,9.01217296890224,139.702017943993
1,10,2550,9.02710271563039,140.049053566703
1,11,1381,9.30265734331651,143.846893920726
1,12,646,9.28695167365891,142.222783176853
1,13,372,7.68326501100644,117.989764473379
1,14,145,9.73376051378671,157.025385393651
1,15,95,11.9592229135857,198.687770850627
1,16,45,12.5837697031998,200.968694522206
1,17,19,12.9021252390513,201.790318370803
1,18,22,15.6377277389632,245.745230602315
1,19,21,17.5280848153465,274.209091500735
1,20,23,17.9630606824369,279.376437086732
2,0,3068,8.36922474189634,129.403303286975
2,1,13695,8.59466727487560,133.265995756024
2,2,30034,8.69903348617468,134.846027844541
2,3,42674,8.77749104130663,136.185118967379
2,4,45601,8.74377575769413,135.656514172484
2,5,39053,8.83772648817752,137.156147737522
2,6,27001,8.92066630904316,138.692292901803
2,7,16032,9.02028582255020,140.031011808764
2,8,8949,9.01719465570155,139.889776351107
2,9,4708,8.77840398477196,136.334339503301
2,10,2418,9.00971251230875,139.951707007842
2,11,1196,9.15803771098033,141.199907094224
2,12,655,8.77464641792109,134.194377045475
2,13,348,8.87522267338132,135.198003487200
2,14,146,9.47291387646346,144.869099276880
2,15,52,8.41922649161940,127.287575121184
2,16,24,9.97735536279403,151.761316621325
2,17,11,12.5280285779769,195.660248830315
2,18,5,15.4907167922421,245.549553398541
2,19,2,10.5004572025820,168.274990377245
2,20,1,10.6567943238652,172.831416263965
3,0,2084,8.59576760974475,133.628357894027
3,1,9306,8.76872706132118,135.955793662151
3,2,20789,9.09682918914285,141.466854699321
3,3,29703,9.11021953201010,141.830484235291
3,4,31321,8.87946445222494,138.034417680417
3,5,26215,8.88004489992889,138.130247849387
3,6,18409,8.94931679277303,139.278027114109
3,7,10642,9.14542681713945,142.292835198200
3,8,5465,8.79897565896769,136.271701228169
3,9,2997,8.37711933004065,129.240372194746
3,10,1753,8.55012483333222,132.462692854253
3,11,962,9.18712979689962,144.333304450759
3,12,515,8.97540453119262,141.420030376202
3,13,255,9.27149424833589,146.496882221689
3,14,172,9.10336162138013,144.230118588670
3,15,84,9.79602091432019,153.838893880878
3,16,31,10.6586716401447,166.906230171308
3,17,14,13.1824430194243,208.998351824327
3,18,3,10.6097689571812,171.807048373541
3,19,3,10.6332171365661,172.261294094440
3,20,1,10.6748919936711,173.209004029675
4,0,1325,8.93717225813049,140.413561737173
4,1,6148,8.93565353675842,139.646661635271
4,2,13231,9.27826119387358,144.851417851899
4,3,19025,9.26050666900904,144.612062543166
4,4,19623,9.12170707511065,142.514538688172
4,5,16874,9.11802868065615,142.655723720812
4,6,12094,9.23577172702952,144.750722047764
4,7,7141,9.17246268271466,143.724539544019
4,8,3766,8.75538855260152,137.043052063584
4,9,1972,8.61425815236313,133.754772360316
4,10,1143,8.34898419776323,129.366827574016
4,11,560,8.83782964789187,136.078518053103
4,12,244,10.6420495011697,165.717924969525
4,13,157,11.2437951624900,175.993098053333
4,14,84,9.30998350306216,142.654426890505
4,15,42,11.9460805534967,183.453527392679
4,16,15,14.6040882364772,232.151964512483
4,17,11,15.5057616057834,254.324098327362
4,18,8,15.2950231105881,254.337878456574
4,19,1,10.7381453326302,175.553400215824
4,20,1,10.7277105971981,174.709425796455
5,0,887,8.97154644115127,141.618815341286
5,1,3900,9.22107003081422,144.868576341935
5,2,8649,9.18665782809962,143.793265204141
5,3,12366,9.35094131838663,146.699782070459
5,4,12933,9.33326473440914,146.805703555059
5,5,10953,9.23669133546557,145.582693797470
5,6,8235,9.19400746265592,144.993686559577
5,7,4992,8.97417368314642,140.735152095315
5,8,2828,8.71766392275379,136.470500934701
5,9,1572,8.67769939862781,136.347515061811
5,10,840,8.44817267571786,132.039089330831
5,11,416,9.35799451424553,147.004722789688
5,12,261,11.5435446027236,184.304447773174
5,13,147,13.5228893395979,214.889018529295
5,14,68,13.3696162166514,206.668211300247
5,15,20,14.9755997381799,226.205108390470
5,16,3,4.63776462886318,68.7361695683503
5,17,5,12.6276260685396,208.183111345779
5,18,0,0,0
5,19,1,10.7347351178780,175.152047668883
5,20,0,0,0
6,0,532,10.0450380990772,160.693802664272
6,1,2476,9.22449008741484,146.618590269633
6,2,5652,9.23609348561833,146.303744020291
6,3,7934,9.51479393362698,150.717571500470
6,4,8405,9.46145398304424,149.369973708582
6,5,6984,9.34777390873168,147.238078280537
6,6,5063,9.19668609031629,145.179206186337
6,7,3080,9.13641502693345,143.931178604094
6,8,1728,8.68672705257071,137.174454085203
6,9,982,8.36662555278521,133.240286818737
6,10,498,8.90827342271920,142.978865753271
6,11,216,8.68564114790784,138.175736103952
6,12,117,9.41422679734664,153.402425046767
6,13,58,12.1114340083799,190.679989703405
